url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
http://www.msn.com/en-us/news/politics/eastern-governors-could-be-model-for-california-gop-comeback/ar-AAMOCE8,,Eastern governors could be model for California GOP comeback,20210801T170000Z,,msn.com,English,United States
https://www.msn.com/en-xl/news/other/eastern-governors-could-be-model-for-california-gop-comeback/ar-AAMOxn2,,Eastern governors could be model for California GOP comeback,20210801T180000Z,,msn.com,English,United States
https://www.stltoday.com/news/national/eastern-governors-could-be-model-for-california-gop-comeback/article_9a9189c1-3244-570f-9b5c-33f1892164f7.html,,Eastern governors could be model for California GOP comeback,20210801T180000Z,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/4/73/4737bb34-e33e-5dfe-be96-fbec967077cb/6106d3cb892fd.image.jpg?crop=1763%2C992%2C0%2C91,stltoday.com,English,United States
https://omaha.com/news/national/will-trump-be-spoiler-as-california-gop-seeks-newsom-recall/article_4e7add82-463d-50cf-a920-d132915671d4.html,https://omaha.com/news/national/will-trump-be-spoiler-as-california-gop-seeks-newsom-recall/article_4e7add82-463d-50cf-a920-d132915671d4.amp.html,Will Trump be spoiler as California GOP seeks Newsom recall ? ,20210802T001500Z,https://bloximages.newyork1.vip.townnews.com/omaha.com/content/tncms/assets/v3/editorial/8/b5/8b58e347-edb9-5c2d-a440-7ae016cf8db2/6106d39c79d0c.image.jpg?crop=1763%2C992%2C0%2C91,omaha.com,English,United States
https://journalnow.com/news/national/eastern-governors-could-be-model-for-california-gop-comeback/article_3c59d2b3-3496-57a4-8138-eea38b516258.html,https://journalnow.com/news/national/eastern-governors-could-be-model-for-california-gop-comeback/article_3c59d2b3-3496-57a4-8138-eea38b516258.amp.html,Eastern governors could be model for California GOP comeback,20210801T173000Z,https://bloximages.newyork1.vip.townnews.com/journalnow.com/content/tncms/assets/v3/editorial/d/e1/de170779-991f-592b-a796-7bf7509db9e0/6106d3c98647f.image.jpg?crop=1763%2C992%2C0%2C91,journalnow.com,English,United States
https://www.nbcboston.com/news/local/what-we-know-about-the-latest-mask-guidance-for-all-6-new-england-states/2447222/,https://www.nbcboston.com/news/local/what-we-know-about-the-latest-mask-guidance-for-all-6-new-england-states/2447222/?amp,Masks Massachusetts : Latest Guidance for All 6 New England States – NBC Boston,20210801T093000Z,https://media.nbcboston.com/2021/07/GettyImages-1233232605.jpg?quality=85&strip=all&crop=0px%2C0px%2C0px%2C0px,nbcboston.com,English,United States
https://roanoke.com/news/national/eastern-governors-could-be-model-for-california-gop-comeback/article_15b8a2ae-935c-5eaa-b3ff-b89816d49606.html,https://roanoke.com/news/national/eastern-governors-could-be-model-for-california-gop-comeback/article_15b8a2ae-935c-5eaa-b3ff-b89816d49606.amp.html,Eastern governors could be model for California GOP comeback,20210801T173000Z,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/3/f4/3f42ddb9-ba0a-5567-93b0-fc7f274d3c00/6106d312d7d04.image.jpg?crop=1763%2C992%2C0%2C91,roanoke.com,English,United States
https://www.nwitimes.com/news/national/eastern-governors-could-be-model-for-california-gop-comeback/article_f853e967-ea25-5c8a-88e0-aa12d511e253.html,https://www.nwitimes.com/news/national/eastern-governors-could-be-model-for-california-gop-comeback/article_f853e967-ea25-5c8a-88e0-aa12d511e253.amp.html,Eastern governors could be model for California GOP comeback,20210801T181500Z,https://bloximages.chicago2.vip.townnews.com/nwitimes.com/content/tncms/assets/v3/editorial/9/50/9505d3d9-a685-58c6-989d-d0012fd99317/6106d3447270d.image.jpg?crop=1763%2C992%2C0%2C91,nwitimes.com,English,United States
https://tulsaworld.com/news/national/will-trump-be-spoiler-as-california-gop-seeks-newsom-recall/article_8ca635ed-e332-571b-8bcc-5689ade594ec.html,https://tulsaworld.com/news/national/will-trump-be-spoiler-as-california-gop-seeks-newsom-recall/article_8ca635ed-e332-571b-8bcc-5689ade594ec.amp.html,Will Trump be spoiler as California GOP seeks Newsom recall ? ,20210801T233000Z,https://bloximages.newyork1.vip.townnews.com/tulsaworld.com/content/tncms/assets/v3/editorial/e/d9/ed92d2a6-9f7a-5ac1-9483-69d59ab805d9/6106d41274aa2.image.jpg?crop=1763%2C992%2C0%2C91,tulsaworld.com,English,United States
https://tucson.com/news/national/eastern-governors-could-be-model-for-california-gop-comeback/article_66145ab0-c78f-523c-ba14-439cb3742988.html,https://tucson.com/news/national/eastern-governors-could-be-model-for-california-gop-comeback/article_66145ab0-c78f-523c-ba14-439cb3742988.amp.html,Eastern governors could be model for California GOP comeback,20210801T173000Z,https://bloximages.chicago2.vip.townnews.com/tucson.com/content/tncms/assets/v3/editorial/4/31/4314e9fa-6987-5e51-b1cc-71ce98f0afaf/6106d3be52e6d.image.jpg?crop=1763%2C992%2C0%2C91,tucson.com,English,United States
https://heraldcourier.com/news/national/will-trump-be-spoiler-as-california-gop-seeks-newsom-recall/article_fc11f098-289e-51e5-8690-bdc69725636e.html,https://heraldcourier.com/news/national/will-trump-be-spoiler-as-california-gop-seeks-newsom-recall/article_fc11f098-289e-51e5-8690-bdc69725636e.amp.html,Will Trump be spoiler as California GOP seeks Newsom recall ? ,20210802T001500Z,https://bloximages.newyork1.vip.townnews.com/heraldcourier.com/content/tncms/assets/v3/editorial/9/c5/9c511d0b-c5c8-582f-8d8d-7e249d9a023e/6106d342722d9.image.jpg?crop=1763%2C992%2C0%2C91,heraldcourier.com,English,United States
https://qctimes.com/news/national/will-trump-be-spoiler-as-california-gop-seeks-newsom-recall/article_3ed64b15-647e-5ba6-a70a-d6ca7f7cd433.html,https://qctimes.com/news/national/will-trump-be-spoiler-as-california-gop-seeks-newsom-recall/article_3ed64b15-647e-5ba6-a70a-d6ca7f7cd433.amp.html,Will Trump be spoiler as California GOP seeks Newsom recall ? ,20210801T234500Z,https://bloximages.chicago2.vip.townnews.com/qctimes.com/content/tncms/assets/v3/editorial/5/69/569f693e-b934-5aed-b444-7b10d9691a5d/6106d3618d94f.image.jpg?crop=1763%2C992%2C0%2C91,qctimes.com,English,United States
https://pressofatlanticcity.com/news/national/will-trump-be-spoiler-as-california-gop-seeks-newsom-recall/article_76e89300-0eed-5a27-833b-f6b247a5d162.html,https://pressofatlanticcity.com/news/national/will-trump-be-spoiler-as-california-gop-seeks-newsom-recall/article_76e89300-0eed-5a27-833b-f6b247a5d162.amp.html,Will Trump be spoiler as California GOP seeks Newsom recall ? ,20210802T000000Z,https://bloximages.chicago2.vip.townnews.com/pressofatlanticcity.com/content/tncms/assets/v3/editorial/2/49/24930cc2-b237-501b-8c4c-414bb4003c79/6106d33da13cc.image.jpg?crop=1763%2C992%2C0%2C91,pressofatlanticcity.com,English,United States
https://newsadvance.com/news/national/will-trump-be-spoiler-as-california-gop-seeks-newsom-recall/article_b0565d44-70ab-551a-bfc3-93b091e17b64.html,https://newsadvance.com/news/national/will-trump-be-spoiler-as-california-gop-seeks-newsom-recall/article_b0565d44-70ab-551a-bfc3-93b091e17b64.amp.html,Will Trump be spoiler as California GOP seeks Newsom recall ? ,20210801T233000Z,https://bloximages.newyork1.vip.townnews.com/newsadvance.com/content/tncms/assets/v3/editorial/4/90/490bf522-25af-57c4-8a0e-965d4eabf3cd/6106d3ac8b1f0.image.jpg?crop=1763%2C992%2C0%2C91,newsadvance.com,English,United States
https://siouxcityjournal.com/news/national/will-trump-be-spoiler-as-california-gop-seeks-newsom-recall/article_3e8e1d56-c657-5cea-9996-5d3376778a7b.html,https://siouxcityjournal.com/news/national/will-trump-be-spoiler-as-california-gop-seeks-newsom-recall/article_3e8e1d56-c657-5cea-9996-5d3376778a7b.amp.html,Will Trump be spoiler as California GOP seeks Newsom recall ? ,20210802T003000Z,https://bloximages.chicago2.vip.townnews.com/siouxcityjournal.com/content/tncms/assets/v3/editorial/2/09/20944616-59a4-5f26-b104-54e3b517a91a/6106d39def539.image.jpg?crop=1763%2C992%2C0%2C91,siouxcityjournal.com,English,United States
