url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
http://people.uis.edu/rschr1/et/?p=66563,,Former Green Mountain Campus Becomes Grade School « Educational Technology,20210601T020000Z,,people.uis.edu,English,United States
https://vermontbiz.com/news/2021/june/01/treasurer-names-winners-reading-investment-financial-education-program,,Treasurer names winners of Reading is an Investment financial education program,20210601T184500Z,,vermontbiz.com,English,United States
https://hannity.com/media-room/poll-voters-rank-media-federal-government-least-trusted-institutions-in-america/,https://hannity.com/media-room/poll-voters-rank-media-federal-government-least-trusted-institutions-in-america/?amp=1,"POLL : Voters Rank Media , Federal Government  Least Trusted Institution in America",20210601T171500Z,https://hannity.com/wp-content/uploads/2021/04/jb-4.jpg,hannity.com,English,United States
https://vermontbiz.com/event/june/anti-hunger-organizations-come-together-shine-light-food-insecurity-june-3,,Anti - Hunger Organizations Come Together to Shine Light on Food Insecurity June 3,20210601T223000Z,,vermontbiz.com,English,United States
http://www.commonsnews.org/site/sitenext/calend.php?issue=&yearID=2021&monthID=6&dayID=8,,"Welcome to THE COMMONS -- News and Views for Windham County , Vermont",20210601T133000Z,,commonsnews.org,English,United States
https://www.iberkshires.com/story/65062/Medical-Matters-Weekly-Welcomes-Hunger-Free-Vermont-to-Upcoming-Show.html,,Medical Matters Weekly Welcomes Hunger Free Vermont to Upcoming Show,20210601T193000Z,http://www.iberkshires.com/images/fb_default_im2.jpg,iberkshires.com,English,United States
https://vermontbiz.com/news/2021/june/08/medical-matters-weekly-welcomes-anore-horton-hunger-free-vermont,,Medical Matters Weekly welcomes Anore Horton of Hunger Free Vermont,20210601T184500Z,,vermontbiz.com,English,United States
https://thefederalist.com/2021/06/01/homeschooling-skyrocketed-in-2020-as-much-as-700-percent-in-some-states/,,"Census : Homeschooling Skyrocketed In 2020 , As Much As 700 Percent",20210601T130000Z,https://thefederalist.com/wp-content/uploads/2021/05/23232441335_4a29cdf98a_b.jpg,thefederalist.com,English,United States
http://www.commonsnews.org/site/site05/story.php?articleno=33996,,"Welcome to THE COMMONS -- News and Views for Windham County , Vermont",20210601T133000Z,http://www.vermontindependentmedia.org/sitenext_bh/assets/art/33996/33996-1.jpg,commonsnews.org,English,United States
http://www.truenorthreports.com/watch-the-essex-town-hall-debate-over-critical-race-theory-and-essex-westford-school-district,,Watch the Essex town hall debate over critical race theory and Essex - Westford School District,20210601T193000Z,http://www.truenorthreports.com/wp-content/uploads/2021/06/1809.jpg,truenorthreports.com,English,United States
https://atlantablackstar.com/2021/06/01/they-are-not-human-massachusetts-elementary-school-teacher-fired-after-his-secret-gig-as-writer-for-white-supremacist-website-is-exposed/,,  They Are Not Human : Massachusetts Elementary School Teacher Fired After His Secret Gig As Writer for White Supremacist Website Is Exposed,20210601T160000Z,https://atlantablackstar.com/wp-content/uploads/2021/05/pjimage-48.jpg,atlantablackstar.com,English,United States
http://www.northstarmonthly.com/features/state-prioritizes-runway-pilots-want-aviation-fuel-returned/article_e2e23284-c2dd-11eb-91ff-fb0e945f08fd.html,,"State prioritizes runway , pilots want aviation fuel returned",20210601T144500Z,https://bloximages.newyork1.vip.townnews.com/northstarmonthly.com/content/tncms/assets/v3/editorial/8/0b/80b84426-c2de-11eb-a8dd-5338f680d1e4/60b638164f726.image.jpg,northstarmonthly.com,English,United States
https://www.sevendaysvt.com/vermont/vermont-farmer-researchers-explore-the-potential-of-perennial-vegetables/Content?oid=33106199,https://m.sevendaysvt.com/vermont/vermont-farmer-researchers-explore-the-potential-of-perennial-vegetables/Content?oid=33106199,Vermont Farmer - Researchers Explore the Potential of Perennial Vegetables,20210601T184500Z,https://media1.fdncms.com/sevendaysvt/imager/u/slideshow/33106196/firedup1-1-7e78db72495e3877.jpg,sevendaysvt.com,English,United States
https://www.sevendaysvt.com/vermont/st-johnsburys-whirligig-brewing-keeps-it-light/Content?oid=33105881,https://www.sevendaysvt.com/vermont/st-johnsburys-whirligig-brewing-keeps-it-light/Content?oid=33105881 =AMP+HTML,St . Johnsbury Whirligig Brewing Keeps It Light,20210601T184500Z,https://media1.fdncms.com/sevendaysvt/imager/u/slideshow/33105876/foodfeature1-1-8071bb471b10f832.jpg,sevendaysvt.com,English,United States
https://www.burlingtonfreepress.com/story/entertainment/2021/06/01/vermont-june-2021-things-to-do-arts-events-free-tickets/5288569001/,https://amp.burlingtonfreepress.com/amp/5288569001,Things to do in Vermont : Events calendar for June 2021,20210601T151500Z,"https://www.gannett-cdn.com/presto/2021/06/01/PBUR/a685fe88-ed3f-40e6-8213-1059c6e07230-Ideena_Beach_2018_4.jpg?crop=3599,2024,x0,y0&fit=bounds",burlingtonfreepress.com,English,United States
