url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.dispatch.com/story/news/education/2020/10/31/covid-keeping-ohio-school-levies-off-ballot-election-day/6048432002/,,COVID keeping Ohio school levies off the ballot this Election Day,20201101T091500Z,"https://www.gannett-cdn.com/presto/2020/10/28/NCOD/2a69b92a-b78c-44c1-99da-3d80be528494-less_levies_ac_01.jpg?auto=webp&crop=4499,2531,x0,y228&format=pjpg",dispatch.com,English,United States
https://lasvegassun.com/news/2020/nov/01/in-empty-white-out-no-3-ohio-state-beats-penn-stat/,,"In empty white out , No . 3 Ohio State beats Penn State 38 - 25",20201101T084500Z,,lasvegassun.com,English,United States
https://www.wkyc.com/article/life/holidays/halloween/halloween-next-super-spreader-event-coronavirus/95-00ac5c83-36b4-484e-a7fa-36cfba768525,https://www.wkyc.com/amp/article/life/holidays/halloween/halloween-next-super-spreader-event-coronavirus/95-00ac5c83-36b4-484e-a7fa-36cfba768525,Is Halloween the next super - spreader COVID - 19 event ? ,20201101T074500Z,https://media.wkyc.com/assets/WKYC/images/a2db52bc-4f95-4c69-bffc-01996173383d/a2db52bc-4f95-4c69-bffc-01996173383d_1140x641.jpg,wkyc.com,English,United States
https://www.chillicothegazette.com/story/opinion/2020/11/01/feeney-biden-build-better-future-ohio/6053956002/,https://amp.chillicothegazette.com/amp/6053956002,Feeney : Biden will build a better future for Ohio,20201101T121500Z,https://www.gannett-cdn.com/-mm-/185ef94ea44e0201b7ae61d6170ea3667305a740/c=0-366-832-834/local/-/media/2017/02/24/Chillicothe/B9326398212Z.1_20170224190757_000_G6SHHHQJB.1-0.jpg?&fit=crop,chillicothegazette.com,English,United States
https://www.crainscleveland.com/government/state-works-fill-pandemic-gaps-small-business-relief-grants,,State works to fill the pandemic gaps with Small Business Relief Grants,20201101T133000Z,https://www.crainscleveland.com/s3/files/styles/800x600/public/Rep%20Terrence%20Upchurch_i.jpg?e813f5a,crainscleveland.com,English,United States
https://www.dispatch.com/story/news/politics/elections/2020/11/01/republican-rep-kris-jordan-facing-democrat-dr-rachael-morocco-delaware-county-ohio-house-seat/6050008002/,,GOP Rep Jordan facing Democrat Dr Morocco for Delaware County seat,20201101T121500Z,"https://www.gannett-cdn.com/presto/2020/10/05/NCOD/69bfd9a0-88fc-401a-b904-28e3dc057be3-statehouse.JPG?auto=webp&crop=599,337,x0,y0&format=pjpg",dispatch.com,English,United States
https://1460kltc.iheart.com/content/2020-10-30-daily-coronavirus-cases-top-90000-in-the-us-for-the-first-time/,,"Daily Coronavirus Cases Top 90 , 000 In The U . S . For The First Time",20201101T114500Z,"https://i.iheart.com/v3/re/assets.getty/5f9c23b651ecc6ca22d59f84?ops=gravity(%22north%22),fit(740,416),quality(65)",1460kltc.iheart.com,English,United States
https://1005thewolf.iheart.com/content/2020-10-30-daily-coronavirus-cases-top-90000-in-the-us-for-the-first-time/,,"Daily Coronavirus Cases Top 90 , 000 In The U . S . For The First Time",20201101T100000Z,"https://i.iheart.com/v3/re/assets.getty/5f9c23b651ecc6ca22d59f84?ops=gravity(%22north%22),fit(740,416),quality(65)",1005thewolf.iheart.com,English,United States
https://www.bizpacreview.com/2020/11/01/ivanka-a-fundraising-star-puts-money-machine-obama-to-shame-breaks-records-for-single-day-haul-991397,,"Ivanka , a fundraising star , puts money machine Obama to shame , breaks records for single - day haul",20201101T134500Z,https://www.bizpacreview.com/wp-content/uploads/2020/11/SG-Ivanka.png,bizpacreview.com,English,United States
https://in.reuters.com/article/us-health-coronavirus-usa-inequality-ins/the-great-divergence-u-s-covid-19-economy-has-delivered-luxury-houses-for-some-evictions-for-others-idINKBN27G0H7,https://in.mobile.reuters.com/article/amp/idINKBN27G0H7,"The great divergence : U . S . COVID - 19 economy has delivered luxury houses for some , evictions for others",20201101T140000Z,https://static.reuters.com/resources/r/?m=02&d=20201031&t=2&i=1539511837&r=LYNXMPEG9U0B8,in.reuters.com,English,United States
https://www.reuters.com/article/businessNews/idUSKBN27G0H7,https://mobile.reuters.com/article/amp/idUSKBN27G0H7,"The great divergence : U . S . COVID - 19 economy has delivered luxury houses for some , evictions for others",20201101T110000Z,https://static.reuters.com/resources/r/?m=02&d=20201031&t=2&i=1539511837&r=LYNXMPEG9U0B8,reuters.com,English,United States
https://www.newarkadvocate.com/story/news/local/2020/11/01/toth-perspective-newark-earthworks-mahoning-valley/6013074002/,https://amp.newarkadvocate.com/amp/6013074002,Toth : A perspective on the Newark Earthworks from the Mahoning Valley,20201101T130000Z,"https://www.gannett-cdn.com/presto/2020/10/23/PNEW/7e92cda7-4f94-43f5-9f37-503fe46d39e0-Toth.jpg?crop=798,449,x0,y38&fit=bounds",newarkadvocate.com,English,United States
https://news.yahoo.com/democrats-collect-nearly-swing-state-103047455.html,https://news.yahoo.com/amphtml/democrats-collect-nearly-swing-state-103047455.html,Democrats Collect Nearly All Swing - State College - Faculty Contributions,20201101T111500Z,https://s.yimg.com/uu/api/res/1.2/2zqGrwpc1Y0onvdxVY2USA--~B/aD01OTc7dz0xMDIzO3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en-US/the_national_review_738/c61a47815a3ce3f210f5baad3aaad538,news.yahoo.com,English,United States
https://www.aol.com/article/news/2020/10/31/why-are-covid-19-cases-soaring-in-the-midwest/24669960/,,Why are COVID - 19 cases soaring in the Midwest ? ,20201101T134500Z,https://o.aolcdn.com/images/dims3/GLOB/crop/5997x3921+0+0/resize/1028x675!/format/jpg/quality/85/https%3A%2F%2Fs.yimg.com%2Fos%2Fcreatr-uploaded-images%2F2020-10%2F68f04330-1bbc-11eb-bfb3-42d9e7df5072,aol.com,English,United States
