url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://news.yahoo.com/republican-lawmakers-ohio-want-schools-123000358.html,https://news.yahoo.com/amphtml/republican-lawmakers-ohio-want-schools-123000358.html,Republican Lawmakers in Ohio Want Schools to Tell Parents About  Sexually Explicit Content  ,20221001T130000Z,https://s.yimg.com/uu/api/res/1.2/uMPp0SHdwhyzuS5eJCKByA--~B/aD03MjA7dz0xMjAwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/the_74_articles_792/1355e66db3c89e73778d46032777a985,news.yahoo.com,English,United States
https://www.yahoo.com/lifestyle/gahanna-lincoln-tops-albany-central-042143516.html,https://www.yahoo.com/amphtml/lifestyle/gahanna-lincoln-tops-albany-central-042143516.html,Gahanna Lincoln tops New Albany in central Ohio high school football Game of the Week,20221001T133000Z,https://s.yimg.com/ny/api/res/1.2/QAo8NHra0zjxyXlIt61gfA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04NjY-/https://media.zenfs.com/en/the-columbus-dispatch/9fa3aa8724a378a409d3905f52a0ecbf,yahoo.com,English,United States
https://www.elevenwarriors.com/ohio-state-football/2022/10/133500/ohio-state-continues-blowout-streak-against-rutgers-as-miyan-williams-runs-for-five-touchdowns-in-49-10-win,/ohio-state-football/2022/10/133500/ohio-state-continues-blowout-streak-against-rutgers-as-miyan-williams-runs-for-five-touchdowns-in-49-10-win?amp,Ohio State Continues Blowout Streak Against Rutgers As Miyan Williams Runs for Five Touchdowns in 49 - 10 Win,20221002T004500Z,https://www.elevenwarriors.com/sites/all/themes/elevenwarriors/images/defaults/tw-card-1.png,elevenwarriors.com,English,United States
https://www.wyff4.com/article/trans-student-using-homecoming-title-to-spread-acceptance/41474004,https://www.wyff4.com/amp/article/trans-student-using-homecoming-title-to-spread-acceptance/41474004,Transgender student at Mariemont High School using homecoming title to spread acceptance,20221001T154500Z,"https://kubrick.htvapps.com/htv-prod-media.s3.amazonaws.com/images/cassie-steiner-jpg-1664589414.jpg?crop=1.00xw:1.00xh;0,0",wyff4.com,English,United States
https://www.wbaltv.com/article/trans-student-using-homecoming-title-to-spread-acceptance/41474004,https://www.wbaltv.com/amp/article/trans-student-using-homecoming-title-to-spread-acceptance/41474004,Transgender student at Mariemont High School using homecoming title to spread acceptance,20221001T171500Z,"https://kubrick.htvapps.com/htv-prod-media.s3.amazonaws.com/images/cassie-steiner-jpg-1664589414.jpg?crop=1.00xw:1.00xh;0,0",wbaltv.com,English,United States
https://www.dispatch.com/story/news/2022/10/01/ohio-supreme-court-asked-to-reinstate-reynoldsburg-murder-conviction/69531124007/,,Ohio Supreme Court asked to reinstate Reynoldsburg murder conviction,20221001T124500Z,"https://www.gannett-cdn.com/presto/2022/09/30/NCOD/f90dc17b-bcaf-40ab-99e8-d32a55150b00-Damon_Taylor.png?auto=webp&crop=339,191,x0,y127&format=pjpg",dispatch.com,English,United States
https://www.wmur.com/article/trans-student-using-homecoming-title-to-spread-acceptance/41474004,https://www.wmur.com/amp/article/trans-student-using-homecoming-title-to-spread-acceptance/41474004,Transgender student at Mariemont High School using homecoming title to spread acceptance,20221002T010000Z,"https://kubrick.htvapps.com/htv-prod-media.s3.amazonaws.com/images/cassie-steiner-jpg-1664589414.jpg?crop=1.00xw:1.00xh;0,0",wmur.com,English,United States
https://thevwindependent.com/news/2022/09/30/october-is-ohio-school-safety-month/,,October is Ohio School Safety Month « The VW independent,20221001T071500Z,,thevwindependent.com,English,United States
https://www.wdsu.com/article/trans-student-using-homecoming-title-to-spread-acceptance/41474004,https://www.wdsu.com/amp/article/trans-student-using-homecoming-title-to-spread-acceptance/41474004,Transgender student at Mariemont High School using homecoming title to spread acceptance,20221001T143000Z,"https://kubrick.htvapps.com/htv-prod-media.s3.amazonaws.com/images/cassie-steiner-jpg-1664589414.jpg?crop=1.00xw:1.00xh;0,0",wdsu.com,English,United States
https://www.wmtw.com/article/trans-student-using-homecoming-title-to-spread-acceptance/41474004,https://www.wmtw.com/amp/article/trans-student-using-homecoming-title-to-spread-acceptance/41474004,Transgender student at Mariemont High School using homecoming title to spread acceptance,20221001T141500Z,"https://kubrick.htvapps.com/htv-prod-media.s3.amazonaws.com/images/cassie-steiner-jpg-1664589414.jpg?crop=1.00xw:1.00xh;0,0",wmtw.com,English,United States
https://buckeyecountry105.iheart.com/content/2022-09-30-man-charged-with-terroristic-threat-of-chillicothe-municipal-courthouse/,,Man Charged with Terroristic Threat of Chillicothe Municipal Courthouse,20221001T034500Z,"https://i.iheart.com/v3/re/new_assets/c6d1913b-be31-4d53-8303-b0ee713b31b7?ops=gravity(%22north%22),fit(1200,675),quality(65)",buckeyecountry105.iheart.com,English,United States
