url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.wltx.com/article/news/local/sc-state-fair-accepting-exhibition-entries-south-carolina/101-38d264cd-7ab9-4d94-aec3-315dc2a4fc35,https://www.wltx.com/amp/article/news/local/sc-state-fair-accepting-exhibition-entries-south-carolina/101-38d264cd-7ab9-4d94-aec3-315dc2a4fc35,South Carolina State Fair wants competitive exhibition entries,20210701T201500Z,https://media.wltx.com/assets/WLTX/images/c95aa882-b4e2-40c4-8a2d-62b4fbe7034b/c95aa882-b4e2-40c4-8a2d-62b4fbe7034b_1140x641.jpg,wltx.com,English,United States
https://www.nbc4i.com/news/state-news/state-superintendent-paolo-demaria-to-retire-in-september/,https://www.nbc4i.com/news/state-news/state-superintendent-paolo-demaria-to-retire-in-september/amp/,State Superintendent Paolo DeMaria to retire in September,20210701T204500Z,https://www.nbc4i.com/wp-content/uploads/sites/18/2021/07/paolo-de-maria.jpg,nbc4i.com,English,United States
https://www.goupstate.com/story/news/local/south-carolina/2021/07/01/critical-race-theory-sc-schools-not-taught-what-is-budget/5303357001/,,"Critical race theory in SC schools : Not taught , not given money to teach",20210701T191500Z,"https://www.gannett-cdn.com/presto/2021/06/22/PGRE/f3d92bbc-1ad0-4240-884c-c9cf37379ed1-0621_State_house_South_Carolina_895.JPG?auto=webp&crop=2399,1350,x0,y159&format=pjpg",goupstate.com,English,United States
https://www.northwestgeorgianews.com/tribune/regional/bobby-bentley-remembers-so-many-great-memories-at-williams-brice-as-new-job-starts/article_17e34e7f-2307-5f75-8dc6-e1f895ea7e1a.html,,Bobby Bentley remembers  so many great memorie at Williams - Brice as new job starts,20210701T191500Z,https://bloximages.newyork1.vip.townnews.com/northwestgeorgianews.com/content/tncms/custom/image/c64789fc-5b19-11e6-80be-3f5962a3a1a4.jpg,northwestgeorgianews.com,English,United States
https://www.postandcourier.com/northaugustastar/northaugustastar/archives/names-and-notes-for-june-30/article_f6707b26-d92b-11eb-93b6-3364ca4b092f.html,,NAMES AND NOTES FOR JUNE 30,20210701T161500Z,https://bloximages.newyork1.vip.townnews.com/postandcourier.com/content/tncms/assets/v3/editorial/1/87/18764da8-d883-11eb-92b3-6f382aee06b0/60da87c6d5a19.image.jpg,postandcourier.com,English,United States
https://www.postandcourier.com/kingstree/news/area-resident-graduates-from-mercer-university/article_7e390fb4-da71-11eb-b802-57c1edc6956e.html,,Area resident graduates from Mercer University,20210701T141500Z,https://bloximages.newyork1.vip.townnews.com/postandcourier.com/content/tncms/custom/image/9180ea76-6706-11eb-92d8-7703f7b7f330.jpg,postandcourier.com,English,United States
https://www.postandcourier.com/kingstree/kingstree/news/area-resident-graduates-from-mercer-university/article_7e390fb4-da71-11eb-b802-57c1edc6956e.html,,Area resident graduates from Mercer University,20210701T153000Z,https://bloximages.newyork1.vip.townnews.com/postandcourier.com/content/tncms/custom/image/9180ea76-6706-11eb-92d8-7703f7b7f330.jpg,postandcourier.com,English,United States
https://www.postandcourier.com/aikenstandard/aikenstandard/news/daniel-heimmermann-usc-aikens-chancellor-starts-first-day-in-new-role/article_9c283a32-daa2-11eb-8836-f74c5b3141b0.html,,"Daniel Heimmermann , USC Aiken chancellor , starts first day in new role",20210701T220000Z,https://bloximages.newyork1.vip.townnews.com/postandcourier.com/content/tncms/assets/v3/editorial/5/d6/5d6074fa-d844-11eb-8377-9377e4cb698a/60da1ea3bfb5d.image.jpg?crop=1565%2C920%2C21%2C30,postandcourier.com,English,United States
https://atlantablackstar.com/2021/07/01/south-carolina-man-faces-charges-of-involuntary-manslaughter-after-his-dogs-mauled-a-7-year-old-boy-as-he-walked-through-neighborhood/,,South Carolina Man Faces Charges of Involuntary Manslaughter After His Dogs Mauled a 7 - Year - Old Boy as He Walked Through Neighborhood,20210701T190000Z,https://atlantablackstar.com/wp-content/uploads/2022/07/dog3.jpg,atlantablackstar.com,English,United States
https://www.newsweek.com/wrestling-fans-mourn-passing-patriot-del-wilkes-after-heart-attack-1606215,https://www.newsweek.com/wrestling-fans-mourn-passing-patriot-del-wilkes-after-heart-attack-1606215?amp=1,Wrestling Fans Mourn Passing of  The Patriot  Del Wilkes After Heart Attack,20210702T004500Z,https://d.newsweek.com/en/full/1835832/wrestlers.jpg,newsweek.com,English,United States
https://www.coladaily.com/communities/columbia/sc-state-fair-opens-entries-for-2021-competitive-exhibits/article_19bdfdfa-da77-11eb-a096-f71c9bf6fb31.html,,SC State Fair opens entries for 2021 competitive exhibits,20210701T190000Z,https://bloximages.newyork1.vip.townnews.com/coladaily.com/content/tncms/assets/v3/editorial/8/dd/8ddf2068-da79-11eb-b9d0-675907b84657/60ddd2a519eff.image.jpg,coladaily.com,English,United States
https://www.greenvilleonline.com/story/news/local/south-carolina/2021/07/01/critical-race-theory-sc-schools-not-taught-what-is-budget/5303357001/,,"Critical race theory in SC schools : Not taught , not given money to teach",20210701T123000Z,"https://www.gannett-cdn.com/presto/2021/06/22/PGRE/f3d92bbc-1ad0-4240-884c-c9cf37379ed1-0621_State_house_South_Carolina_895.JPG?auto=webp&crop=2399,1350,x0,y159&format=pjpg",greenvilleonline.com,English,United States
