url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.thepublicopinion.com/neighbors/whs-students-of-month-for-april/article_7b6513e4-a963-11eb-88e6-0b1c262e1dda.html,,WHS students of month for April,20210501T130000Z,https://bloximages.chicago2.vip.townnews.com/thepublicopinion.com/content/tncms/assets/v3/editorial/d/cc/dcc5afc0-a965-11eb-94e3-7bd5741a46fe/608b7c448a905.image.jpg,thepublicopinion.com,English,United States
https://www.chicagonow.com/prairie-state-pigskin/2021/05/salukis-confront-top-seed-in-national-quarterfinal-tilt/,,Salukis confront top seed in national quarterfinal,20210501T160000Z,http://www.chicagonow.com/prairie-state-pigskin/files/2021/04/SIU-5.jpg,chicagonow.com,English,United States
https://www.startribune.com/ndsu-und-south-dakota-state-fcs-quarterfinals-espn-minnesotans-sunday/600052503/,https://m.startribune.com/ndsu-und-south-dakota-state-fcs-quarterfinals-espn-minnesotans-sunday/600052503/,"NDSU , UND , South Dakota St . filled with Minnesotans in Sunday FCS playoffs",20210501T173000Z,https://chorus.stimg.co/22484242/noah.jpg?&fit=crop&bg=999&crop=faces,startribune.com,English,United States
https://bleacherreport.com/articles/2940325-matt-farniok-nfl-draft-2021-scouting-report-for-dallas-cowboys-ot,https://syndication.bleacherreport.com/amp/2940325-matt-farniok-nfl-draft-2021-scouting-report-for-dallas-cowboys-ot.amp.html,Matt Farniok NFL Draft 2021 : Scouting Report for Dallas Cowboys OT,20210501T224500Z,https://img.bleacherreport.net/img/images/photos/003/911/566/hi-res-dab9813a0b91d469c6c1cc8114fab6e7_crop_exact.jpg?&q=75,bleacherreport.com,English,United States
https://www.mitchellrepublic.com/news/government-and-politics/7003535-South-Dakotas-tough-drug-laws-will-be-in-state-Supreme-Courts-spotlight,,South Dakota tough drug laws will be in state Supreme Court spotlight,20210501T104500Z,https://www.fccnn.com/incoming/7003669-gjgccg-law_books_sd.jpg/alternates/BASE_LANDSCAPE/law_books_sd.jpg,mitchellrepublic.com,English,United States
https://www.inforum.com/lifestyle/7004080-Namedroppers-May-1-2021,,"Namedroppers ( May 1 , 2021 ) ",20210501T140000Z,,inforum.com,English,United States
https://omaha.com/business/investment/personal-finance/what-biden-s-free-college-plan-could-mean-for-you/article_149acf7c-b159-5a74-b79c-7006ee4c35cc.html,https://omaha.com/business/investment/personal-finance/what-biden-s-free-college-plan-could-mean-for-you/article_149acf7c-b159-5a74-b79c-7006ee4c35cc.amp.html,What Biden Free College Plan Could Mean for You | Personal - finance,20210502T001500Z,https://bloximages.newyork1.vip.townnews.com/omaha.com/content/tncms/assets/v3/editorial/f/f8/ff8930f7-2f83-5a84-8f99-8265df372791/608b307eeca89.image.jpg?crop=770%2C433%2C0%2C39,omaha.com,English,United States
https://www.yankton.net/obituaries/article_10d0585c-aa1e-11eb-9ab6-07eb7fcf403d.html,,John Wiedmeier,20210501T044500Z,https://bloximages.chicago2.vip.townnews.com/yankton.net/content/tncms/custom/image/4c91c334-88e5-11e7-b820-e722d3f7a1ed.jpg,yankton.net,English,United States
http://seguingazette.com/announcements/obituaries/article_0b7a6a6a-a9fa-11eb-9ae2-63d88628cfc0.html,,Dr . Thomas Joseph  Tom  Cody | Obituaries | seguingazette . com,20210501T021500Z,https://bloximages.chicago2.vip.townnews.com/seguingazette.com/content/tncms/assets/v3/editorial/1/90/190d3cc0-a9fa-11eb-9e8c-837b61609c30/608c74f734f1f.image.jpg,seguingazette.com,English,United States
https://www.foxnews.com/politics/caitlyn-jenner-opposes-transgender-sports-girl-teams,https://www.foxnews.com/politics/caitlyn-jenner-opposes-transgender-sports-girl-teams.amp,"Caitlyn Jenner opposes boys who are trans playing sports on girl teams in school , says it is unfair",20210501T213000Z,https://static.foxnews.com/foxnews.com/content/uploads/2021/04/Caitlyn-Jenner-CC.jpg,foxnews.com,English,United States
https://www.yankton.net/neighbors/article_ee5e48be-a9f6-11eb-94f6-2b33d7af6a27.html,,South Dakota Producers See Benefits Of Conservation Tillage,20210501T104500Z,https://bloximages.chicago2.vip.townnews.com/yankton.net/content/tncms/assets/v3/editorial/0/55/0550efae-a9f7-11eb-b1ad-a39460a3aef7/608c6ff3a10ea.image.jpg,yankton.net,English,United States
