url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://patch.com/oklahoma/oklahoma-city/2021-college-aid-how-oklahoma-city-area-compares-application-rates-0,https://patch.com/oklahoma/oklahoma-city/amp/29649481/2021-college-aid-how-oklahoma-city-area-compares-in-application-rates,2021 College Aid : How Oklahoma City Area Compares In Application Rates,20210701T011500Z,https://patch.com/img/cdn20/users/103650/20210319/113502/styles/patch_image/public/school-books-study-studying___19113414808.jpg,patch.com,English,United States
https://tulsaworld.com/news/local/education/state-education-department-awards-35-7m-for-school-counselors/article_97ba9c5e-d9b4-11eb-bd84-6f19eda5afd0.html,https://tulsaworld.com/news/local/education/state-education-department-awards-35-7m-for-school-counselors/article_97ba9c5e-d9b4-11eb-bd84-6f19eda5afd0.amp.html,State Education Department awards $35 . 7M for school counselors,20210701T044500Z,https://bloximages.newyork1.vip.townnews.com/tulsaworld.com/content/tncms/assets/v3/editorial/0/ed/0ed16a10-ac66-11eb-955d-2b760fb0378a/5f8f48ca79087.image.jpg?crop=1200%2C675%2C0%2C95,tulsaworld.com,English,United States
https://www.news9.com/story/60ddba77ada97d0c1f78680e/santa-fe-south-charter-schools-occc-embark-on-expanded-collaboration,,"Santa Fe South Charter Schools , OCCC Embark On Expanded Collaboration",20210701T143000Z,https://cdn.field59.com/KWTV/024d58312893d6db86c01e5c7301554112b5f219_occc_santa_fe_custom.JPG,news9.com,English,United States
http://www.news9.com/story/60dcf19c5538a20c01729f38/new-camp-works-to-introduce-students-to-hbcu-band-culture,,New Camp Works To Introduce Students To HBCU Band Culture,20210701T030000Z,https://cdn.field59.com/KWTV/077a003e5d28a8e584436584f41fe414a0236a3b.jpg,news9.com,English,United States
http://www.newson6.com/story/60dcf1df34f1ae0bf5176c25/grant-money-coming-to-more-than-100-oklahoma-school-districts-for-mental-health-programs,,Grant Money Coming To More Than 100 Oklahoma School Districts For Mental Health Programs,20210701T023000Z,https://cdn.field59.com/KOTV/d6b0cb339d4eb385bb5e5131928c4a31a46e3864.jpg,newson6.com,English,United States
https://tulsaworld.com/news/state-and-regional/govt-and-politics/bill-that-would-ban-teaching-aspects-of-race-and-gender-in-oklahoma-schools-takes-effect/article_4b1855fe-d5e9-11eb-add3-c70d664d0882.html,https://tulsaworld.com/news/state-and-regional/govt-and-politics/bill-that-would-ban-teaching-aspects-of-race-and-gender-in-oklahoma-schools-takes-effect/article_4b1855fe-d5e9-11eb-add3-c70d664d0882.amp.html,Bill that would ban teaching aspects of race and gender in Oklahoma schools takes effect Thursday,20210701T054500Z,https://bloximages.newyork1.vip.townnews.com/tulsaworld.com/content/tncms/assets/v3/editorial/d/23/d23e8126-550f-11eb-8ad9-075b35230b98/5ffdfe307ebaa.image.jpg?crop=1763%2C992%2C0%2C91,tulsaworld.com,English,United States
https://www.news9.com/story/60dcf1df34f1ae0bf5176c25/grant-money-coming-to-more-than-100-oklahoma-school-districts-for-mental-health-programs,,Grant Money Coming To More Than 100 Oklahoma School Districts For Mental Health Programs,20210701T011500Z,https://cdn.field59.com/KOTV/d6b0cb339d4eb385bb5e5131928c4a31a46e3864.jpg,news9.com,English,United States
https://www.newson6.com/story/60de51e0adb13c0bec20b675/secretary-of-health-visits-tulsa-as-expanded-medicaid-coverage-goes-into-effect,,Secretary Of Health Visits Tulsa As Expanded Medicaid Coverage Goes Into Effect,20210702T004500Z,https://cdn.field59.com/KOTV/3ecb0a2d62d1183d347a266000bbcabefb62239d_Sec_of_Health_and_Human_Services_Xavier_Becerra_custom.jpg,newson6.com,English,United States
https://www.stltoday.com/news/state-and-regional/missouri/medicaid-expansion-takes-effect-in-deep-red-oklahoma/article_032f56e1-4310-50d9-b11e-3ba89cd548f3.html,,Medicaid expansion takes effect in deep - red Oklahoma,20210701T220000Z,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/8/4f/84f8251c-d2b6-5676-b15d-d3780cfc3a58/60de08600d671.image.jpg?crop=1764%2C992%2C0%2C91,stltoday.com,English,United States
https://www.news9.com/story/60de51e0adb13c0bec20b675/secretary-of-health-visits-tulsa-as-expanded-medicaid-coverage-goes-into-effect,,Secretary Of Health Visits Tulsa As Expanded Medicaid Coverage Goes Into Effect,20210702T000000Z,https://cdn.field59.com/KOTV/3ecb0a2d62d1183d347a266000bbcabefb62239d_Sec_of_Health_and_Human_Services_Xavier_Becerra_custom.jpg,news9.com,English,United States
https://tucson.com/news/national/medicaid-expansion-takes-effect-in-deep-red-oklahoma/article_bcf3bf01-b7c6-5c20-b5fc-fb316bf615c8.html,https://tucson.com/news/national/medicaid-expansion-takes-effect-in-deep-red-oklahoma/article_bcf3bf01-b7c6-5c20-b5fc-fb316bf615c8.amp.html,Medicaid expansion takes effect in deep - red Oklahoma,20210701T200000Z,https://bloximages.chicago2.vip.townnews.com/tucson.com/content/tncms/assets/v3/editorial/e/d5/ed5cb43a-676f-5e2d-9ebc-e22969d0adc3/60de0d8dbc232.image.jpg?crop=1764%2C992%2C0%2C91,tucson.com,English,United States
https://www.nwitimes.com/news/national/medicaid-expansion-takes-effect-in-deep-red-oklahoma/article_94d417de-d4b6-5a65-beed-4f8e59b0a753.html,https://www.nwitimes.com/news/national/medicaid-expansion-takes-effect-in-deep-red-oklahoma/article_94d417de-d4b6-5a65-beed-4f8e59b0a753.amp.html,Medicaid expansion takes effect in deep - red Oklahoma,20210702T011500Z,https://bloximages.chicago2.vip.townnews.com/nwitimes.com/content/tncms/assets/v3/editorial/3/f8/3f86685a-ee60-5ef2-b130-3f35002be0d0/60de0dd3694c5.image.jpg?crop=1764%2C992%2C0%2C91,nwitimes.com,English,United States
https://siouxcityjournal.com/news/state-and-regional/south-dakota/medicaid-expansion-takes-effect-in-deep-red-oklahoma/article_291d8554-7f11-56ed-80dd-53090df47b54.html,https://siouxcityjournal.com/news/state-and-regional/south-dakota/medicaid-expansion-takes-effect-in-deep-red-oklahoma/article_291d8554-7f11-56ed-80dd-53090df47b54.amp.html,Medicaid expansion takes effect in deep - red Oklahoma,20210701T193000Z,https://bloximages.chicago2.vip.townnews.com/siouxcityjournal.com/content/tncms/assets/v3/editorial/8/f5/8f5e8154-0456-5481-ac49-f42973774ebd/60de0a01cff4e.image.jpg?crop=1764%2C992%2C0%2C91,siouxcityjournal.com,English,United States
https://www.channel3000.com/i/medicaid-expansion-takes-effect-in-deep-red-oklahoma/,,Medicaid expansion takes effect in deep - red Oklahoma,20210701T193000Z,https://wpcdn.us-east-1.vip.tn-cloud.net/www.channel3000.com/content/uploads/2021/07/j/b/911cc0c43e964b7ec1855e79083bf15ac5765f64.jpg,channel3000.com,English,United States
https://www.seattlepi.com/news/article/Medicaid-expansion-takes-effect-in-deep-red-16287797.php,https://www.seattlepi.com/news/amp/Medicaid-expansion-takes-effect-in-deep-red-16287797.php,Medicaid expansion takes effect in deep - red Oklahoma,20210702T004500Z,https://s.hdnux.com/photos/01/20/65/15/21189498/3/rawImage.jpg,seattlepi.com,English,United States
https://www.courthousenews.com/medicaid-expansion-takes-effect-in-deep-red-oklahoma/,,Medicaid Expansion Takes Effect in Deep - Red Oklahoma,20210701T203000Z,https://i1.wp.com/www.courthousenews.com/wp-content/uploads/2020/06/AP20181861347700-scaled.jpg?fit=1200%2C800&ssl=1,courthousenews.com,English,United States
