url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.msn.com/en-us/news/us/466000-mississippi-children-to-get-p-ebt-benefits-for-fall-2022/ar-AA10ceYc,,"466 , 000 Mississippi children to get P - EBT benefits for Fall 2022",20220801T200000Z,https://img-s-msn-com.akamaized.net/tenant/amp/entityid/AA10c7Iq.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
https://www.msn.com/en-us/health/nutrition/nearly-500-000-miss-children-will-receive-p-ebt-benefits-this-fall/ar-AA10bH8T,,"Nearly 500 , 000 Miss . children will receive P - EBT benefits this fall",20220801T184500Z,https://img-s-msn-com.akamaized.net/tenant/amp/entityid/AA10bozi.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
https://www.prweb.com/releases/editors_doris_townsend_gaines_and_carolyn_hall_abrams_new_book_the_class_of_1968_a_thread_through_time_tells_stories_of_the_1968_class_of_l_j_rowan_high_school/prweb18809300.htm,,Editors Doris Townsend Gaines and Carolyn Hall Abram new book  The Class of 1968 : A Thread Through Time  tells stories of the 1968 Class of L . J . Rowan High School,20220801T074500Z,http://ww1.prweb.com/prfiles/2022/07/25/18809300/gI_135459_NewsImage_vcsPRAsset_2212767_135459_0d8bf6c9-5ffa-4965-9f08-66d629ac6d38_0.png,prweb.com,English,United States
https://www.msn.com/en-us/travel/tripideas/16-outstanding-things-to-do-in-jackson-ms/ar-AA10bv8o,,16 OUTSTANDING THINGS TO DO IN JACKSON MS,20220801T143000Z,https://img-s-msn-com.akamaized.net/tenant/amp/entityid/AA10bEGd.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
https://www.insurancejournal.com/news/southeast/2022/08/01/678104.htm,https://amp.insurancejournal.com/news/southeast/2022/08/01/678104.htm,Blue Cross Sues Mississippi Med Center Officials for Defamation,20220801T064500Z,https://www.insurancejournal.com/app/uploads/2022/08/UMC-2.jpg,insurancejournal.com,English,United States
https://yallpolitics.com/2022/08/01/mde-mdhs-will-distribute-p-ebt-benefits-to-approximately-466000-mississippi-children/,,"MDE , MDHS will distribute P - EBT benefits to approximately 466 , 000 Mississippi children",20220801T143000Z,https://yallpolitics.com/wp-content/uploads/2022/07/zuD5mTHP_400x400.jpg,yallpolitics.com,English,United States
https://www.rollingstone.com/culture/culture-news/mississippis-must-see-music-venues-1382380/,https://www.rollingstone.com/culture/culture-news/mississippis-must-see-music-venues-1382380/amp/,Here Our Rundown of the Ten Best Music Venues in Mississippi,20220801T150000Z,https://www.rollingstone.com/wp-content/uploads/2022/07/CZ4A3185.jpg,rollingstone.com,English,United States
https://thebeatofthecapital.com/2022/08/01/466000-mississippi-children-to-get-p-ebt-benefits-for-fall-2022/,,"466 , 000 Mississippi children to get P - EBT benefits for Fall 2022",20220801T163000Z,https://www.wjtv.com/wp-content/uploads/sites/72/2020/12/gettyimages-483257790.jpg,thebeatofthecapital.com,English,United States
https://www.si.com/college/olemiss/recruiting/rebels-juco-ol-commitment-izavion-miller,https://www.si.com/college/olemiss/.amp/recruiting/rebels-juco-ol-commitment-izavion-miller,Ole Miss Rebels Add JUCO OL Commitment Izavion Miller - The Grove Report – Sports Illustrated at Ole Miss,20220801T121500Z,https://www.si.com/.image/ar_1.91%2Cc_fill%2Ccs_srgb%2Cg_xy_center%2Cq_auto:good%2Cw_620%2Cx_1151%2Cy_406/MTg1NDI3OTIyMDI5Mzg5MDkx/lane-vandy.png,si.com,English,United States
https://www.clarionledger.com/story/news/2022/08/01/bomb-threats-mississippi-higher-education-law-enforcement-finds-suspect/10202987002/,,Mississippi higher education bomb threats : Law enforcement finds suspect,20220801T201500Z,"https://www.gannett-cdn.com/presto/2022/07/28/PJAM/c6405fd5-48f5-46bb-a733-62ea26a16bc8-SDW_0882.jpg?auto=webp&crop=7173,4035,x0,y367&format=pjpg",clarionledger.com,English,United States
https://www.meridianstar.com/news/state/schools-will-maintain-relaxed-covid-19-policies-for-new-school-year/article_da49be9c-e515-5744-98a7-d5a4762ff9ea.html,https://www.meridianstar.com/news/state/schools-will-maintain-relaxed-covid-19-policies-for-new-school-year/article_da49be9c-e515-5744-98a7-d5a4762ff9ea.amp.html,Schools will maintain relaxed COVID - 19 policies for new school year,20220801T143000Z,https://bloximages.chicago2.vip.townnews.com/meridianstar.com/content/tncms/assets/v3/editorial/f/f1/ff10a1cb-e919-59e6-ba5d-c4182fff3edf/62dabb9e50351.image.jpg?crop=800%2C420%2C0%2C56,meridianstar.com,English,United States
https://yallpolitics.com/2022/08/01/back-to-school-teachers-return-with-more-money-in-their-pockets/,,Back to School : Teachers return with more money in their pockets,20220801T204500Z,https://yallpolitics.com/wp-content/uploads/2019/04/class.jpg,yallpolitics.com,English,United States
https://www.news-gazette.com/news/cannabis-and-guns-found-in-near-vehicle-that-fled-from-police/article_b5986d6a-1a4a-5720-97ee-3afb5807eae9.html,,"Cannabis and guns found in , near vehicle that fled from police",20220801T214500Z,https://bloximages.newyork1.vip.townnews.com/news-gazette.com/content/tncms/custom/image/3d3bfbd4-3cf5-11ec-9461-574a9d514a20.jpg,news-gazette.com,English,United States
https://www.moneytalksnews.com/slideshows/8-hot-freebies-you-can-grab-in-august/,,Things You Can Get for Free in August,20220801T144500Z,https://www.moneytalksnews.com/workers/images/width=1920/wp-content/uploads/2021/08/26110955/shutterstock_2055003335-scaled.jpg?s=2e6a68d421a3e76bb4013021800d2b30d5f2caa46603a77aa78e8a5d846e67d5,moneytalksnews.com,English,United States
