url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.msn.com/en-us/news/us/msu-homecoming-queen-is-wtok-e2-80-99s-weekend-meteorologist/ar-BB19Ci7y,,MSU Homecoming Queen is WTOK Weekend Meteorologist,20201001T230000Z,,msn.com,English,United States
https://www.washingtontimes.com/news/2020/oct/1/no-16-mississippi-states-offense-seeks-encore-vs-a/,http://amp.washingtontimes.com/news/2020/oct/1/no-16-mississippi-states-offense-seeks-encore-vs-a/,No . 16 Mississippi State offense seeks encore vs . Arkansas,20201001T201500Z,,washingtontimes.com,English,United States
https://www.marinecorpstimes.com/news/your-air-force/2020/10/01/58-years-ago-james-meredith-broke-the-color-barrier-at-ole-miss-heres-how-the-air-force-and-army-shaped-that-battle/,,"58 years ago , James Meredith broke the color barrier at Ole Miss . Here how the Air Force and Army shaped that battle",20201001T214500Z,,marinecorpstimes.com,English,United States
https://www.navytimes.com/news/your-air-force/2020/10/01/58-years-ago-james-meredith-broke-the-color-barrier-at-ole-miss-heres-how-the-air-force-and-army-shaped-that-battle/,,"58 years ago , James Meredith broke the color barrier at Ole Miss . Here how the Air Force and Army shaped that battle",20201001T234500Z,https://www.armytimes.com/resizer/iQJt0y_SgMO0BgfFipOFWcV5u4s=/1200x630/filters:quality(100)/cloudfront-us-east-1.images.arcpublishing.com/mco/STK3F3V2FFEKZKTNUJLSNKE66Q.jpg,navytimes.com,English,United States
https://www.airforcetimes.com/news/your-air-force/2020/10/01/58-years-ago-james-meredith-broke-the-color-barrier-at-ole-miss-heres-how-the-air-force-and-army-shaped-that-battle/,,"58 years ago , James Meredith broke the color barrier at Ole Miss . Here how the Air Force and Army shaped that battle",20201001T220000Z,,airforcetimes.com,English,United States
https://www.si.com/college/olemiss/recruiting/ole-miss-lands-commitment-from-juco-defensive-end-jamond-gordon,https://www.si.com/.amp-olemiss/college/olemiss/recruiting/ole-miss-lands-commitment-from-juco-defensive-end-jamond-gordon,"Ole Miss Lands Juco Defensive End Jamond Gordon over Mississippi State , Georgia , Oklahoma and Others",20201001T231500Z,https://imageproxy.themaven.net/https%3A%2F%2Fimages.saymedia-content.com%2F.image%2FMTc1ODAwMTMwNjAyMDE3ODQ3%2Fusatsi_11863460_168390375_lowres.jpg?&q=40&auto=format&fit=max,si.com,English,United States
https://www.msstate.edu/newsroom/article/2020/10/17m-adkerson-foundation-gift-creates-online-msu-masters-accounting,,"$1 . 7M Adkerson Foundation gift creates online MSU master accounting programs , minority fellowships ; endows NABA chapter",20201001T144500Z,https://www.msstate.edu/sites/www.msstate.edu/files/2020-10/RichardAdkerson-0320_featured.jpg,msstate.edu,English,United States
https://www.insideedition.com/thousands-of-students-get-free-home-wi-fi-for-remote-learning-62181,https://www.insideedition.com/thousands-of-students-get-free-home-wi-fi-for-remote-learning-62181?amp,Thousands of Students Get Free Home Wi - Fi for Remote Learning,20201001T223000Z,https://www.insideedition.com/sites/default/files/images/2020-10/gettyimages-1219716515.jpg,insideedition.com,English,United States
https://www.wwltv.com/article/news/health/coronavirus/hancock-high-sends-all-students-home-for-2-weeks-due-to-covid-19-exposure/289-1b5d6a9d-57a3-4254-8714-e8fd74d83c95,https://www.wwltv.com/amp/article/news/health/coronavirus/hancock-high-sends-all-students-home-for-2-weeks-due-to-covid-19-exposure/289-1b5d6a9d-57a3-4254-8714-e8fd74d83c95,Hancock High sends all students home for 2 weeks due to COVID - 19 exposure,20201001T014500Z,https://media.wwltv.com/assets/WWL/images/fbb54a72-c420-4b2b-a4e6-2c2a0778f9a6/fbb54a72-c420-4b2b-a4e6-2c2a0778f9a6_1140x641.jpg,wwltv.com,English,United States
https://www.msn.com/en-us/news/us/study-pennsylvania-among-safest-states-for-schools-to-reopen/ar-BB19APqx,,Study : Pennsylvania Among Safest States For Schools To Reopen,20201001T081500Z,,msn.com,English,United States
https://www.marketwatch.com/articles/virtual-learning-is-leaving-students-behind-time-to-end-it-51601559097,,Zoom School Is No Substitute for Classroom Time,20201001T140000Z,https://images.barrons.com/im-239188/social,marketwatch.com,English,United States
https://news.siu.edu/2020/10/100120-SIU-research-shows-Mississippi-River-more-than-three-times-older-than-thought.php,,SIU research shows Mississippi River more than three times older than thought,20201001T221500Z,https://news.siu.edu/_assets/images/2020/10/Potter-McIntyre-1.jpg,news.siu.edu,English,United States
https://woc1420.iheart.com/featured/woc-am-local-news/content/2020-10-01-interim-davenport-community-school-district-superintendent-named/,https://woc1420.iheart.com/alternate/amp/2020-10-01-interim-davenport-community-school-district-superintendent-named/,Interim Davenport Community School District superintendent named | WOC 1420,20201001T221500Z,"https://i.iheart.com/v3/re/new_assets/5f76497e0d69653aeefe0549?ops=gravity(%22north%22),fit(740,416),quality(65)",woc1420.iheart.com,English,United States
https://khey.iheart.com/featured/mike-rivera/content/2020-10-01-students-in-santa-fe-schools-get-a-little-help-from-t-mobile/,https://khey.iheart.com/alternate/amp/2020-10-01-students-in-santa-fe-schools-get-a-little-help-from-t-mobile/,Students in Santa Fe Schools get a little help from T - Mobile | 96 . 3 KHEY Country,20201002T001500Z,"https://i.iheart.com/v3/re/new_assets/5f729a07eea7c766031a6073?ops=gravity(%22north%22),fit(740,416),quality(65)",khey.iheart.com,English,United States
https://bigi1079.iheart.com/featured/mike-rivera/content/2020-10-01-students-in-santa-fe-schools-get-a-little-help-from-t-mobile/,,Students in Santa Fe Schools get a little help from T - Mobile | Big I 107 . 9,20201001T223000Z,"https://i.iheart.com/v3/re/new_assets/5f729a07eea7c766031a6073?ops=gravity(%22north%22),fit(740,416),quality(65)",bigi1079.iheart.com,English,United States
https://qctimes.com/news/local/education/updated-davenport-parents-express-concern-over-schneckloth-appointment/article_b8ac5986-236c-5440-a6a3-580d876ea78c.html,https://qctimes.com/news/local/education/updated-davenport-parents-express-concern-over-schneckloth-appointment/article_b8ac5986-236c-5440-a6a3-580d876ea78c.amp.html,UPDATED : Davenport parents express concern over Schneckloth appointment,20201001T223000Z,https://bloximages.chicago2.vip.townnews.com/qctimes.com/content/tncms/assets/v3/editorial/e/59/e59ed3a3-80a3-564c-89db-edb09fb73e26/5f75410bc51ee.image.jpg?crop=1469%2C826%2C0%2C291,qctimes.com,English,United States
https://mississippitoday.org/2020/10/01/mississippi-is-getting-devices-to-every-child-thats-just-the-first-step/,,Mississippi is getting devices to every child . That just the first step . ,20201001T203000Z,https://mississippitoday.org/wp-content/uploads/2020/09/829A2131-1170x780.jpg,mississippitoday.org,English,United States
https://www.ibtimes.com/kayleigh-mcenany-mocked-twitter-after-mistaking-amy-coney-barrett-rhodes-scholar-3055355,https://www.ibtimes.com/kayleigh-mcenany-mocked-twitter-after-mistaking-amy-coney-barrett-rhodes-scholar-3055355?amp=1,Kayleigh McEnany Mocked On Twitter After Mistaking Amy Coney Barrett For A  Rhodes Scholar  ,20201001T224500Z,https://s1.ibtimes.com/sites/www.ibtimes.com/files/styles/full/public/2020/09/24/white-house-press-secretary-kayleigh-mcenany-condemned-the.jpg,ibtimes.com,English,United States
https://www.wsws.org/en/articles/2020/10/01/teac--s30.html,,A wave of teacher protests spark staffing shortages and school closures across the US,20201001T080000Z,https://www.wsws.org/asset/4893dba6-ddfb-4e00-83bb-2a53073f7293/image.jpg,wsws.org,English,United States
https://www.clarionledger.com/story/news/2020/10/01/james-meredith-documentary-weighs-complicated-civil-rights-figure/5878117002/,https://amp.clarionledger.com/amp/5878117002,James Meredith film weighs  complicated  civil rights figure,20201001T140000Z,"https://www.gannett-cdn.com/presto/2020/10/01/PJAM/959fbacc-b222-4bfd-a399-c99a88128531-AP20273764747987.jpg?crop=4669,2626,x0,y148&fit=bounds",clarionledger.com,English,United States
https://www.phillytrib.com/james-meredith-film-weighs-complicated-civil-rights-figure/article_ea9e6de4-49b1-500b-a0b0-e418be8cdcc6.html,,James Meredith film weighs  complicated  civil rights figure,20201001T184500Z,https://bloximages.chicago2.vip.townnews.com/phillytrib.com/content/tncms/assets/v3/editorial/b/6b/b6b8393d-dab7-5978-933f-8ce5ec19fb57/5f76183591bfd.image.jpg,phillytrib.com,English,United States
https://www.washingtontimes.com/news/2020/oct/1/south-carolina-looking-to-contain-pitts-slow-no-3-/,http://amp.washingtontimes.com/news/2020/oct/1/south-carolina-looking-to-contain-pitts-slow-no-3-/,"South Carolina looking to contain Pitts , slow No . 3 Florida",20201001T231500Z,,washingtontimes.com,English,United States
https://www.lex18.com/news/covering-kentucky/ag-cameron-sends-letter-to-senate-in-support-of-scotus-nominee-amy-coney-barrett,https://www.lex18.com/news/covering-kentucky/ag-cameron-sends-letter-to-senate-in-support-of-scotus-nominee-amy-coney-barrett?_amp=true,AG Cameron sends letter to Senate in support of SCOTUS nominee Amy Coney Barrett,20201001T173000Z,http://ewscripps-brightspot.s3.amazonaws.com/48/46/8b71093542f2b314c216502a9906/daniel-cameron.jpg,lex18.com,English,United States
https://www.meridianstar.com/news/local_news/mississippi-ends-face-covering-order-masks-still-required-in-meridian/article_a5402da0-e9f0-5fcd-a886-213550e69680.html,https://www.meridianstar.com/news/local_news/mississippi-ends-face-covering-order-masks-still-required-in-meridian/article_a5402da0-e9f0-5fcd-a886-213550e69680.amp.html,Mississippi ends face covering order ; masks still required in Meridian,20201001T023000Z,https://bloximages.chicago2.vip.townnews.com/meridianstar.com/content/tncms/assets/v3/editorial/1/08/10887365-92ac-536a-82cd-d30166fdef4a/5f74f8eb7ac60.image.jpg,meridianstar.com,English,United States
http://www.nydailynews.com/opinion/ny-oped-in-rural-america-still-silent-suffering-20201001-oocufcglo5gqvin7xi4lytg2ni-story.html,https://www.nydailynews.com/opinion/ny-oped-in-rural-america-still-silent-suffering-20201001-oocufcglo5gqvin7xi4lytg2ni-story.html?outputType=amp,"In rural America , still silent suffering : Entrenched poverty leads to a loss of faith that voting makes a difference",20201001T110000Z,https://www.nydailynews.com/resizer/bklj-RfJyvYvzxMW-7-fQfPBZQk=/1200x0/left/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/BG44G5QADBGYVJ7AL4ACD4V4AI.jpg,nydailynews.com,English,United States
https://www.marketwatch.com/story/is-it-safe-to-retire-in-a-college-town-in-the-pandemic-2020-10-01,,Is it safe to retire in a college town in the pandemic ? ,20201001T110000Z,https://s.marketwatch.com/public/resources/images/MW-IP269_na_col_ZG_20200924112821.jpg,marketwatch.com,English,United States
https://www.newschannel5.com/news/national/kentucky-attorney-general-signs-letter-calling-for-senate-to-confirm-barrett-to-scotus,https://www.newschannel5.com/news/national/kentucky-attorney-general-signs-letter-calling-for-senate-to-confirm-barrett-to-scotus?_amp=true,Kentucky attorney general signs letter calling for Senate to confirm Barrett to SCOTUS,20201001T204500Z,https://ewscripps.brightspotcdn.com/76/bd/2a75a1914653bef55768d6ef2cc1/ap-20267697088458.jpg,newschannel5.com,English,United States
https://www.10news.com/news/national/kentucky-attorney-general-signs-letter-calling-for-senate-to-confirm-barrett-to-scotus,https://www.10news.com/news/national/kentucky-attorney-general-signs-letter-calling-for-senate-to-confirm-barrett-to-scotus?_amp=true,Kentucky attorney general signs letter calling for Senate to confirm Barrett to SCOTUS,20201001T201500Z,https://ewscripps.brightspotcdn.com/76/bd/2a75a1914653bef55768d6ef2cc1/ap-20267697088458.jpg,10news.com,English,United States
https://uspolitics.einnews.com/pr_news/527473012/attorney-general-schmitt-state-ags-send-letter-to-senate-in-support-of-president-trump-s-nomination-of-amy-coney-barrett-to-the-supreme-court,,"Attorney General Schmitt , State AGs Send Letter to Senate in Support of President Trump Nomination of Amy Coney Barrett to the Supreme Court - US Politics Today",20201001T224500Z,,uspolitics.einnews.com,English,United States
https://www.fox26houston.com/news/over-half-of-states-in-us-report-increase-in-covid-19-cases-according-to-johns-hopkins,https://www.fox26houston.com/news/over-half-of-states-in-us-report-increase-in-covid-19-cases-according-to-johns-hopkins.amp,"Over half of states in US report increase in COVID - 19 cases , according to Johns Hopkins",20201001T013000Z,https://images.foxtv.com/static.fox26houston.com/www.fox26houston.com/content/uploads/2020/09/724/407/covid-mental-health.jpg?ve=1&tl=1,fox26houston.com,English,United States
https://www.djournal.com/news/united-way-of-northeast-mississippi-president-stepping-down-after-29-years/article_54368add-83aa-503c-82bc-dd02946cd712.html,,United Way of Northeast Mississippi president stepping down after 29 years,20201001T203000Z,https://bloximages.newyork1.vip.townnews.com/djournal.com/content/tncms/assets/v3/editorial/d/c7/dc783ff3-756a-5722-b3da-528a88dc347a/5ac0ea944be22.image.jpg?crop=1175%2C661%2C0%2C550,djournal.com,English,United States
https://www.kpax.com/news/coronavirus/leaders-in-several-states-warn-residents-to-be-on-guard-as-worrying-covid-19-trends-emerge,https://www.kpax.com/news/coronavirus/leaders-in-several-states-warn-residents-to-be-on-guard-as-worrying-covid-19-trends-emerge?_amp=true,Leaders in several states warn residents to be on guard as worrying COVID - 19 trends emerge,20201001T191500Z,https://ewscripps.brightspotcdn.com/9e/3b/918f9b3b4a6db03c5aafe5e0a896/covid-generic-coronavirus-1280x720-blue.png,kpax.com,English,United States
http://www.desototimes.com/news/dcs-sees-drop-in-new-covid-19-cases-for-third-week-in-a-row/article_728285a8-019e-11eb-b159-8706f045e3f2.html,,DCS sees drop in new COVID - 19 cases for third week in a row,20201001T174500Z,https://bloximages.chicago2.vip.townnews.com/desototimes.com/content/tncms/assets/v3/editorial/2/15/215fd49e-f2dc-11ea-9e99-676452fadf7f/5f593d2ba8c90.image.jpg,desototimes.com,English,United States
http://m.desototimes.com/news/dcs-sees-drop-in-new-covid-19-cases-for-third-week-in-a-row/article_728285a8-019e-11eb-b159-8706f045e3f2.html,,DCS sees drop in new COVID - 19 cases for third week in a row,20201001T211500Z,https://bloximages.chicago2.vip.townnews.com/desototimes.com/content/tncms/assets/v3/editorial/2/15/215fd49e-f2dc-11ea-9e99-676452fadf7f/5f593d2ba8c90.image.jpg,m.desototimes.com,English,United States
https://www.postandcourier.com/hurricanewire/zombie-tropical-storms-are-uncommon-but-theyve-spun-up-before-2020s-hurricane-season/article_9d484540-ff35-11ea-914d-4f67c706b6fa.html,,"  Zombie  tropical storms are uncommon , but theyve spun up before 2020 hurricane season",20201001T150000Z,https://bloximages.newyork1.vip.townnews.com/postandcourier.com/content/tncms/assets/v3/editorial/7/7e/77e5e3e4-0196-11eb-be99-cb406781e3ee/5f71f2d405203.image.jpg,postandcourier.com,English,United States
https://www.upi.com/Top_News/2020/10/01/On-This-Day-Las-Vegas-shooting-leaves-58-dead/6381601392415/,https://www.upi.com/amp/Top_News/2020/10/01/On-This-Day-Las-Vegas-shooting-leaves-58-dead/6381601392415/,"On This Day , Oct . 1 : Las Vegas shooting leaves 58 dead",20201001T073000Z,https://cdnph.upi.com/sv/ph/og/upi/6381601392415/2020/5/2bdda0a448ebdc121be42eae073abe6c/v1.5/On-This-Day-Las-Vegas-shooting-leaves-58-dead.jpg,upi.com,English,United States
https://www.baylor.edu/law/news.php?action=story&story=220407,,"Former U . S . Secretary of State James A . Baker , III , To Speak at Chiles Lecture Series at Baylor Law | Law",20201001T214500Z,https://www.baylor.edu/images/bu/bayloruniversity_social-media.png,baylor.edu,English,United States
https://hailstate.com/news/2020/9/30/hailstatebeat-q-a-dareaun-parker.aspx,,Q & A : Dareaun Parker - Mississippi State,20201001T174500Z,,hailstate.com,English,United States
https://patch.com/tennessee/johnson-city/nsf-funding-awarded-study-minority-representation-museums-east-tennessee,,NSF Funding Awarded To Study Minority Representation At Museums At East Tennessee University,20201002T004500Z,,patch.com,English,United States
https://lareviewofbooks.org/article/harms-way-on-katrina-disaster-and-americas-possible-future,,"Harm Way : On  Katrina , Disaster , and America Possible Future - Los Angeles Review of Books",20201001T201500Z,https://lareviewofbooks-org-cgwbfgl6lklqqj3f4t3.netdna-ssl.com/wp-content/uploads/2020/07/katrina.jpg,lareviewofbooks.org,English,United States
https://www.gobankingrates.com/money/jobs/how-much-are-good-teachers-worth/,https://www.gobankingrates.com/money/jobs/how-much-are-good-teachers-worth/amp/,Here How Much Economists Say One Good Public School Teacher Is Worth,20201001T140000Z,https://cdn.gobankingrates.com/wp-content/uploads/2018/10/female-teacher-with-group-of-small-preschool-kids-iStock-536655532-1024x576.jpg,gobankingrates.com,English,United States
https://www.prnewswire.com:443/news-releases/dr-marty-makary-to-deliver-keynote-speech-at-nawc-annual-water-summit-on-october-20-301144164.html,,Dr . Marty Makary to Deliver Keynote Speech at NAWC Annual Water Summit on October 20,20201001T154500Z,,prnewswire.com,English,United States
https://www.prnewswire.com/news-releases/dr-marty-makary-to-deliver-keynote-speech-at-nawc-annual-water-summit-on-october-20-301144164.html,,Dr . Marty Makary to Deliver Keynote Speech at NAWC Annual Water Summit on October 20,20201001T154500Z,,prnewswire.com,English,United States
https://www.washingtontimes.com/news/2020/sep/30/sankey-approves-number-of-transfer-waivers-inside-/,http://amp.washingtontimes.com/news/2020/sep/30/sankey-approves-number-of-transfer-waivers-inside-/,Sankey approves number of transfer waivers inside SEC,20201001T074500Z,,washingtontimes.com,English,United States
https://www.cardchronicle.com/2020/10/1/21496951/pigskin-q-a-lamar-name-game,https://www.cardchronicle.com/platform/amp/2020/10/1/21496951/pigskin-q-a-lamar-name-game,"Pigskin Q & A : Lamar , Name Game +",20201001T193000Z,https://cdn.vox-cdn.com/thumbor/zlTqYenY_RCuubLHqlkKK7w2Vs4=/0x38:1855x1009/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/21926895/fb2.jpeg,cardchronicle.com,English,United States
