url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.msn.com/en-us/news/us/delaware-county-covid-19-vaccine-tracker-45-of-people-fully-vaccinated/ar-AARlqIG,,Delaware County COVID - 19 vaccine tracker : 45 % of people fully vaccinated,20211201T150000Z,,msn.com,English,United States
https://patch.com/pennsylvania/marplenewtown/see-november-health-inspections-newtown-square,https://patch.com/pennsylvania/marplenewtown/amp/30177524/see-november-health-inspections-for-newtown-square,See November Health Inspections For Newtown Square,20211201T204500Z,https://patch.com/img/cdn20/users/22896833/20211201/024721/styles/patch_image/public/foodwasteshutterstock___01144705032.jpg,patch.com,English,United States
https://www.udel.edu/udaily/2021/december/house-on-south-college-to-be-torn-down/,,House on South College to be torn down | University of Delaware,20211201T184500Z,https://www.udel.edu/content/dam/udelImages/udaily/briefs/UDaily-default.jpg,udel.edu,English,United States
https://www.msn.com/en-us/news/crime/teen-suspected-in-temple-university-student-s-killing-id-d/ar-AARls8E,,Teen Suspected in Temple University Student Killing IDd,20211201T161500Z,,msn.com,English,United States
https://www.msn.com/en-us/news/crime/teen-suspected-in-temple-university-students-killing-idd/ar-AARls8E,,Teen Suspected in Temple University Student Killing IDd,20211201T160000Z,,msn.com,English,United States
https://www.nbcphiladelphia.com/news/local/teen-suspected-in-temple-university-students-killing-idd/3064425/,https://www.nbcphiladelphia.com/news/local/teen-suspected-in-temple-university-students-killing-idd/3064425/?amp,Teen Wanted in Temple Student Samuel Sean Collington Killing IDd – NBC10 Philadelphia,20211201T154500Z,https://media.nbcphiladelphia.com/2021/12/latif-williams-12012021.jpg?quality=85&strip=all&fit=1200%2C675,nbcphiladelphia.com,English,United States
https://www.phillyvoice.com/nj-state-police-piloting-new-first-responder-program-mental-health-experts/,https://www.phillyvoice.com/nj-state-police-piloting-new-first-responder-program-mental-health-experts/amp/,NJ State Police piloting new first responder program with mental health experts,20211201T021500Z,https://media.phillyvoice.com/media/images/11_30_2021_Police.2e16d0ba.fill-1200x630-c0.png,phillyvoice.com,English,United States
https://www.udel.edu/udaily/2021/december/fall-2021-update-dec-1/,,Fall 2021 UpDate for Dec . 1,20211201T183000Z,https://www.udel.edu/content/dam/udelImages/udaily/2021/August/Fall2021.jpg,udel.edu,English,United States
https://www.usatoday.com/story/news/nation/2021/11/30/oxford-high-school-michigan-shooting/8813393002/,,Oxford High School : Michigan shooting is 28th across 19 states in 2021,20211201T030000Z,"https://www.gannett-cdn.com/presto/2021/11/30/PDTF/66ccd6b8-0cdc-4507-8966-e91d071f0692-RNG08894.jpeg?auto=webp&crop=2399,1350,x0,y122&format=pjpg",usatoday.com,English,United States
https://www.coastalpoint.com/lifestyle/delaware-libraries-launch-givingtuesday-campaign/article_d4abbb8a-5226-11ec-b0f2-b3e7626ac361.html,,Delaware libraries launch # GivingTuesday campaign,20211201T054500Z,https://bloximages.newyork1.vip.townnews.com/coastalpoint.com/content/tncms/assets/v3/editorial/0/43/0437d474-5227-11ec-af5b-33188b81129c/60c7f0a4d3739.image.jpg?crop=1012%2C531%2C0%2C113,coastalpoint.com,English,United States
https://abcnews.go.com/US/police-17-year-suspect-temple-university-students-killing/story?id=81497862,https://abcnews.go.com/amp/US/police-17-year-suspect-temple-university-students-killing/story?id=81497862,Police name 17 - year - old as suspect in Temple University student killing,20211201T213000Z,https://s.abcnews.com/images/US/temple-shooting-wpvi-ht-ml-211129_1638192449499_hpMain_16x9_992.jpg,abcnews.go.com,English,United States
https://www.fox29.com/news/justiceforsam-suspect-identified-in-shooting-death-of-temple-university-student,https://www.fox29.com/news/justiceforsam-suspect-identified-in-shooting-death-of-temple-university-student.amp,Teen suspect identified in shooting death of Temple University student,20211201T154500Z,https://images.foxtv.com/static.fox29.com/www.fox29.com/content/uploads/2021/12/1280/720/Latif-Williams-Samuel-collington.jpg?ve=1&tl=1,fox29.com,English,United States
https://www.washingtonpost.com/education/2021/12/01/charter-schools-control-access-bookexcerpt/,,Book excerpt : how charter schools control access - The Washington Post,20211201T164500Z,https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/3AJQ2LDPKZBSZCYF5XHWWDAMBE.jpg,washingtonpost.com,English,United States
https://www.newarkpostonline.com/news/work-begins-on-yearlong-project-to-repave-delaware-avenue-build-two-way-cycle-track/article_c82d6b4d-88ef-5d4f-8d1c-125ef4ac16cb.html,,"Work begins on yearlong project to repave Delaware Avenue , build two - way cycle track",20211202T004500Z,https://bloximages.chicago2.vip.townnews.com/newarkpostonline.com/content/tncms/assets/v3/editorial/7/6f/76f1f174-55b2-5e6a-b5b4-8fcce9c0058b/61a8048b56869.image.jpg?crop=1747%2C917%2C0%2C134,newarkpostonline.com,English,United States
