url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.pressherald.com/2022/11/01/commentary-maine-homeschool-growth-strong-and-persisting/,,Commentary : Maine home - school growth strong and persisting,20221101T120000Z,,pressherald.com,English,United States
https://www.pressherald.com/2022/11/01/briefs-377/,,Briefs - Portland Press Herald,20221101T121500Z,,pressherald.com,English,United States
https://www.centralmaine.com/2022/11/01/central-maine-healthcare-launching-tuition-reimbursement-program-for-nursing-students/,,Central Maine Healthcare launching tuition reimbursement program for nursing students,20221101T210000Z,,centralmaine.com,English,United States
https://www.centralmaine.com/2022/11/01/perkins-puts-politics-over-maine-families/,,Perkins puts politics over Maine families - CentralMaine . com,20221101T111500Z,,centralmaine.com,English,United States
https://www.centralmaine.com/2022/11/01/scholars-strategy-network-whats-at-stake-in-the-mills-lepage-race/,,Scholars Strategy Network : What at stake in the Mills - LePage race,20221101T111500Z,,centralmaine.com,English,United States
https://www.centralmaine.com/2022/11/01/commentary-nations-report-card-reveals-more-about-state-of-education-than-about-the-pandemic-2/,,Commentary :  Nation report card  reveals more about state of education than about the pandemic,20221101T111500Z,,centralmaine.com,English,United States
https://www.pressherald.com/2022/11/01/as-election-approaches-heres-a-guide-to-ranked-choice-voting/,,"As election approaches , here a guide to ranked - choice voting",20221102T004500Z,,pressherald.com,English,United States
https://www.centralmaine.com/2022/11/01/as-election-approaches-heres-a-guide-to-ranked-choice-voting/,,"As election approaches , here a guide to ranked - choice voting",20221102T011500Z,,centralmaine.com,English,United States
https://www.necn.com/tag/violence/,,Tag : violence – NECN,20221101T204500Z,,necn.com,English,United States
https://www.pressherald.com/2022/11/01/after-years-of-dipping-into-own-pocket-brunswick-teacher-surprised-with-free-classroom-supplies/,,"After years of dipping into own pocket , Brunswick teacher surprised with free classroom supplies",20221102T004500Z,,pressherald.com,English,United States
https://www.prweb.com/releases/wellness_workdays_announces_certified_health_and_wellness_coach_certification_with_a_focus_on_positive_mental_health_outcomes_for_participants/prweb18974649.htm,,Wellness Workdays Announces Certified Health and Wellness Coach Certification with a Focus on Positive Mental Health Outcomes for Participants,20221101T154500Z,http://ww1.prweb.com/prfiles/2022/10/21/18974649/gI_136540_NewsImage_vcsPRAsset_3728379_136540_ac5042f8-065f-4831-aef2-7c1485587c2c_0.png,prweb.com,English,United States
https://knox.villagesoup.com/2022/11/01/conservation-district-announces-candidate-in-supervisor-election/,,Conservation District announces candidate in supervisor election,20221101T191500Z,https://knox.villagesoup.com/uploads/2022/11/Karin-Rector-1667327975.jpg,knox.villagesoup.com,English,United States
https://www.newscentermaine.com/article/news/education/mount-desert-island-high-school-on-lockdown-maine/97-94fc9f31-4b06-41e1-ad12-cb1220f7d37a,https://www.newscentermaine.com/amp/article/news/education/mount-desert-island-high-school-on-lockdown-maine/97-94fc9f31-4b06-41e1-ad12-cb1220f7d37a,Mount Desert Island school goes into lockdown Tuesday afternoon,20221101T191500Z,https://media.newscentermaine.com/assets/NCM/images/df85b8b4-8b2f-4ee6-af0e-3e35e7f3939c/df85b8b4-8b2f-4ee6-af0e-3e35e7f3939c_1140x641.jpg,newscentermaine.com,English,United States
