url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.sfchronicle.com/news/article/Maine-ban-on-tuition-payments-to-religious-15688030.php,https://www.sfchronicle.com/news/amp/Maine-ban-on-tuition-payments-to-religious-15688030.php,Maine ban on tuition payments to religious schools is upheld,20201101T094500Z,https://www.sfchronicle.com/img/pages/article/opengraph_default.jpg,sfchronicle.com,English,United States
https://mtstandard.com/news/local/obituaries/dorothy-polly-clark-ladue-todd-92/article_96e399ab-df41-5650-936b-ec1dff988e1b.html,https://mtstandard.com/news/local/obituaries/dorothy-polly-clark-ladue-todd-92/article_96e399ab-df41-5650-936b-ec1dff988e1b.amp.html,"Dorothy  Polly  Clark LaDue Todd , 92 | Obituaries",20201101T144500Z,https://bloximages.chicago2.vip.townnews.com/mtstandard.com/content/tncms/assets/v3/editorial/6/45/64505fdd-4f38-5992-8156-e8f6d64c81fd/5f9c7b4edfb6b.image.jpg?crop=861%2C484%2C0%2C289,mtstandard.com,English,United States
https://www.courthousenews.com/maines-ban-on-tuition-reimbursement-to-religious-schools-upheld/,https://www.courthousenews.com/maines-ban-on-tuition-reimbursement-to-religious-schools-upheld/?amp,Maine Ban on Tuition Reimbursement to Religious Schools Upheld,20201101T093000Z,https://i1.wp.com/www.courthousenews.com/wp-content/uploads/2020/09/classroom-2093744_1920.jpg?fit=1200%2C858&ssl=1,courthousenews.com,English,United States
http://www.newsminer.com/features/sundays/becoming_alaskan/sandy-jamieson-alaska-artist-advocate-outdoorsman/article_00d1d174-1b21-11eb-80fb-d7fb0b29be7c.html,,"Sandy Jamieson : Alaska artist , advocate , outdoorsman",20201101T144500Z,https://bloximages.newyork1.vip.townnews.com/newsminer.com/content/tncms/assets/v3/editorial/3/2b/32bf1872-1b21-11eb-a61f-47b9d135724d/5f9ccca1ca4ee.image.jpg?crop=1283%2C1283%2C165%2C0,newsminer.com,English,United States
https://www.fox43.com/article/news/health/coronavirus/watch-live-stream-governor-idaho-brad-little-coronavirus-covid-19-pandemic-press-conference-reopening-plan-economy-health/277-2f2c1270-8ece-4017-bbaf-e7a3415da16f,https://www.fox43.com/amp/article/news/health/coronavirus/watch-live-stream-governor-idaho-brad-little-coronavirus-covid-19-pandemic-press-conference-reopening-plan-economy-health/277-2f2c1270-8ece-4017-bbaf-e7a3415da16f,"Watch : Gov . Little announces Idaho will stay in Stage 4 again , emphasizes personal responsibility of wearing face masks",20201101T141500Z,https://media.tegna-media.com/assets/KTVB/images/f477de08-9119-41da-9aef-357de6aabbfb/f477de08-9119-41da-9aef-357de6aabbfb_1140x641.jpg,fox43.com,English,United States
https://missoulian.com/news/local/obituaries/edward-oren-seifert/article_42145047-c271-5401-9602-e55d1a317831.html,https://missoulian.com/news/local/obituaries/edward-oren-seifert/article_42145047-c271-5401-9602-e55d1a317831.amp.html,Edward Oren Seifert,20201101T090000Z,https://bloximages.chicago2.vip.townnews.com/missoulian.com/content/tncms/assets/v3/editorial/f/3c/f3c75917-3495-5325-a1e3-810e313c9d87/5f9b251f43a9e.image.jpg?crop=947%2C533%2C0%2C411,missoulian.com,English,United States
https://www.northjersey.com/story/news/columnists/charles-stile/2020/11/01/michael-bloomberg-fuels-union-driven-pac-supports-nj-dems-stile/6084274002/,https://amp.northjersey.com/amp/6084274002,Michael Bloomberg fuels Union - driven PAC that supports NJ Dems,20201101T111500Z,"https://www.gannett-cdn.com/presto/2020/10/28/NCOD/70eb50fd-362d-4908-a6c4-7ccf8dfbca7b-Mike_Bloomberg_in_Akron_2020.JPG?crop=4715,2653,x0,y0&fit=bounds",northjersey.com,English,United States
https://www.bozemandailychronicle.com/opinions/editorials/make-sure-your-voice-gets-counted/article_4419b07d-bd86-5486-aeed-d1f6240e6725.html,,Make sure your voice gets counted,20201101T073000Z,https://bloximages.chicago2.vip.townnews.com/bozemandailychronicle.com/content/tncms/custom/image/0dc9339a-edeb-11e4-8e15-63dec15433c2.png,bozemandailychronicle.com,English,United States
https://www.nytimes.com/2020/11/01/briefing/coronavirus-surge-election-day-sean-connery.html,https://www.nytimes.com/2020/11/01/briefing/coronavirus-surge-election-day-sean-connery.amp.html,"Coronavirus Surge , Election Day , Sean Connery : Your Weekend Briefing",20201101T120000Z,https://static01.nyt.com/images/2020/10/31/multimedia/31virus-weekendbriefing-promo/merlin_179257848_f3834a87-92be-41d0-9314-863178a2b96b-facebookJumbo.jpg,nytimes.com,English,United States
https://insideclimatenews.org/news/30102020/Senate-2020-election-swing-states-Arizona-Colorado-South-Carolina,https://insideclimatenews.org/news/30102020/senate-2020-election-swing-states-arizona-colorado-south-carolina?amp,"Analysts See Democrats Likely to Win the Senate , Opening the Door to Climate Legislation",20201101T120000Z,https://insideclimatenews.org/sites/default/files/styles/opengraph_large/public/article_images/capitol-senate_samuel-corum-getty.jpg?itok=sM-qNoda,insideclimatenews.org,English,United States
