url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://billingsgazette.com/opinion/columnists/guest-opinion-community-health-workers-help-with-rural-healthcare-access/article_037e8fbe-e0d9-59b4-9445-65ae0a6f8c18.html,https://billingsgazette.com/opinion/columnists/guest-opinion-community-health-workers-help-with-rural-healthcare-access/article_037e8fbe-e0d9-59b4-9445-65ae0a6f8c18.amp.html,Guest opinion : Community health workers help with rural healthcare access,20210801T124500Z,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/assets/v3/editorial/6/fe/6fe7da14-bef4-571f-8af8-c8d55e19e8c8/6105a7c74394e.image.jpg?crop=1890%2C1063%2C0%2C16,billingsgazette.com,English,United States
https://apnews.com/article/technology-government-and-politics-health-coronavirus-pandemic-montana-7f5d6aa1e923a1d65024795c23804435,,New mobile app to help drug addiction recovery in Montana,20210801T083000Z,,apnews.com,English,United States
https://billingsgazette.com/news/state-and-regional/100-years-kiwanis-celebrates-a-century-of-service-in-montana/article_6e73801a-2b03-5542-8e82-ed146d408892.html,https://billingsgazette.com/news/state-and-regional/100-years-kiwanis-celebrates-a-century-of-service-in-montana/article_6e73801a-2b03-5542-8e82-ed146d408892.amp.html,100 years ! Kiwanis celebrates a century of service in Montana,20210801T131500Z,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/assets/v3/editorial/6/e7/6e73801a-2b03-5542-8e82-ed146d408892/61046c321e73c.preview.jpg?crop=1700%2C956%2C0%2C67,billingsgazette.com,English,United States
https://missoulian.com/news/state-and-regional/100-years-kiwanis-celebrates-a-century-of-service-in-montana/article_e9a24f56-4dff-5976-b711-3acf6eb357d1.html,https://missoulian.com/news/state-and-regional/100-years-kiwanis-celebrates-a-century-of-service-in-montana/article_e9a24f56-4dff-5976-b711-3acf6eb357d1.amp.html,100 years ! Kiwanis celebrates a century of service in Montana,20210801T130000Z,https://bloximages.chicago2.vip.townnews.com/missoulian.com/content/tncms/assets/v3/editorial/e/9a/e9a24f56-4dff-5976-b711-3acf6eb357d1/61046c2f419c1.preview.jpg?crop=1700%2C956%2C0%2C67,missoulian.com,English,United States
https://helenair.com/news/state-and-regional/100-years-kiwanis-celebrates-a-century-of-service-in-montana/article_9c762e59-0fa9-5f1b-86fc-d512b35aaf3d.html,https://helenair.com/news/state-and-regional/100-years-kiwanis-celebrates-a-century-of-service-in-montana/article_9c762e59-0fa9-5f1b-86fc-d512b35aaf3d.amp.html,100 years ! Kiwanis celebrates a century of service in Montana,20210801T130000Z,https://bloximages.chicago2.vip.townnews.com/helenair.com/content/tncms/assets/v3/editorial/9/c7/9c762e59-0fa9-5f1b-86fc-d512b35aaf3d/61046c5e312cc.preview.jpg?crop=1700%2C956%2C0%2C67,helenair.com,English,United States
https://mtstandard.com/news/local/100-years-kiwanis-celebrates-a-century-of-service-in-montana/article_9f46258b-df9e-5164-8b25-9d73a2920e71.html,https://mtstandard.com/news/local/100-years-kiwanis-celebrates-a-century-of-service-in-montana/article_9f46258b-df9e-5164-8b25-9d73a2920e71.amp.html,100 years ! Kiwanis celebrates a century of service in Montana,20210801T124500Z,https://bloximages.chicago2.vip.townnews.com/mtstandard.com/content/tncms/assets/v3/editorial/9/f4/9f46258b-df9e-5164-8b25-9d73a2920e71/61046b9a3828e.preview.jpg?crop=1700%2C956%2C0%2C67,mtstandard.com,English,United States
https://www.msn.com/en-us/news/us/in-the-great-reshuffling-people-are-flocking-to-montana-s-biggest-city-its-mayor-has-a-good-idea-why/ar-AAMOiGF,,"In the  Great Reshuffling , People Are Flocking to Montana Biggest City . Its Mayor Has a Good Idea Why",20210801T120000Z,,msn.com,English,United States
https://www.msn.com/en-us/news/us/in-the-great-reshuffling-people-are-flocking-to-montana-s-biggest-city-its-mayor-has-a-good-idea-why/ar-AAMO4ZQ,,"In the  Great Reshuffling , People Are Flocking to Montana Biggest City . Its Mayor Has a Good Idea Why",20210801T114500Z,,msn.com,English,United States
https://billingsgazette.com/business/success-stories/billings-trailnet-announces-three-new-board-members/article_1d6d5f14-c7b9-5925-94b8-9a38ff231722.html,https://billingsgazette.com/business/success-stories/billings-trailnet-announces-three-new-board-members/article_1d6d5f14-c7b9-5925-94b8-9a38ff231722.amp.html,Billings TrailNet announces three new board members,20210801T130000Z,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/assets/v3/editorial/4/0b/40b09f15-7d59-5ab1-a8a3-8532aff98429/6104d45e6b30a.image.jpg?crop=480%2C270%2C0%2C146,billingsgazette.com,English,United States
https://missoulian.com/news/state-and-regional/workforce-shortage-wreaks-havoc-on-montanas-behavioral-health-providers/article_3201c93c-be84-55b9-bdd4-d13c2f0d7bcc.html,https://missoulian.com/news/state-and-regional/workforce-shortage-wreaks-havoc-on-montanas-behavioral-health-providers/article_3201c93c-be84-55b9-bdd4-d13c2f0d7bcc.amp.html,Workforce shortage wreaks havoc on Montana behavioral health providers,20210801T154500Z,https://bloximages.chicago2.vip.townnews.com/missoulian.com/content/tncms/assets/v3/editorial/3/20/3201c93c-be84-55b9-bdd4-d13c2f0d7bcc/610493ee813b3.preview.jpg?crop=1859%2C1046%2C0%2C34,missoulian.com,English,United States
https://helenair.com/news/state-and-regional/workforce-shortage-wreaks-havoc-on-montanas-behavioral-health-providers/article_1e0305fc-c33d-5f56-8102-913c20e32eee.html,https://helenair.com/news/state-and-regional/workforce-shortage-wreaks-havoc-on-montanas-behavioral-health-providers/article_1e0305fc-c33d-5f56-8102-913c20e32eee.amp.html,Workforce shortage wreaks havoc on Montana behavioral health providers,20210801T140000Z,https://bloximages.chicago2.vip.townnews.com/helenair.com/content/tncms/assets/v3/editorial/1/e0/1e0305fc-c33d-5f56-8102-913c20e32eee/610490a2ce878.preview.jpg?crop=1859%2C1046%2C0%2C34,helenair.com,English,United States
https://billingsgazette.com/news/state-and-regional/workforce-shortage-wreaks-havoc-on-montanas-behavioral-health-providers/article_5c0280c3-d860-5f10-bc4c-3f30abf4ca7e.html,https://billingsgazette.com/news/state-and-regional/workforce-shortage-wreaks-havoc-on-montanas-behavioral-health-providers/article_5c0280c3-d860-5f10-bc4c-3f30abf4ca7e.amp.html,Workforce shortage wreaks havoc on Montana behavioral health providers,20210801T143000Z,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/assets/v3/editorial/5/c0/5c0280c3-d860-5f10-bc4c-3f30abf4ca7e/6104934538e30.preview.jpg?crop=1859%2C1046%2C0%2C34,billingsgazette.com,English,United States
https://mtstandard.com/news/state-and-regional/workforce-shortage-wreaks-havoc-on-montanas-behavioral-health-providers/article_26d960a7-b668-5428-85ec-c1db815d8545.html,https://mtstandard.com/news/state-and-regional/workforce-shortage-wreaks-havoc-on-montanas-behavioral-health-providers/article_26d960a7-b668-5428-85ec-c1db815d8545.amp.html,Workforce shortage wreaks havoc on Montana behavioral health providers,20210801T150000Z,https://bloximages.chicago2.vip.townnews.com/mtstandard.com/content/tncms/assets/v3/editorial/2/6d/26d960a7-b668-5428-85ec-c1db815d8545/610493fd0ad6c.preview.jpg?crop=1859%2C1046%2C0%2C34,mtstandard.com,English,United States
https://ravallirepublic.com/news/state-and-regional/100-years-kiwanis-celebrates-a-century-of-service-in-montana/article_854d1351-688c-5d61-9373-a5c9a3c47b40.html,https://ravallirepublic.com/news/state-and-regional/100-years-kiwanis-celebrates-a-century-of-service-in-montana/article_854d1351-688c-5d61-9373-a5c9a3c47b40.amp.html,100 years ! Kiwanis celebrates a century of service in Montana,20210801T144500Z,https://bloximages.chicago2.vip.townnews.com/ravallirepublic.com/content/tncms/assets/v3/editorial/8/54/854d1351-688c-5d61-9373-a5c9a3c47b40/61046c051b4b9.preview.jpg?crop=1700%2C956%2C0%2C67,ravallirepublic.com,English,United States
https://www.fairfieldsuntimes.com/news/state/100-years-kiwanis-celebrates-a-century-of-service-in-montana/article_ac0394e8-9a10-54f4-972f-3212edeaddba.html,,100 years ! Kiwanis celebrates a century of service in Montana,20210801T144500Z,https://bloximages.newyork1.vip.townnews.com/fairfieldsuntimes.com/content/tncms/assets/v3/editorial/a/c0/ac0394e8-9a10-54f4-972f-3212edeaddba/61063357a5161.preview.jpg,fairfieldsuntimes.com,English,United States
https://www.sidneyherald.com/national/news/100-years-kiwanis-celebrates-a-century-of-service-in-montana/article_40bf57b4-eb7e-587a-951b-7675e62bd7be.html,,100 years ! Kiwanis celebrates a century of service in Montana,20210801T143000Z,https://bloximages.chicago2.vip.townnews.com/sidneyherald.com/content/tncms/assets/v3/editorial/4/0b/40bf57b4-eb7e-587a-951b-7675e62bd7be/61063935b8732.preview.jpg?crop=1456%2C1092%2C122%2C0,sidneyherald.com,English,United States
https://www.sidneyherald.com/national/news/100-years-kiwanis-celebrates-a-century-of-service-in-montana/article_8393998f-5cd9-514e-a851-6b33c9cee5c5.html,,100 years ! Kiwanis celebrates a century of service in Montana,20210801T143000Z,https://bloximages.chicago2.vip.townnews.com/sidneyherald.com/content/tncms/assets/v3/editorial/8/39/8393998f-5cd9-514e-a851-6b33c9cee5c5/61063938f0bd7.preview.jpg?crop=1456%2C1092%2C122%2C0,sidneyherald.com,English,United States
