url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
http://www.uwyo.edu/uw/news/2022/09/dunham-family-gift-supports-uw-student-teachers.html,,Dunham Family Gift Supports UW Student Teachers | News,20220901T181500Z,,uwyo.edu,English,United States
https://trib.com/news/state-and-regional/wyoming-no-1-for-borrowers-whose-student-debt-will-be-eliminated/article_2455c232-2a14-11ed-b6fc-e3f29cf8cd38.html,,Wyoming No . 1 for borrowers whose student debt will be eliminated,20220901T183000Z,https://bloximages.chicago2.vip.townnews.com/trib.com/content/tncms/assets/v3/editorial/2/45/2455c232-2a14-11ed-b6fc-e3f29cf8cd38/6310e04c13ae7.preview.jpg?crop=1763%2C926%2C0%2C124,trib.com,English,United States
https://www.wyomingnews.com/news/government_meetings_listing/government-meetings-9-5-2022/article_c2f10e92-2a32-11ed-9a09-3beb6c4d8d6b.html,,Government meetings 9 - 5 - 2022,20220901T221500Z,https://bloximages.chicago2.vip.townnews.com/wyomingnews.com/content/tncms/custom/image/61f5c8ba-f436-11e4-826d-83047f727c6d.jpg,wyomingnews.com,English,United States
https://k2radio.com/casper-to-host-fall-tournament-for-special-olympics-wyoming-volunteers-requested/,,"Casper to Host Fall Tournament for Special Olympics Wyoming , Volunteers Requested",20220901T061500Z,https://townsquare.media/site/101/files/2019/05/Special-Olympics_finish-line.jpg?&zc=1&s=0&a=t&q=89,k2radio.com,English,United States
https://mycountry955.com/casper-to-host-fall-tournament-for-special-olympics-wyoming-volunteers-requested/,,"Casper to Host Fall Tournament for Special Olympics Wyoming , Volunteers Requested",20220901T130000Z,https://townsquare.media/site/101/files/2019/05/Special-Olympics_finish-line.jpg?&zc=1&s=0&a=t&q=89,mycountry955.com,English,United States
https://www.sweetwaternow.com/rs-veteran-doug-uhrig-elected-american-legion-national-vice-commander/,,RS Veteran Doug Uhrig Elected American Legion National Vice Commander,20220901T203000Z,https://sweetwaternow.nyc3.cdn.digitaloceanspaces.com/wp-content/uploads/2022/09/vet.jpg,sweetwaternow.com,English,United States
https://kowb1290.com/author/joygreenwald/,,"Joy Greenwald - KOWB , AM 1290",20220901T041500Z,https://townsquare.media/site/99/files/2015/06/NewPic_JoyGreenwald.jpg?&zc=1&s=0&a=t&q=89,kowb1290.com,English,United States
https://sheridanmedia.com/news/114091/reata-cook-miss-rodeo-wyoming-2023-interview/,,Reata Cook – Miss Rodeo Wyoming 2023 Interview – Sheridan Media,20220901T181500Z,https://sheridanmedia.com/wp-content/uploads/2022/08/Reata-3.jpg,sheridanmedia.com,English,United States
https://kisscasper.com/look-wyoming-childrens-author-casey-rislov-is-releasing-new-book/,,Wyoming Children Author Casey Rislov Is Releasing New Book,20220901T093000Z,https://townsquare.media/site/102/files/2022/08/attachment-rowdy-randy-featured-image.jpg?&zc=1&s=0&a=t&q=89,kisscasper.com,English,United States
https://k2radio.com/look-wyoming-childrens-author-casey-rislov-is-releasing-new-book/,,Wyoming Children Author Casey Rislov Is Releasing New Book,20220901T083000Z,https://townsquare.media/site/102/files/2022/08/attachment-rowdy-randy-featured-image.jpg?&zc=1&s=0&a=t&q=89,k2radio.com,English,United States
https://mycountry955.com/look-wyoming-childrens-author-casey-rislov-is-releasing-new-book/,,Wyoming Children Author Casey Rislov Is Releasing New Book,20220901T130000Z,https://townsquare.media/site/102/files/2022/08/attachment-rowdy-randy-featured-image.jpg?&zc=1&s=0&a=t&q=89,mycountry955.com,English,United States
https://rock967online.com/look-wyoming-childrens-author-casey-rislov-is-releasing-new-book/,,Wyoming Children Author Casey Rislov Is Releasing New Book,20220901T110000Z,https://townsquare.media/site/102/files/2022/08/attachment-rowdy-randy-featured-image.jpg?&zc=1&s=0&a=t&q=89,rock967online.com,English,United States
https://www.yahoo.com/entertainment/woman-attacked-charging-bear-while-193743051.html,https://www.yahoo.com/amphtml/entertainment/woman-attacked-charging-bear-while-193743051.html,Woman attacked by charging bear while fixing the lid on her hot tub,20220901T213000Z,https://s.yimg.com/ny/api/res/1.2/xs4qBv5.AhYGteede0TwOw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDc-/https://media.zenfs.com/en/cbs_news_897/b26eeabe849cfbedc114f7f7e66f0e0f,yahoo.com,English,United States
https://kowb1290.com/golden-hurricane-will-blow-into-laramie-saturday/,,Golden Hurricane will blow into Laramie Saturday,20220901T213000Z,https://townsquare.media/site/1004/files/2022/09/attachment-Team_ill.jpg?&zc=1&s=0&a=t&q=89,kowb1290.com,English,United States
https://www.wyomingnews.com/news/wyoming-ranked-no-1-among-states-for-borrowers-whose-student-debt-will-be-eliminated/article_f4cf9dcc-297c-11ed-9498-171e404e856e.html,,Wyoming ranked No . 1 among states for borrowers whose student debt will be eliminated,20220901T114500Z,https://bloximages.chicago2.vip.townnews.com/wyomingnews.com/content/tncms/assets/v3/editorial/a/10/a108c13c-711b-5c39-b39b-9dcaef547645/630e82ca9aa3e.image.jpg?crop=1763%2C926%2C0%2C124,wyomingnews.com,English,United States
