url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://omaha.com/opinion/editorial/editorial-nebraskans-have-worked-together-against-the-opioid-threat-keep-up-the-fight/article_40b07ca0-8f48-5b0d-ade4-8e8edd6a5f5a.html,https://omaha.com/opinion/editorial/editorial-nebraskans-have-worked-together-against-the-opioid-threat-keep-up-the-fight/article_40b07ca0-8f48-5b0d-ade4-8e8edd6a5f5a.amp.html,Editorial : Nebraskans have worked together against the opioid threat . Keep up the fight,20200801T150000Z,https://bloximages.newyork1.vip.townnews.com/omaha.com/content/tncms/assets/v3/editorial/4/0b/40b07ca0-8f48-5b0d-ade4-8e8edd6a5f5a/5f2349615f58c.preview.jpg?crop=1141%2C642%2C0%2C115,omaha.com,English,United States
https://nonpareilonline.com/news/state-and-regional/masks-wont-be-required-in-omaha-douglas-county-health-director-says/article_0c9f8594-226f-5ea4-bc8e-705ed5c93f35.html,https://nonpareilonline.com/news/state-and-regional/masks-wont-be-required-in-omaha-douglas-county-health-director-says/article_0c9f8594-226f-5ea4-bc8e-705ed5c93f35.amp.html,"Masks wont be required in Omaha , Douglas County health director says",20200801T091500Z,https://bloximages.chicago2.vip.townnews.com/nonpareilonline.com/content/tncms/assets/v3/editorial/0/c9/0c9f8594-226f-5ea4-bc8e-705ed5c93f35/5f2461395b907.preview.jpg?crop=1763%2C992%2C0%2C91,nonpareilonline.com,English,United States
https://www.cornnation.com/2020/8/1/21350778/husker-wrestling-officially-adds-big-time-recruit,https://www.cornnation.com/platform/amp/2020/8/1/21350778/husker-wrestling-officially-adds-big-time-recruit,Husker Wrestling Officially Adds Big - Time Recruit,20200801T164500Z,https://cdn.vox-cdn.com/thumbor/xlcAgfCKLCkLw_FfoU2aLnfndx4=/0x283:3872x2310/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/21690406/DSC_0062.jpg,cornnation.com,English,United States
https://omaha.com/news/state-and-regional/govt-and-politics/nebraska-legislature-passes-several-bills-in-flurry-of-final-round-votes/article_cc2811af-5d53-5ae8-a2b1-1d6d67dc535f.html,,Nebraska Legislature passes several bills in flurry of final round votes,20200801T143000Z,https://bloximages.newyork1.vip.townnews.com/omaha.com/content/tncms/assets/v3/editorial/c/c2/cc2811af-5d53-5ae8-a2b1-1d6d67dc535f/5f24c3a9bec0c.preview.jpg?crop=1141%2C642%2C0%2C115,omaha.com,English,United States
https://journalstar.com/news/local/govt-and-politics/covid-19-risk-dial-improves-slightly-as-citys-mask-mandate-continues/article_926eb8d8-7f65-5293-b76b-9ff3054e579d.html,https://journalstar.com/news/local/govt-and-politics/covid-19-risk-dial-improves-slightly-as-citys-mask-mandate-continues/article_926eb8d8-7f65-5293-b76b-9ff3054e579d.amp.html,COVID - 19 risk dial improves slightly as city mask mandate continues,20200801T014500Z,https://bloximages.chicago2.vip.townnews.com/journalstar.com/content/tncms/assets/v3/editorial/4/f3/4f3c8c1e-501c-57d8-8016-812b0f583e86/5efb868c5ea78.image.jpg?crop=860%2C484%2C0%2C35,journalstar.com,English,United States
https://cruxnow.com/church-in-the-usa/2020/08/in-planning-jan-29-march-for-life-officials-mindful-of-health-safeguards/,https://cruxnow.com/church-in-the-usa/2020/08/in-planning-jan-29-march-for-life-officials-mindful-of-health-safeguards/amp/,"In planning Jan . 29 March for Life , officials mindful of health safeguards",20200801T154500Z,https://cruxnow.com/wp-content/uploads/2020/07/20200731T1135-263-CNS-MARCH-FOR-LIFE-PLANS_800.jpg,cruxnow.com,English,United States
https://hailvarsity.com/s/9864/coaching-from-home-carpool-karaoke-zoom-calls-with-amy-williams,,"Coaching from Home : Carpool Karaoke , Zoom Calls with Amy Williams",20200801T193000Z,https://f5s002media.blob.core.windows.net/photos/0040718-joks-1280x720.jpg,hailvarsity.com,English,United States
https://omaha.com/opinion/midlands-voices-millard-public-schools-must-address-racism-covid-19-challenge/article_a890a099-bf94-5fd8-9391-bd6658ba9976.html,https://omaha.com/opinion/midlands-voices-millard-public-schools-must-address-racism-covid-19-challenge/article_a890a099-bf94-5fd8-9391-bd6658ba9976.amp.html,"Midlands Voices : Millard Public Schools must address racism , COVID - 19 challenge",20200801T084500Z,https://bloximages.newyork1.vip.townnews.com/omaha.com/content/tncms/assets/v3/editorial/3/a6/3a6fa981-af8a-5d76-9186-01829e8d3409/5f2488995f2b5.image.jpg?crop=1763%2C992%2C0%2C91,omaha.com,English,United States
https://spectrummagazine.org/news/2020/reopening-plans-adventist-colleges-and-universities-north-america,,Reopening Plans for Adventist Colleges and Universities in North America,20200801T151500Z,https://spectrummagazine.org/sites/default/files/outdoors_classcatalogue_4edited2_rsz.jpg,spectrummagazine.org,English,United States
https://norfolkdailynews.com/select/answers-still-sought-as-fall-rapidly-approaches/article_9afdbd8a-d3fa-11ea-8979-2b5ffd3413c3.html,,Answers still sought as fall rapidly approaches,20200801T144500Z,https://bloximages.newyork1.vip.townnews.com/norfolkdailynews.com/content/tncms/assets/v3/editorial/e/93/e938c004-c9a0-11e9-9f90-bfcc71036a31/5d6691185397f.image.jpg?crop=361%2C281%2C4%2C0,norfolkdailynews.com,English,United States
http://www.dailynebraskan.com/opinion/beach-you-need-to-watch-the-nebraska-legislature-here-s-how/article_c60d9378-d441-11ea-862c-57773355f37f.html,,BEACH : You need to watch the Nebraska Legislature here how | Opinion,20200802T000000Z,https://bloximages.newyork1.vip.townnews.com/dailynebraskan.com/content/tncms/assets/v3/editorial/a/3a/a3a0e03c-d442-11ea-98db-6f7b84aeaba5/5f25e68328fc2.image.jpg,dailynebraskan.com,English,United States
https://www.apartmenttherapy.com/1915-brick-craftsman-bungalow-photos-36770456,https://www.apartmenttherapy.com/1915-brick-craftsman-bungalow-photos-36770456?amp=1,1915 Brick Craftsman Bungalow Photos | Apartment Therapy,20200801T173000Z,"https://cdn.apartmenttherapy.info/image/upload/f_auto,q_auto:eco,c_fill,g_auto,w_1500/at%2Fhouse%20tours%2F2020-07%2FHouse%20calls%2Fjackie_lead_1",apartmenttherapy.com,English,United States
https://www.klkntv.com/students-host-first-blm-rally-at-nebraska-wesleyan-university/,,Students host first BLM rally at Nebraska Wesleyan University,20200802T010000Z,https://wpcdn.us-east-1.vip.tn-cloud.net/www.klkntv.com/content/uploads/2020/08/RALLY.jpg,klkntv.com,English,United States
http://www.huskeradio.com/2020/07/31/administrative-educational-changes-for-youth-centers-passed/,,"Administrative , educational changes for youth centers passed",20200801T043000Z,https://dehayf5mhw1h7.cloudfront.net/wp-content/uploads/sites/246/2019/07/24073359/220px-Nebraska_State_Capitol_dome_from_NE_1.jpg,huskeradio.com,English,United States
https://cruxnow.com/church-in-the-usa/2020/08/covid-19-changes-campus-classes-dining-halls-dorms-and-maybe-fees/,https://cruxnow.com/church-in-the-usa/2020/08/covid-19-changes-campus-classes-dining-halls-dorms-and-maybe-fees/amp/,"COVID - 19 changes campus classes , dining halls , dorms and maybe fees",20200801T164500Z,https://cruxnow.com/wp-content/uploads/2020/08/20200728T0843-1351-CNS-COLLEGES-REOPEN-CHANGES_800.jpg,cruxnow.com,English,United States
https://trib.com/announcements/other/town-crier-schools/article_6f95e7a7-0062-504b-a7ac-d3b76c4a4b66.html,,Town Crier : Schools,20200801T204500Z,https://bloximages.chicago2.vip.townnews.com/trib.com/content/tncms/custom/image/ab2de8bc-c54d-11ea-8d39-afce744a6371.jpg,trib.com,English,United States
