url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.arkansasonline.com/news/2022/jan/01/gone-non-native/,,Gone non - native,20220101T103000Z,https://wehco.media.clients.ellingtoncms.com/static-4/ao_redesign/graphics/adgog.jpg,arkansasonline.com,English,United States
https://www.arkansasonline.com/news/2022/jan/01/calendar-01-01-22/,,Calendar 01 - 01 - 22,20220101T103000Z,https://wehco.media.clients.ellingtoncms.com/static-4/ao_redesign/graphics/adgog.jpg,arkansasonline.com,English,United States
https://www.arkansasonline.com/news/2022/jan/01/position-by-position-analysis/,,Position - by - position analysis,20220101T143000Z,https://wehco.media.clients.ellingtoncms.com/static-4/ao_redesign/graphics/adgog.jpg,arkansasonline.com,English,United States
https://www.arkansasonline.com/news/2022/jan/01/new-years-hog-style/,,"New Year , Hog - style",20220101T103000Z,https://wehco.media.clients.ellingtoncms.com/img/photos/2021/02/26/ADG_Columnists_5_1_t600.png?4326734cdb8e39baa3579048ef63ad7b451e7676,arkansasonline.com,English,United States
https://www.arkansasonline.com/news/2022/jan/01/hoophall-tourney-embarks-on-nwa/,,HoopHall tourney embarks on NWA,20220101T143000Z,https://wehco.media.clients.ellingtoncms.com/static-4/ao_redesign/graphics/adgog.jpg,arkansasonline.com,English,United States
https://www.arkansasonline.com/news/2022/jan/01/hogs-not-lacking-for-motivation/,,Hogs not lacking for motivation,20220101T103000Z,https://wehco.media.clients.ellingtoncms.com/img/photos/2022/01/01/1Chogs0101_t600.jpg?4326734cdb8e39baa3579048ef63ad7b451e7676,arkansasonline.com,English,United States
https://www.arkansasonline.com/news/2022/jan/01/podcast-advises-youths-on-life/,,Podcast advises youths on life,20220101T103000Z,https://wehco.media.clients.ellingtoncms.com/cocagne/img/photos/2021/07/06/podcast6775639001_t600.jpg?4326734cdb8e39baa3579048ef63ad7b451e7676,arkansasonline.com,English,United States
https://www.yahoo.com/entertainment/live-updates-look-penn-state-150026882.html,https://www.yahoo.com/amphtml/entertainment/live-updates-look-penn-state-150026882.html,"Live Updates : KJ Jefferson , Razorbacks regain running style , take Outback Bowl lead",20220101T200000Z,https://s.yimg.com/ny/api/res/1.2/DF_oI87XBW.j13qA2Z_zsQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://s.yimg.com/uu/api/res/1.2/d3Rm3X9g.0BAaBPghkQlYQ--~B/aD0zNDg2O3c9NTIyODthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/york-daily-record/034eb7bcebc9c47fcc972192bbf6dbb7,yahoo.com,English,United States
https://www.arkansasonline.com/news/2022/jan/01/arkansas-sends-photos-of-proposed-statues-of/,,Arkansas sends photos of proposed statues of Daisy Bates and Johnny Cash to U . S . Capitol office for approval,20220101T103000Z,https://wehco.media.clients.ellingtoncms.com/img/photos/2021/06/15/Cash_Bates_t600.jpg?4326734cdb8e39baa3579048ef63ad7b451e7676,arkansasonline.com,English,United States
https://www.arkansasonline.com/news/2022/jan/01/razorbacks-rpo-yields-balanced-results-in-2021/,,Razorback RPO yields balanced results in 2021,20220101T090000Z,https://wehco.media.clients.ellingtoncms.com/img/photos/2021/12/31/5CJefferson0101_t600.jpg?4326734cdb8e39baa3579048ef63ad7b451e7676,arkansasonline.com,English,United States
