url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.arkansasonline.com/news/2022/jul/01/ua-7th-in-directors-cup-standings/,,UA 7th in Directors Cup standings,20220701T091500Z,https://wehco.media.clients.ellingtoncms.com/static-4/ao_redesign/graphics/adgog.jpg,arkansasonline.com,English,United States
https://www.nwaonline.com/news/2022/jul/01/ua-7th-in-directors-cup-standings/,,UA 7th in Directors Cup standings,20220701T160000Z,https://wehco.media.clients.ellingtoncms.com/img/photos/2021/05/27/SECBase2021_MissSt_Tennessee_1158_t600.jpg?4326734cdb8e39baa3579048ef63ad7b451e7676,nwaonline.com,English,United States
https://www.thv11.com/article/money/tax-free-weekend-arkansas-mississippi-tennessee-2022/522-62e026a2-6870-4e89-9ccc-e37754c2e0cf,https://www.thv11.com/amp/article/money/tax-free-weekend-arkansas-mississippi-tennessee-2022/522-62e026a2-6870-4e89-9ccc-e37754c2e0cf,"AR , MS , TN sales tax holidays : what you need to know",20220701T123000Z,https://media.thv11.com/assets/WKYC/images/0a719533-1276-4b59-be03-4030c71614b5/0a719533-1276-4b59-be03-4030c71614b5_1140x641.jpeg,thv11.com,English,United States
https://www.arkansasonline.com/news/2022/jul/01/cattleherd-atuamgets-lift/,,Cattle herd at UAM gets lift,20220701T091500Z,https://wehco.media.clients.ellingtoncms.com/imports/adg/photos/201731226_UAM-cattle-7530_t600.jpg?4326734cdb8e39baa3579048ef63ad7b451e7676,arkansasonline.com,English,United States
https://www.arkansasonline.com/news/2022/jul/01/church-news/,,Church News,20220701T091500Z,https://wehco.media.clients.ellingtoncms.com/static-4/ao_redesign/graphics/adgog.jpg,arkansasonline.com,English,United States
https://www.couriernews.com/news/ag-teachers-from-around-u-s-attend-institute-at-atu/article_b448b6ea-7807-5286-9ef6-a0c4734c8f6e.html,,Ag teachers from around U . S . attend institute at ATU,20220701T080000Z,https://bloximages.newyork1.vip.townnews.com/couriernews.com/content/tncms/assets/v3/editorial/8/58/8580ce2e-bdd8-5e38-b475-5d167a08ae75/62bdc71e59327.image.jpg?crop=1829%2C960%2C0%2C86,couriernews.com,English,United States
https://www.arkansasonline.com/news/2022/jul/01/daisy-competition-back-in-rogers/,,Daisy competition back in Rogers,20220701T091500Z,https://wehco.media.clients.ellingtoncms.com/imports/adg/photos/201765955_BC-DAISY-CHAMPIONSHIP_t600.jpg?4326734cdb8e39baa3579048ef63ad7b451e7676,arkansasonline.com,English,United States
https://www.arkansasonline.com/news/2022/jun/30/board-lays-out-plans-for-alice-l-walton-school-of/,,Board lays out plans for Alice L . Walton School of Medicine in Bentonville,20220701T043000Z,https://wehco.media.clients.ellingtoncms.com/imports/adg/photos/201775363_Medical-School-Map_ORIG_t600.jpg?4326734cdb8e39baa3579048ef63ad7b451e7676,arkansasonline.com,English,United States
https://www.arkansasonline.com/news/2022/jul/01/board-lays-out-plans-for-walton-medical-school-in/,,Board lays out plans for Walton medical school in Bentonville,20220701T091500Z,https://wehco.media.clients.ellingtoncms.com/imports/adg/photos/201775363_WaltonMedicine_ORIG_t600.jpg?4326734cdb8e39baa3579048ef63ad7b451e7676,arkansasonline.com,English,United States
https://markets.financialcontent.com/stocks/article/newswire-2022-7-1-freedom-library-to-open-in-colorado-prison,,Stock Market | FinancialContent Business Page,20220701T123000Z,,markets.financialcontent.com,English,United States
https://www.prweb.com/releases/2022/07/prweb18767878.htm,,Ozzy Baldwin Newest Collaboration Creation React Nation Celebrates 14 Episodes,20220702T004500Z,http://ww1.prweb.com/prfiles/2022/07/01/18767878/gI_162487_NewsImage_vcsPRAsset_4168688_162487_12456799-b5f9-44d9-b9e7-489aa694da28_0.png,prweb.com,English,United States
https://www.arkansasonline.com/news/2022/jul/01/creditor-of-fort-smith-candidate-avery-seeks/,,"Creditor of Fort Smith candidate Avery seeks payment from his other business , records show",20220701T091500Z,https://wehco.media.clients.ellingtoncms.com/static-4/ao_redesign/graphics/adgog.jpg,arkansasonline.com,English,United States
https://www.ktlo.com/2022/07/01/arkansas-earns-program-record-7th-place-finish-in-directors-cup-standings/,,Arkansas earns program record 7th place finish in Director Cup Standings,20220701T100000Z,https://dehayf5mhw1h7.cloudfront.net/wp-content/uploads/sites/683/2022/07/01091403/Wireready_07-01-2022-09-14-03_00061_razorbacks1.jpg,ktlo.com,English,United States
https://www.nwaonline.com/news/2022/jul/01/daisy-competition-back-in-rogers/,,Daisy competition back in Rogers,20220701T113000Z,https://wehco.media.clients.ellingtoncms.com/imports/adg/photos/201765955_BC-DAISY-CHAMPIONSHIP_t600.jpg?4326734cdb8e39baa3579048ef63ad7b451e7676,nwaonline.com,English,United States
https://www.nwaonline.com/news/2022/jun/30/board-lays-out-plans-for-walton-medical-school-in/,,Board lays out plans for Walton medical school in Bentonville,20220701T071500Z,https://wehco.media.clients.ellingtoncms.com/static-4/ao_redesign/graphics/adgog.jpg,nwaonline.com,English,United States
https://www.nwaonline.com/news/2022/jun/30/board-lays-out-plans-for-alice-l-walton-school-of/,,Board lays out plans for Alice L . Walton School of Medicine in Bentonville,20220701T070000Z,https://wehco.media.clients.ellingtoncms.com/imports/adg/photos/201775363_Medical-School-Map_ORIG_t600.jpg?4326734cdb8e39baa3579048ef63ad7b451e7676,nwaonline.com,English,United States
https://www.nwaonline.com/news/2022/jul/01/board-lays-out-plans-for-alice-l-walton-school-of/,,Board lays out plans for Alice L . Walton School of Medicine in Bentonville,20220701T113000Z,https://wehco.media.clients.ellingtoncms.com/imports/adg/photos/201775363_Medical-School-Map_ORIG_t600.jpg?4326734cdb8e39baa3579048ef63ad7b451e7676,nwaonline.com,English,United States
https://www.nola.com/entertainment_life/article_69ceb9fc-f947-11ec-914f-d7d262ba5b3c.html,https://www.nola.com/entertainment_life/article_69ceb9fc-f947-11ec-914f-d7d262ba5b3c.amp.html,  1619  journalist Nikole Hannah - Jones challenges audience to rethink history lessons,20220702T003000Z,https://bloximages.newyork1.vip.townnews.com/nola.com/content/tncms/assets/v3/editorial/e/2d/e2dda934-f974-11ec-8b06-2379d4ecf8fa/62bf4e588850e.image.jpg?crop=1662%2C873%2C0%2C187,nola.com,English,United States
