url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.newschannel5.com/news/election/kentuckys-us-senate-race-sets-fundraising-records-but-a-different-story-in-tennessee,https://www.newschannel5.com/news/election/kentuckys-us-senate-race-sets-fundraising-records-but-a-different-story-in-tennessee?_amp=true,Kentucky US Senate Race sets fundraising records but a different story in Tennessee,20201101T071500Z,http://ewscripps-brightspot.s3.amazonaws.com/9e/f9/c74c87554e1aac0a98b2fc54d5b0/mou-2020-10-19t162319.727.png,newschannel5.com,English,United States
https://www.thedailytimes.com/eedition/the_daily_times/page-a1/page_54d0e8c4-5026-53e4-adeb-ee537bbdb81b.html,,Page A1 | The Daily Times | thedailytimes . com,20201101T093000Z,https://bloximages.chicago2.vip.townnews.com/thedailytimes.com/content/tncms/assets/v3/eedition/5/4d/54d0e8c4-5026-53e4-adeb-ee537bbdb81b/5f9e25eb848d0.preview-300.jpg,thedailytimes.com,English,United States
https://globegazette.com/news/state-and-regional/iowa/state-leaders-facing-2nd-wave-resist-steps-to-curb-virus/article_bd134c05-e4aa-5b22-8980-b4576be1e0f7.html,https://globegazette.com/news/state-and-regional/iowa/state-leaders-facing-2nd-wave-resist-steps-to-curb-virus/article_bd134c05-e4aa-5b22-8980-b4576be1e0f7.amp.html,State leaders facing 2nd wave resist steps to curb virus,20201101T103000Z,https://bloximages.chicago2.vip.townnews.com/globegazette.com/content/tncms/assets/v3/editorial/8/b8/8b8a903c-201c-52a1-800f-5283471bd288/5f9c834749ff1.image.jpg?crop=1763%2C992%2C0%2C91,globegazette.com,English,United States
https://patch.com/maryland/towson/daylight-saving-time-ends-towson-when-sunset,https://patch.com/maryland/towson/amp/29053354/daylight-saving-time-ends-in-towson-when-is-sunset,Daylight Saving Time Ends In Towson : When Is Sunset ? ,20201101T090000Z,https://patch.com/img/cdn20/users/57041/20201031/110443/styles/patch_image/public/clock___31230303467.jpg,patch.com,English,United States
https://patch.com/maryland/havredegrace/daylight-saving-time-ends-when-sunset-havre-de-grace,https://patch.com/maryland/havredegrace/amp/29053333/daylight-saving-time-ends-when-is-sunset-in-havre-de-grace,Daylight Saving Time Ends : When Is Sunset In Havre de Grace ? ,20201101T090000Z,https://patch.com/img/cdn20/users/57041/20201031/110443/styles/patch_image/public/clock___31230303467.jpg,patch.com,English,United States
https://patch.com/maryland/owingsmills/daylight-saving-time-ends-when-sunset-owings-mills,https://patch.com/maryland/owingsmills/amp/29053336/daylight-saving-time-ends-when-is-sunset-in-owings-mills,Daylight Saving Time Ends : When Is Sunset In Owings Mills ? ,20201101T083000Z,https://patch.com/img/cdn20/users/57041/20201031/110443/styles/patch_image/public/clock___31230303467.jpg,patch.com,English,United States
https://patch.com/maryland/baltimore/daylight-saving-time-ends-baltimore-when-sunset,https://patch.com/maryland/baltimore/amp/29053347/daylight-saving-time-ends-in-baltimore-when-is-sunset,Daylight Saving Time Ends In Baltimore : When Is Sunset ? ,20201101T104500Z,https://patch.com/img/cdn20/users/57041/20201031/113147/styles/patch_image/public/8a768385-6875-481c-8341-03c62a514d54___31233118487.jpg,patch.com,English,United States
https://isthmus.com/events/uw-visiting-artist-shannon-stratton/?occ_dtstart=2020-11-04T17:00,,ONLINE : Visiting Artist Colloquium,20201101T071500Z,https://isthmus.com/downloads/60010/download/calendar-Shannon-Stratton-cr-Jessica-Labatte.jpg?cb=fe0597558bff35b3db5a04fa6871709b,isthmus.com,English,United States
https://www.mdjonline.com/tribune/georgia/educating-tomorrows-entrepreneurs-schools-gear-up-startup-programs-to-meet-demand/article_5e034dbe-6435-552f-b356-7203a01759f8.html,,Educating tomorrow entrepreneurs : Schools gear up startup programs to meet demand,20201101T104500Z,https://bloximages.newyork1.vip.townnews.com/mdjonline.com/content/tncms/custom/image/4df9d750-8f54-11e7-ba56-dfb3dab930d6.jpg,mdjonline.com,English,United States
https://www.sfgate.com/news/article/Town-built-on-guns-ponders-future-after-Remington-15691909.php,https://www.sfgate.com/news/amp/Town-built-on-guns-ponders-future-after-Remington-15691909.php,Town built on guns ponders future after Remington plant sale,20201101T141500Z,https://www.sfgate.com/img/pages/article/opengraph_default.png,sfgate.com,English,United States
https://www.jonesborosun.com/newport/news/riley-joins-jonesboro-law-firm/article_8f34aa5f-5886-5e57-83df-013dcb9331b3.html,,Riley joins Jonesboro law firm,20201101T091500Z,https://bloximages.newyork1.vip.townnews.com/jonesborosun.com/content/tncms/assets/v3/editorial/8/84/884c0f15-49b4-5229-9216-4b3a4c23e9be/5f9c77ca1c656.image.jpg,jonesborosun.com,English,United States
http://quadcitiesdaily.com/?p=621922,,Patricia Loraine Smith,20201101T143000Z,,quadcitiesdaily.com,English,United States
https://abcnews.go.com/Business/wireStory/town-built-guns-ponders-future-remington-plant-sale-73955343,https://abcnews.go.com/amp/Business/wireStory/town-built-guns-ponders-future-remington-plant-sale-73955343,Town built on guns ponders future after Remington plant sale,20201101T141500Z,,abcnews.go.com,English,United States
https://www.seattlepi.com/news/article/Town-built-on-guns-ponders-future-after-Remington-15691909.php,https://www.seattlepi.com/news/amp/Town-built-on-guns-ponders-future-after-Remington-15691909.php,Town built on guns ponders future after Remington plant sale,20201101T144500Z,https://s.hdnux.com/photos/01/15/02/34/20195106/3/rawImage.jpg,seattlepi.com,English,United States
