url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.santafenewmexican.com/news/local_news/in-memoriam-a-look-back-at-those-who-died-in-2020/article_054bca26-3d71-11eb-bbbb-0fb315e74d4b.html,,In memoriam : A look back at those who died in 2020,20210101T054500Z,https://bloximages.newyork1.vip.townnews.com/santafenewmexican.com/content/tncms/assets/v3/editorial/e/bb/ebbd43a7-af27-5537-b311-23741e3bcb77/5a8cc4adbe854.image.jpg?crop=1000%2C563%2C0%2C49,santafenewmexican.com,English,United States
https://www.sfchronicle.com/news/article/New-Mexico-school-district-prepares-for-safe-15840061.php,https://www.sfchronicle.com/news/amp/New-Mexico-school-district-prepares-for-safe-15840061.php,New Mexico school district prepares for safe reopening,20210101T153000Z,https://www.sfchronicle.com/img/pages/article/opengraph_default.jpg,sfchronicle.com,English,United States
https://kvia.com/news/education/2021/01/01/lcps-prepares-for-safe-reopening-of-schools-in-2021/,https://kvia.com/amp/lcps-prepares-for-safe-reopening-of-schools-in-2021,LCPS prepares for safe reopening of schools in 2021,20210101T223000Z,https://kvia.b-cdn.net/2020/12/lcps-students--860x484.png,kvia.com,English,United States
https://www.santafenewmexican.com/news/coronavirus/what-a-year-what-a-mess/article_f172882e-4792-11eb-9f1b-7761f594e324.html,,"What a year , what a mess",20210101T074500Z,https://bloximages.newyork1.vip.townnews.com/santafenewmexican.com/content/tncms/assets/v3/editorial/3/7f/37f9c882-9494-11ea-8656-e7bf88667a64/5ebb0f725b0f4.image.jpg?crop=1763%2C992%2C0%2C91,santafenewmexican.com,English,United States
https://www.washingtontimes.com/news/2021/jan/1/new-mexico-school-district-prepares-for-safe-reope/,http://amp.washingtontimes.com/news/2021/jan/1/new-mexico-school-district-prepares-for-safe-reope/,New Mexico school district prepares for safe reopening,20210101T161500Z,,washingtontimes.com,English,United States
https://www.chron.com/news/article/New-Mexico-school-district-prepares-for-safe-15840061.php,https://www.chron.com/news/amp/New-Mexico-school-district-prepares-for-safe-15840061.php,New Mexico school district prepares for safe reopening,20210101T160000Z,https://www.chron.com/img/pages/article/opengraph_default.jpg,chron.com,English,United States
https://www.sfgate.com/news/article/New-Mexico-school-district-prepares-for-safe-15840061.php,https://www.sfgate.com/news/amp/New-Mexico-school-district-prepares-for-safe-15840061.php,New Mexico school district prepares for safe reopening,20210101T154500Z,https://www.sfgate.com/img/pages/article/opengraph_default.png,sfgate.com,English,United States
https://www.abqjournal.com/1531691/feminist-activist-reformer-tribute-to-linda-morales-armas.html,,"Feminist , activist , reformer ; tribute to Linda Morales Armas » Albuquerque Journal",20210101T084500Z,https://d3el53au0d7w62.cloudfront.net/wp-content/uploads/2021/01/31/Edit_j26Dec_LindaArmas.jpg,abqjournal.com,English,United States
https://www.abqjournal.com/1531879/almas-kitchen-moves-to-nmsu-after-ten-years-in-parish-hall-kitchen.html,,Alma Kitchen moves to NMSU after ten years in parish hall kitchen,20210101T220000Z,https://d3el53au0d7w62.cloudfront.net/wp-content/plugins/journal-open-graph/img/albuquerque-journal.jpg,abqjournal.com,English,United States
https://www.abqjournal.com/1531695/cowchips-2020-pandemic-stole-our-normal-away-but-not-quite-all.html,,Cowchips 2020 : Pandemic stole our  normal  away but not quite all » Albuquerque Journal,20210101T051500Z,https://d3el53au0d7w62.cloudfront.net/wp-content/uploads/2020/12/31/G_jd_01jan_chips_Cow.jpg,abqjournal.com,English,United States
https://ladailypost.com/new-mexico-public-education-department-and-partners-cut-list-of-unaccounted-for-students-through-data-matching-other-efforts/,,"New Mexico PED And Partners Cut List Of Unaccounted - For Students Through Data Matching , Other Efforts",20210101T013000Z,,ladailypost.com,English,United States
https://www.rdrnews.com/2020/12/31/carrasco-follows-dads-footsteps-at-enmu/,,Carrasco follows dad footsteps at ENMU | Roswell Daily Record,20210101T071500Z,https://www.rdrnews.com/wp-content/uploads/2017/03/generic-rdr-sports-e1500049778911.jpg,rdrnews.com,English,United States
https://www.scdailypress.com/silvercitydailypress/news/2018/07/03/,,"July 3 , 2018 - Silvercity Daily Press",20210102T011500Z,,scdailypress.com,English,United States
https://www.santafenewmexican.com/opinion/local_columns/heres-hoping-we-are-back-in-the-bleachers-soon/article_0c879af6-4bc5-11eb-8c86-8baf4bb70a7c.html,,Here hoping we are back in the bleachers soon,20210101T033000Z,https://bloximages.newyork1.vip.townnews.com/santafenewmexican.com/content/tncms/assets/v3/editorial/c/2e/c2e6785c-56d9-11e6-bce7-df85a78f2334/579d82d5b3aa3.image.jpg?crop=175%2C98%2C0%2C38,santafenewmexican.com,English,United States
https://palmettobusinessdaily.com/stories/565998787-natomas-unified-school-district-had-1-095-fifth-grade-students-during-2018-2019-school-year,,"Natomas Unified School District had 1 , 095 fifth grade students during 2018 - 2019 school year",20210101T131500Z,https://s3.amazonaws.com/jnswire/jns-media/1e/af/253458/hs_test_01.jpg,palmettobusinessdaily.com,English,United States
https://azbusinessdaily.com/stories/565989434-lodi-unified-school-district-had-2-379-fifth-grade-students-during-2018-2019-school-year,,"Lodi Unified School District had 2 , 379 fifth grade students during 2018 - 2019 school year",20210101T164500Z,https://s3.amazonaws.com/jnswire/jns-media/e8/69/253459/hs_test_02.jpg,azbusinessdaily.com,English,United States
https://www.santafenewmexican.com/pasatiempo/art/the-landscape-beckons-artist-woody-gwyn/article_e434ca2a-4173-11eb-89a5-c3192a514a97.html,,The landscape beckons : Artist Woody Gwyn,20210101T123000Z,https://bloximages.newyork1.vip.townnews.com/santafenewmexican.com/content/tncms/assets/v3/editorial/8/6a/86aff2e2-4ba2-11eb-b2eb-4bd2046fd33b/5fee2d982f7b3.image.jpg?crop=1100%2C619%2C0%2C56,santafenewmexican.com,English,United States
https://santafe.com/events/2021-01-08/,,Santa Fe Events – SantaFe . com,20210101T103000Z,https://santafe.com/wp-content/uploads/2020/09/eldoradohotellaemi9-20.jpg,santafe.com,English,United States
https://listverse.com/2017/10/14/10-deserted-towns-that-youll-want-to-visit/,https://listverse.com/2017/10/14/10-deserted-towns-that-youll-want-to-visit/amp/,10 Deserted Towns That Youll Want To Visit,20210101T170000Z,https://listverse.com/wp-content/uploads/2017/10/iStock-520005890-featured.jpg,listverse.com,English,United States
https://haysfreepress.com/2021/01/01/former-hays-county-judge-and-long-time-hays-county-leader-william-bud-burnett-dies-at-82/,,Former Hays County Judge and long - time Hays County leader William  Bud  Burnett dies at 82,20210101T224500Z,,haysfreepress.com,English,United States
