url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
http://kwva.uoregon.edu/2022/10/31/quacksmack-monday-10-31-22/,,QuackSmack : Monday ( 10 / 31 / 22 ) | KWVA 88 . 1 FM,20221101T011500Z,,kwva.uoregon.edu,English,United States
https://ktvz.com/community/community-billboard/2022/11/01/oregon-hs-students-urged-to-take-part-in-contest-promoting-safety-for-young-workers/,,Oregon HS students urged to take part in contest promoting safety for young workers,20221102T010000Z,https://ktvz.b-cdn.net/2022/11/Oregon-Department-of-Consumer-and-Business-Services.jpg,ktvz.com,English,United States
https://www.si.com/college/oregon/recruiting/oregon-football-commit-jerry-mixon-talks-ducks-senior-season-at-sacred-heart-cathedral,https://www.si.com/college/oregon/.amp/recruiting/oregon-football-commit-jerry-mixon-talks-ducks-senior-season-at-sacred-heart-cathedral,"Oregon Football Commit Jerry Mixon Talks Ducks , Senior Season at Sacred Heart Cathedral - Sports Illustrated Oregon Ducks News , Analysis and More",20221101T194500Z,,si.com,English,United States
https://www.foxnews.com/us/oregon-man-abducted-sexually-assaulted-canadian-teen-prosecutors-say,https://www.foxnews.com/us/oregon-man-abducted-sexually-assaulted-canadian-teen-prosecutors-say.amp,"Oregon man abducted , sexually assaulted Canadian teen , prosecutors say",20221101T161500Z,https://static.foxnews.com/foxnews.com/content/uploads/2022/06/ALL_CUSTOM_FS_LOCAL_NEWS_OR_GENERAL.png,foxnews.com,English,United States
https://abcnews.go.com/US/wireStory/us-man-accused-abducting-sexually-abusing-canadian-girl-92458137,https://abcnews.go.com/amp/US/wireStory/us-man-accused-abducting-sexually-abusing-canadian-girl-92458137,"US man accused of abducting , sexually abusing Canadian girl",20221101T073000Z,https://s.abcnews.com/images/US/abc_news_default_2000x2000_update_16x9_992.jpg,abcnews.go.com,English,United States
https://www.nbcnews.com/news/us-news/oregon-man-accused-abducting-sexually-abusing-canadian-child-met-onlin-rcna54983,https://www.nbcnews.com/news/amp/rcna54983,"Oregon man accused of abducting , sexually abusing Canadian child he met online",20221101T111500Z,,nbcnews.com,English,United States
https://apnews.com/article/canada-crime-oregon-united-states-portland-9145387ba34139085c629088bce7f39e,,"US man accused of abducting , sexually abusing Canadian girl",20221101T033000Z,https://storage.googleapis.com/afs-prod/media/afs:Medium:751921853724/700.png,apnews.com,English,United States
https://www.sandiegouniontribune.com/news/nation-world/story/2022-10-31/us-man-accused-of-abducting-sexually-abusing-canadian-girl,https://www.sandiegouniontribune.com/news/nation-world/story/2022-10-31/us-man-accused-of-abducting-sexually-abusing-canadian-girl?_amp=true,"US man accused of abducting , sexually abusing Canadian girl",20221101T033000Z,https://california-times-brightspot.s3.amazonaws.com/18/87/ad2789124ebea11f3459aa4c4d66/sdut-desktop-black.jpg,sandiegouniontribune.com,English,United States
https://tucson.com/news/national/us-man-accused-of-abducting-sexually-abusing-canadian-girl/article_5ce34f02-39d4-5487-aec3-9a8e5199495f.html,,"US man accused of abducting , sexually abusing Canadian girl",20221101T050000Z,https://bloximages.chicago2.vip.townnews.com/tucson.com/content/tncms/custom/image/80e87ada-cfb0-11e7-b59b-a75438cf81bb.png,tucson.com,English,United States
https://www.nbcrightnow.com/national/us-man-accused-of-abducting-sexually-abusing-canadian-girl/article_1ef5d43e-1569-57ea-b1b0-da7c75734e22.html,,"US man accused of abducting , sexually abusing Canadian girl",20221101T051500Z,https://bloximages.newyork1.vip.townnews.com/nbcrightnow.com/content/tncms/custom/image/0c0acdd4-cbf5-11e8-ac89-4fb1b5fd70a7.jpg,nbcrightnow.com,English,United States
https://mynorthwest.com/3691429/us-man-accused-of-abducting-sexually-abusing-canadian-girl/,https://mynorthwest.com/3691429/us-man-accused-of-abducting-sexually-abusing-canadian-girl/amp/,"US man accused of abducting , sexually abusing Canadian girl",20221101T061500Z,https://mynorthwest.com/wp-content/uploads/2018/01/MYNW_Facebookj.jpg,mynorthwest.com,English,United States
https://siouxcityjournal.com/news/national/us-man-accused-of-abducting-sexually-abusing-canadian-girl/article_a2c3e63f-aa87-58da-91f2-c734e563e33b.html,,"US man accused of abducting , sexually abusing Canadian girl",20221101T034500Z,https://bloximages.chicago2.vip.townnews.com/siouxcityjournal.com/content/tncms/custom/image/e99b3a88-c54c-11ea-8bc7-c382f0c7a0d6.jpg,siouxcityjournal.com,English,United States
https://www.yahoo.com/now/dan-lanning-kenny-dillingham-named-162740331.html,https://www.yahoo.com/amphtml/now/dan-lanning-kenny-dillingham-named-162740331.html,"Dan Lanning , Kenny Dillingham named potential candidates for Auburn vacancy",20221101T170000Z,https://s.yimg.com/ny/api/res/1.2/22bZSQDndYpsJPo.ya5YrA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MjE-/https://media.zenfs.com/en/ducks_wire_usa_today_articles_200/2c3d55e5c1cfde89a2f81e59c635672f,yahoo.com,English,United States
https://madison.com/news/local/education/local_schools/eight-dane-county-school-districts-have-referendums-on-the-ballot-whats-included/article_7c4f35ff-7b9b-52e4-9904-4e5cc7361bf2.html,https://madison.com/news/local/education/local_schools/eight-dane-county-school-districts-have-referendums-on-the-ballot-whats-included/article_7c4f35ff-7b9b-52e4-9904-4e5cc7361bf2.amp.html,Eight Dane County school districts have referendums on the ballot : What included ? ,20221101T210000Z,https://bloximages.chicago2.vip.townnews.com/madison.com/content/tncms/assets/v3/editorial/7/c4/7c4f35ff-7b9b-52e4-9904-4e5cc7361bf2/636166a498299.preview.jpg?crop=1912%2C1004%2C0%2C40,madison.com,English,United States
https://www.foxnews.com/politics/fetterman-praised-oregon-decriminalizing-small-amounts-hard-drugs-meth-heroin-2020,https://www.foxnews.com/politics/fetterman-praised-oregon-decriminalizing-small-amounts-hard-drugs-meth-heroin-2020.amp,Fetterman praised Oregon for decriminalizing small amounts of hard drugs like meth and heroin in 2020,20221101T204500Z,https://static.foxnews.com/foxnews.com/content/uploads/2022/11/AP22302725430381.jpg,foxnews.com,English,United States
https://ktvz.com/news/ap-oregon-northwest/2022/10/31/man-accused-of-abducting-sexually-abusing-canadian-girl/,,"US man accused of abducting , sexually abusing Canadian girl",20221101T153000Z,,ktvz.com,English,United States
https://ktvz.com/community/community-billboard/2022/11/01/family-access-network-receives-15000-grant-from-braemar-charitable-trust/,,"Family Access Network receives $15 , 000 grant from Braemar Charitable Trust",20221101T203000Z,https://ktvz.b-cdn.net/2022/11/Family-Access-Network-30-years-860x484.jpg,ktvz.com,English,United States
https://tucson.com/sports/arizonawildcats/basketball/arizonas-courtney-ramey-suspended-for-first-three-regular-season-games/article_f595106c-5824-11ed-99fd-2f85fd5ad18b.html,https://tucson.com/sports/arizonawildcats/basketball/arizonas-courtney-ramey-suspended-for-first-three-regular-season-games/article_f595106c-5824-11ed-99fd-2f85fd5ad18b.amp.html,Arizona Courtney Ramey suspended for first three regular - season games,20221102T003000Z,https://bloximages.chicago2.vip.townnews.com/tucson.com/content/tncms/assets/v3/editorial/e/8d/e8dc6ea4-597f-11ed-b7c9-fff3b8d104e8/63606e8e14f80.image.jpg?crop=1902%2C1070%2C16%2C0,tucson.com,English,United States
http://www.msn.com/en-us/health/medical/fetterman-praised-oregon-for-decriminalizing-small-amounts-of-hard-drugs-like-meth-and-heroin-in-2020/ar-AA13D1C7,,Fetterman praised Oregon for decriminalizing small amounts of hard drugs like meth and heroin in 2020,20221101T213000Z,http://img-s-msn-com.akamaized.net/tenant/amp/entityid/AA13CxOX.img?&m=6&q=60&o=t&l=f&f=jpg&x=509&y=204,msn.com,English,United States
