url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.11alive.com/article/news/education/education-time-lost-during-pandemic/85-1e5ded6d-bc9f-4561-a4db-3cdd77ea3503,https://www.11alive.com/amp/article/news/education/education-time-lost-during-pandemic/85-1e5ded6d-bc9f-4561-a4db-3cdd77ea3503,Education time lost during pandemic | Report,20221101T163000Z,https://media.11alive.com/assets/WXIA/images/ead0e013-bdd3-4c76-bf96-2610c77b8a9b/ead0e013-bdd3-4c76-bf96-2610c77b8a9b_1140x641.jpg,11alive.com,English,United States
https://news.uga.edu/2022/10/,,October 2022 - UGA Today,20221101T141500Z,,news.uga.edu,English,United States
https://www.aol.com/news/16-old-dies-another-teen-193253275.html,https://www.aol.com/amphtml/16-old-dies-another-teen-193253275.html,"16 - year - old dies after another teen loses control of SUV near Georgia school , cops say",20221101T213000Z,https://media.zenfs.com/en/aol_macon_telegraph_mcclatchy_519/9201e61bb4902fdd36cf667bd924d2da,aol.com,English,United States
https://marketbrief.edweek.org/purchasing-alert/new-mexico-district-seeks-summer-learning-georgia-district-buy-school-program/,,New Mexico District Seeks Summer Learning ; Georgia District To Buy Out - Of - School Program,20221101T163000Z,,marketbrief.edweek.org,English,United States
https://www.oann.com/newsroom/kemp-leads-abrams-by-7-in-ga-gov-race/,,Kemp leads Abrams by 7 % in Ga . Gov . race,20221101T214500Z,https://c3.oann.com/wp-content/uploads/2022/11/GettyImages-1244150995-e1667327050328.jpg,oann.com,English,United States
https://www.fox5atlanta.com/news/hundreds-gather-to-honor-chattooga-teens-killed-in-crash,https://www.fox5atlanta.com/news/hundreds-gather-to-honor-chattooga-teens-killed-in-crash.amp,Hundreds gather to honor Chattooga teens killed in crash,20221101T063000Z,https://images.foxtv.com/static.fox5atlanta.com/www.fox5atlanta.com/content/uploads/2022/10/1280/720/31C752884667A661AD98FE407224DCA1-e1667273090135.jpg?ve=1&tl=1,fox5atlanta.com,English,United States
https://www.13wmaz.com/article/news/local/our-freedom-is-not-free-peach-county-school-remembering-fallen-troops-3/93-06f14240-4649-4d61-9376-8f5648e068dc,https://www.13wmaz.com/amp/article/news/local/our-freedom-is-not-free-peach-county-school-remembering-fallen-troops-3/93-06f14240-4649-4d61-9376-8f5648e068dc,Peach County school pays tribute to fallen soldiers,20221101T033000Z,https://media.13wmaz.com/assets/WMAZ/images/b377c14d-158e-46da-b32c-eec346a588ac/b377c14d-158e-46da-b32c-eec346a588ac_1140x641.jpg,13wmaz.com,English,United States
https://www.11alive.com/article/news/local/chattooga-county-high-crash-students-killed/85-76476e3b-4e36-4203-81fb-60c9f1d35b66,https://www.11alive.com/amp/article/news/local/chattooga-county-high-crash-students-killed/85-76476e3b-4e36-4203-81fb-60c9f1d35b66,Chattooga County community mourns students killed in crash,20221101T021500Z,https://media.11alive.com/assets/WXIA/images/afe52091-5f7f-432a-9410-9a44cbc4ae32/afe52091-5f7f-432a-9410-9a44cbc4ae32_1140x641.jpg,11alive.com,English,United States
https://www.stripes.com/theaters/europe/2022-11-01/zappey-patch-elementary-sexual-assault-7883492.html,,Ex - teacher at DODEA school in Germany arraigned on child sexual assault charges,20221101T171500Z,https://www.stripes.com/incoming/nqbmx2-021122zappeyphoto01.jpg/alternates/LANDSCAPE_480/021122ZAPPEYphoto01.jpg,stripes.com,English,United States
https://boingboing.net/2022/11/01/georgia-pastor-preaches-we-dont-need-a-walker.html,https://boingboing.net/2022/11/01/georgia-pastor-preaches-we-dont-need-a-walker.html/amp,"Georgia pastor preaches ,  We dont need a Walker ! ",20221101T130000Z,https://i0.wp.com/boingboing.net/wp-content/uploads/2022/10/Screen-Shot-2022-10-31-at-11.08.32-AM-e1667299823980.png?fit=960%2C518&ssl=1,boingboing.net,English,United States
