url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://ung.edu/news/articles/2020/11/college-of-education-earns-exemplary-rating-for-teacher-preparation.php,,College of Education earns exemplary rating for teacher preparation,20201201T011500Z,https://ung.edu/news/_uploads/images/articles/2020/11/190107-middle-grades-edu-6825-simpson-600x400.jpg,ung.edu,English,United States
https://www.11alive.com/article/weather/georgia-snow-weather-updates/85-1a6ef02f-69d5-4d36-bb08-9ed8da46489d,https://www.11alive.com/amp/article/weather/georgia-snow-weather-updates/85-1a6ef02f-69d5-4d36-bb08-9ed8da46489d,Georgia snow weather updates | 11alive . com,20201201T031500Z,https://media.11alive.com/assets/WXIA/images/39d16e42-512b-460f-867f-c4f71fc32525/39d16e42-512b-460f-867f-c4f71fc32525_1140x641.jpg,11alive.com,English,United States
https://www.stltoday.com/news/national/govt-and-politics/kemp-covid-19-vaccinations-to-start-within-weeks-in-georgia/article_0dbc662b-5709-54f2-a054-f289577bdf74.html,https://www.stltoday.com/news/national/govt-and-politics/kemp-covid-19-vaccinations-to-start-within-weeks-in-georgia/article_0dbc662b-5709-54f2-a054-f289577bdf74.amp.html,Kemp : COVID - 19 vaccinations to start within weeks in Georgia,20201201T011500Z,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/1/ce/1cefbafa-eece-566a-988f-055948e3269b/5fbd7fcba691c.image.jpg?crop=1763%2C992%2C0%2C91,stltoday.com,English,United States
https://www.cbsnews.com/news/barack-obama-jon-ossoff-campaign-ad-georgia-run-off-senate-election/,https://www.cbsnews.com/amp/news/barack-obama-jon-ossoff-campaign-ad-georgia-run-off-senate-election/,"Barack Obama narrates new Jon Ossoff ad ahead of Georgia runoff :  Vote like our lives depend on it , because they do  ",20201201T181500Z,https://cbsnews1.cbsistatic.com/hub/i/r/2020/12/01/e2d4d880-e547-4fae-811c-a4405f3300b1/thumbnail/1200x630/1e0325cabf66b72177198fede0468f7a/gettyimages-1229424056.jpg,cbsnews.com,English,United States
https://patch.com/georgia/johnscreek/northview-high-senior-signs-scholarship-austin-peay-state,https://patch.com/georgia/johnscreek/amp/29113718/northview-high-senior-signs-scholarship-with-austin-peay-state,Northview High Senior Signs Scholarship With Austin Peay State,20201201T171500Z,https://patch.com/img/cdn20/users/23263837/20201201/115454/styles/patch_image/public/dsc-3984___01115317695.jpg,patch.com,English,United States
http://www.msn.com/en-us/news/us/georgia-school-feeds-students-with-help-from-no-kid-hungry/vi-BB1bwsHe,,Georgia school feeds students with help from No Kid Hungry,20201201T144500Z,,msn.com,English,United States
http://www.insidehoops.com/blog/?p=24472,,Timberwolves sign guard Ashton Hagans to a two - way contract – NBA Blog,20201201T164500Z,,insidehoops.com,English,United States
https://www.news4jax.com/news/local/2020/11/30/kemp-covid-19-vaccinations-to-start-within-weeks-in-georgia/,https://www.news4jax.com/news/local/2020/11/30/kemp-covid-19-vaccinations-to-start-within-weeks-in-georgia/?outputType=amp,Kemp : COVID - 19 vaccinations to start within weeks in Georgia,20201201T020000Z,https://www.news4jax.com/resizer/AE_BsWhDOrKA-VwEn3RqcCNZFz0=/1600x1066/smart/filters:format(jpeg):strip_exif(true):strip_icc(true):no_upscale(true):quality(65)/cloudfront-us-east-1.images.arcpublishing.com/gmg/6IPDPUCMFZHSREX5XQTUMFM3SQ.jpg,news4jax.com,English,United States
https://siouxcityjournal.com/news/national/govt-and-politics/kemp-covid-19-vaccinations-to-start-within-weeks-in-georgia/article_762e2b16-b6bf-5ebc-a87d-8b7345dff67c.html,https://siouxcityjournal.com/news/national/govt-and-politics/kemp-covid-19-vaccinations-to-start-within-weeks-in-georgia/article_762e2b16-b6bf-5ebc-a87d-8b7345dff67c.amp.html,Kemp : COVID - 19 vaccinations to start within weeks in Georgia,20201201T021500Z,https://bloximages.chicago2.vip.townnews.com/siouxcityjournal.com/content/tncms/assets/v3/editorial/6/e6/6e6fd697-0260-5851-817b-e3f9848bada2/5fc58f573939c.image.jpg?crop=1763%2C992%2C0%2C91,siouxcityjournal.com,English,United States
https://www.thehour.com/news/article/Wilton-students-collect-winter-items-for-soldiers-15765931.php,,Wilton students collect winter items for soldiers and veterans,20201201T201500Z,https://s.hdnux.com/photos/01/15/42/75/20328299/3/rawImage.jpg,thehour.com,English,United States
