url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://communityimpact.com/houston/sugar-land-missouri-city/coronavirus/2020/12/31/year-in-review-the-10-most-read-sugar-land-missouri-city-stories-from-2020/,,Year in review : The 10 most - read Sugar Land - Missouri City stories from 2020,20210101T023000Z,https://communityimpact.com/uploads/images/2020/12/16/106505.JPG,communityimpact.com,English,United States
https://www.stltoday.com/business/local/business-bulletin-board/article_7a7df17e-8203-5c7f-9cc2-be42d8a82d03.html,https://www.stltoday.com/business/local/business-bulletin-board/article_7a7df17e-8203-5c7f-9cc2-be42d8a82d03.amp.html,Business Bulletin Board,20210101T063000Z,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/d/92/d924924a-05ac-5620-b405-128b0328bfbf/5fee0794026fa.image.jpg?crop=1200%2C675%2C0%2C62,stltoday.com,English,United States
https://www.riverfronttimes.com/stlouis/take-the-2020-news-quiz/Content?oid=34746463,https://www.riverfronttimes.com/stlouis/take-the-2020-news-quiz/Content?oid=34746463 =AMP+HTML,Take the 2020 News Quiz,20210101T124500Z,https://media2.fdncms.com/riverfronttimes/imager/u/slideshow/34746462/mccloskeys_-_welling.jpg,riverfronttimes.com,English,United States
https://www.columbiamissourian.com/obituaries/family_obituary/ann-elizabeth-hansen-aug-9-1925-dec-6-2020/article_283bb880-4bb2-11eb-aec6-cb0bdac98ed7.html,,"Ann Elizabeth Hansen , Aug . 9 , 1925 Dec . 6 , 2020",20210101T011500Z,https://bloximages.newyork1.vip.townnews.com/columbiamissourian.com/content/tncms/custom/image/1fedadf6-82a6-11e7-96d1-8b5988ab74f4.jpg,columbiamissourian.com,English,United States
https://wgem.com/2020/12/30/missouri-to-provide-46m-in-child-care-funding/,https://wgem.com/amp/missouri-to-provide-46m-in-child-care-funding,Missouri to provide $46M in child care funding,20210101T164500Z,https://quincy-network.s3.ca-central-1.amazonaws.com/wp-content/uploads/sites/13/2020/03/Jefferson-CIty-Mike-Parson-03252020.jpg,wgem.com,English,United States
https://www.msn.com/en-us/money/other/starting-friday-arizona-drivers-using-handheld-cellphones-can-be-ticketed-and-fined/ar-BB1cpmEv,,"Starting Friday , Arizona drivers using handheld cellphones can be ticketed and fined",20210102T000000Z,,msn.com,English,United States
https://www.news-leader.com/story/opinion/2021/01/01/editor-thank-you-subscribers-2020-news-amid-covid-pandemic/4073907001/,https://amp.news-leader.com/amp/4073907001,"Editor : Thank you , News - Leader subscribers , after a strange 2020",20210101T183000Z,"https://www.gannett-cdn.com/presto/2019/08/19/PSPR/e24d5c24-85fb-4b4e-aaa2-5411ae561ccf-AmosBridges2016.jpg?crop=675,380,x1,y129&fit=bounds",news-leader.com,English,United States
https://www.komu.com/news/heres-what-you-need-to-know-this-morning-friday-jan-1/article_ef30a938-4bc5-11eb-b739-ab85d4acb737.html,,"Here what you need to know this morning : Friday , Jan . 1",20210101T150000Z,https://bloximages.newyork1.vip.townnews.com/komu.com/content/tncms/assets/v3/editorial/e/f3/ef30a938-4bc5-11eb-b739-ab85d4acb737/5fee721a5b23a.preview.png,komu.com,English,United States
https://www.aol.com/deion-sanders-lands-major-transfer-234913365.html,https://www.aol.com/amphtml/deion-sanders-lands-major-transfer-234913365.html,Deion Sanders Lands Major Transfer On New Year Day,20210102T004500Z,,aol.com,English,United States
https://www.cbsnews.com/news/appeals-court-vacates-order-delaying-lisa-montgomerys-execution/,https://www.cbsnews.com/amp/news/appeals-court-vacates-order-delaying-lisa-montgomerys-execution/,Appeals court vacates order delaying Lisa Montgomery execution,20210101T223000Z,https://cbsnews2.cbsistatic.com/hub/i/r/2021/01/01/ae3b162a-1bd5-4c3b-b4a2-334b910846e4/thumbnail/1200x630/8a7f06fd8349f2d78a653d0888943564/lisamontgomery.jpg,cbsnews.com,English,United States
https://www.bizpacreview.com/2021/01/01/david-limbaugh-never-give-up-1011616/,,David Limbaugh : Never give up,20210101T180000Z,https://www.bizpacreview.com/wp-content/uploads/2021/01/RF-Getty-Never-Give-Up-1200x630.jpg,bizpacreview.com,English,United States
https://www.muskogeephoenix.com/news/remember-the-ladies-offield-school-for-girls/article_1b68af60-7969-55b4-8790-51b934e9603f.html,https://www.muskogeephoenix.com/news/remember-the-ladies-offield-school-for-girls/article_1b68af60-7969-55b4-8790-51b934e9603f.amp.html,Remember the Ladies : Offield School for Girls,20210101T153000Z,https://bloximages.chicago2.vip.townnews.com/muskogeephoenix.com/content/tncms/assets/v3/editorial/e/95/e95122d1-367e-5ef8-a6c3-b0fc3d329c96/5fe3744cdd48a.image.jpg,muskogeephoenix.com,English,United States
https://www.joplinglobe.com/news/who-is-dean-plocher-the-new-missouri-house-majority-leader/article_09fc348c-4c55-11eb-a9e6-b3cd401f77f2.html,,"Who is Dean Plocher , the new Missouri House majority leader ? ",20210101T191500Z,https://bloximages.chicago2.vip.townnews.com/joplinglobe.com/content/tncms/custom/image/da68c2f8-c3ab-11e5-94c7-b366ea8ae93c.jpg,joplinglobe.com,English,United States
https://apnews.com/808c25d70e1b6ae08c1214a544d0a7c6,,No . 21 Oregon pulls away from California for a 82 - 69 victory,20210101T064500Z,https://storage.googleapis.com/afs-prod/media/2dd0fcfd594c4cbf827889f87182d87f/3000.jpeg,apnews.com,English,United States
https://www.washingtontimes.com/news/2021/jan/1/no-21-oregon-pulls-away-from-california-for-a-82-6/,http://amp.washingtontimes.com/news/2021/jan/1/no-21-oregon-pulls-away-from-california-for-a-82-6/,No . 21 Oregon pulls away from California for a 82 - 69 victory,20210101T113000Z,,washingtontimes.com,English,United States
https://www.tampabay.com/opinion/2021/01/01/will-florida-ever-address-its-mental-health-crisis-letters/,https://www.tampabay.com/opinion/2021/01/01/will-florida-ever-address-its-mental-health-crisis-letters/?outputType=amp,Will Florida ever address its mental health crisis,20210101T103000Z,https://www.tampabay.com/resizer/3u41UuBF2PjHRCOI3yKGmDai6yk=/800x450/smart/cloudfront-us-east-1.images.arcpublishing.com/tbt/CVPVZ7BEANDPHDCRL53CSBRDZM.jpg,tampabay.com,English,United States
