url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://twitchy.com/brettt-3136/2021/11/30/superintendent-of-detroit-schools-says-their-curriculum-is-deeply-using-critical-race-theory/,https://twitchy.com/brettt-3136/2021/11/30/superintendent-of-detroit-schools-says-their-curriculum-is-deeply-using-critical-race-theory/amp/,Superintendent of Detroit schools says their curriculum is  deeply using critical race theory  ,20211201T011500Z,https://twitchy.com/wp-content/uploads/2020/09/critical-race-theory.jpg,twitchy.com,English,United States
https://www.christianpost.com:443/voices/critical-race-theory-myths-marxism-and-more.html,https://www.christianpost.com/amp/critical-race-theory-myths-marxism-and-more.html,"Critical race theory : Myths , Marxism and more",20211201T173000Z,https://assets.christianpost.com/files/original/thumbnail/24/58/245874.jpg,christianpost.com,English,United States
https://www.christianpost.com/voices/critical-race-theory-myths-marxism-and-more.html,https://www.christianpost.com/amp/critical-race-theory-myths-marxism-and-more.html,"Critical race theory : Myths , Marxism and more",20211201T173000Z,https://assets.christianpost.com/files/original/thumbnail/24/58/245874.jpg,christianpost.com,English,United States
https://www.theepochtimes.com/detroit-superintendent-opposes-anti-crt-bill-our-curriculum-is-deeply-using-crt_4133166.html,https://www.theepochtimes.com/detroit-superintendent-opposes-anti-crt-bill-our-curriculum-is-deeply-using-crt_4133166.html/amp,Detroit Superintendent Opposes Anti - CRT Bill :  Our Curriculum Is Deeply Using CRT  ,20211201T201500Z,https://img.theepochtimes.com/assets/uploads/2021/10/13/classroom-gd2ebafb76_1920-1200x750.jpg,theepochtimes.com,English,United States
https://www.alternet.org/2021/12/critical-race-theory-ban/,https://www.alternet.org/amp/critical-race-theory-ban-2655893051,Why the GOP attempts to ban  critical race theory  unintentionally do the opposite,20211201T030000Z,https://www.alternet.org/media-library/woman-standing-in-front-of-children.jpg?id=28137663&coordinates=0%2C900%2C0%2C900,alternet.org,English,United States
https://news.yahoo.com/being-college-law-professor-feels-192223497.html,https://news.yahoo.com/amphtml/being-college-law-professor-feels-192223497.html,When being a college law professor feels like living under a  Red Scare  at a time of critical race theory disinformation,20211201T201500Z,https://s.yimg.com/uu/api/res/1.2/N9W3LPN7JMI_1gAlL9nW9A--~B/aD0xODA7dz0yNDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business_insider_articles_888/dd2fc878cce89172537e51214a78f3b7,news.yahoo.com,English,United States
https://www.businessinsider.com/critical-race-theory-laws-creating-chilling-effect-for-professors-teachers-2021-12,https://www.businessinsider.com/critical-race-theory-laws-creating-chilling-effect-for-professors-teachers-2021-12?amp,College Professor Worries About Educators Being Blacklisted for Teaching Race,20211201T194500Z,https://i.insider.com/61a7be4c0ed48c0019e5402e?&format=jpeg,businessinsider.com,English,United States
https://www.pressherald.com/2021/12/01/commentary-what-the-public-doesnt-get-anti-crt-lawmakers-are-passing-pro-crt-laws/,,Commentary : What the public doesnt get : Anti - CRT lawmakers are passing pro - CRT laws,20211201T094500Z,,pressherald.com,English,United States
https://www.bizpacreview.com/2021/12/01/superintendent-openly-admits-detroit-schools-deeply-using-critical-race-theory-within-curriculum-1170029/,,Superintendent openly admits Detroit schools  deeply using critical race theory  within curriculum,20211201T194500Z,https://www.bizpacreview.com/wp-content/uploads/2021/12/SG-Vitti-1200x630.jpg,bizpacreview.com,English,United States
http://ndsuspectrum.com/critical-race-theory-forbidden-to-be-taught-in-north-dakota/,,Critical race theory forbidden to be taught in North Dakota,20211201T120000Z,,ndsuspectrum.com,English,United States
