url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://lostcoastoutpost.com/2022/jan/1/obituary-carole-lynne-head-covington-1937-2021/,,"OBITUARY : Carole Lynne Head Covington , 1937 - 2021",20220101T153000Z,https://lostcoastoutpost.com/loco-media/cache/af/08/af08ab2f72d3cd8355a72e0ca5a15fcf.jpg,lostcoastoutpost.com,English,United States
https://lasvegassun.com/news/2022/jan/01/expanded-mail-in-voting-laws-taking-effect-nevada/,,Expanded mail - in voting among new state laws taking effect in Nevada,20220101T134500Z,https://media.lasvegassun.com/media/img/photos/2021/04/16/20210409_sun_nv_legislature_rtc_9_t1200.jpg?a58a258a4dac404905303588401680fdf3ee23e4,lasvegassun.com,English,United States
https://www.nevadabusiness.com/2022/01/around-the-state-january-2022/,,Around the State,20220101T123000Z,,nevadabusiness.com,English,United States
https://www.msn.com/en-us/health/wellness/ludington-here-s-to-good-hygiene-and-a-healthy-2022/ar-AASknuW,,Ludington : Here to good hygiene and a healthy 2022,20220101T093000Z,,msn.com,English,United States
https://www.nevadaappeal.com/news/2022/jan/01/past-pages-january-1-4-2021/,,"Past Pages for January 1 to 4 , 2021",20220101T163000Z,https://nevadanewsgroup.media.clients.ellingtoncms.com/uploads/sites/2/2016/10/pastpages-NAP-072314.jpg,nevadaappeal.com,English,United States
https://m.lasvegassun.com/news/2022/jan/01/expanded-mail-in-voting-laws-taking-effect-nevada/,,Expanded mail - in voting among new state laws taking effect in Nevada,20220101T103000Z,https://media.lasvegassun.com/media/img/photos/2021/04/16/20210409_sun_nv_legislature_rtc_9_t1200.jpg?a58a258a4dac404905303588401680fdf3ee23e4,m.lasvegassun.com,English,United States
https://www.desmoinesregister.com/story/opinion/2022/01/01/ludington-heres-good-hygiene-and-healthy-2022/9039101002/,,Ludington : Here to good hygiene and a healthy 2022,20220101T094500Z,https://www.gannett-cdn.com/-mm-/3ac7c2dfcd803e217c0fbc83a4d05cb6b6e378bb/c=0-164-325-347/local/-/media/2017/04/04/DesMoines/B9326936664Z.1_20170404165047_000_G11HTF4DL.1-0.jpg?auto=webp&format=pjpg,desmoinesregister.com,English,United States
https://www.nevadabusiness.com/2022/01/economic-forecast-2022-nevadas-economy-recovering-but-coronavirus-still-haunts-state/,,Economic Forecast 2022,20220101T110000Z,https://www.nevadabusiness.com/wp-content/uploads/2022/01/NBM-JANUARY-main-22-COVER_Page_1.png,nevadabusiness.com,English,United States
https://www.hcn.org/issues/54.1/south-mining-gold-country-a-precious-metal-a-mining-mega-corp-and-a-captive-workforce,,"Gold country : A precious metal , a mining mega - corp and a captive workforce",20220102T003000Z,https://www.hcn.org/issues/54.1/south-mining-gold-country-a-precious-metal-a-mining-mega-corp-and-a-captive-workforce/bigimage_large,hcn.org,English,United States
https://www.washingtonexaminer.com/news/if-science-cant-be-questioned-its-not-science-anymore-quotes-of-the-week,https://www.washingtonexaminer.com/news/if-science-cant-be-questioned-its-not-science-anymore-quotes-of-the-week?_amp=true,"  If science cant be questioned , it not science anymore : Quotes of the Week",20220101T131500Z,http://mediadc-brightspot.s3.amazonaws.com/ac/43/d3eda3db44b4a7f84a78b131b193/ap21307557834002.jpg,washingtonexaminer.com,English,United States
https://www.nevadabusiness.com/2022/01/holly-silvestri/,,Holly Silvestri,20220101T123000Z,,nevadabusiness.com,English,United States
https://gazette.com/news/if-science-cant-be-questioned-its-not-science-anymore-quotes-of-the-week/article_b44268a5-9908-58b7-baf1-a416eb52d2b2.html,https://gazette.com/news/if-science-cant-be-questioned-its-not-science-anymore-quotes-of-the-week/article_b44268a5-9908-58b7-baf1-a416eb52d2b2.amp.html,"  If science cant be questioned , it not science anymore : Quotes of the Week",20220101T140000Z,https://bloximages.newyork1.vip.townnews.com/gazette.com/content/tncms/custom/image/3f755dae-418c-11e8-a244-53852639d709.png?crop=235%2C235%2C1%2C0,gazette.com,English,United States
https://www.msn.com/en-us/news/world/texas-asks-u-s-for-aid-kid-hospitalizations-rise-virus-update/ar-AASk6Nu,,Hong Kong Faces Price Spike ; Texas Asks for Aid : Virus Update,20220101T030000Z,,msn.com,English,United States
https://www.nevadabusiness.com/2022/01/industry-focus-healthcare-january-2022/,,Industry Focus : Healthcare,20220101T123000Z,,nevadabusiness.com,English,United States
https://www.pressdemocrat.com/article/opinion/saturdays-letters-to-the-editor-478/,,Saturday Letters to the Editor,20220101T091500Z,https://imengine.prod.srp.navigacloud.com?uuid=a03cc2c0-e50a-58de-a9a8-a602b0a5a4f7&type=primary&q=72,pressdemocrat.com,English,United States
https://www.nevadabusiness.com/2022/01/architects-and-engineers/,,Architects and Engineers,20220101T123000Z,,nevadabusiness.com,English,United States
https://www.nevadabusiness.com/2022/01/an-intellectual-property-world-defining-and-protecting-rights/,,An Intellectual Property World,20220101T123000Z,,nevadabusiness.com,English,United States
https://www.sandiegouniontribune.com/business/story/2022-01-01/these-san-diego-breweries-are-among-the-leaders-in-the-fast-growing-non-alcoholic-craft-beer-segment,https://www.sandiegouniontribune.com/business/story/2022-01-01/these-san-diego-breweries-are-among-the-leaders-in-the-fast-growing-non-alcoholic-craft-beer-segment?_amp=true,These San Diego breweries are leading the charge into fast - growing non - alcoholic craft - beer segment,20220101T140000Z,https://california-times-brightspot.s3.amazonaws.com/ce/9c/8b01303a453b8517817b8a93f6fa/20211020kevin-barnes0016.jpg,sandiegouniontribune.com,English,United States
https://www.politico.com/states/california/story/2021/12/30/california-continues-to-face-wildfire-risks-insurers-think-they-have-an-answer-1403191,,California continues to face wildfire risks . Insurers think they have an answer . ,20220101T173000Z,https://static.politico.com/ba/0a/cdb964ee4cc7ac39cba67b6a0618/211230-wildfire-ap-773.jpg,politico.com,English,United States
https://www.northcountrynow.com/obituaries/james-jim-robert-blackmore-82-waddington,https://www.northcountrynow.com/obituaries/james-jim-robert-blackmore-82-waddington?amp,"James  Jim  Robert Blackmore , 82 , Waddington",20220101T234500Z,,northcountrynow.com,English,United States
http://www.magnoliareporter.com/news_and_business/local_news/article_7496ac3c-6a9a-11ec-8e83-93eb1f1014e2.html,,"6 p . m . Friday COVID - 19 local report : Columbia County active cases double again in a day , up to 128 ; new deaths in Columbia , Ouachita counties",20220101T020000Z,https://bloximages.chicago2.vip.townnews.com/magnoliareporter.com/content/tncms/assets/v3/editorial/c/56/c5679928-6a9a-11ec-874a-53f360b8e296/61cfa208be14b.image.jpg?crop=900%2C473%2C0%2C163,magnoliareporter.com,English,United States
https://www.stgeorgeutah.com/news/archive/2021/12/31/avm-year-in-review-southern-utahs-most-read-and-notable-stories-of-2021/,,Year in review : Southern Utah most read and notable stories of 2021 – St George News,20220101T043000Z,https://www.stgeorgeutah.com/wp-content/uploads/2021/12/STGNEWS-2021-FI-YearRecap-1-1290x726.jpg,stgeorgeutah.com,English,United States
https://www.musicalamerica.com/news/newsstory.cfm?storyid=49287&categoryid=2&archived=0,,MusicalAmerica - New Artist of the Month : Tenor Dominick Chenes,20220101T210000Z,,musicalamerica.com,English,United States
https://www.musicalamerica.com/news/newsstory.cfm?archived=0&storyID=49287&categoryID=2,,MusicalAmerica - New Artist of the Month : Tenor Dominick Chenes,20220101T210000Z,,musicalamerica.com,English,United States
https://schema-root.org/people/career/correctional_officers/,,"correctional officers , Schema - Root news",20220101T091500Z,,schema-root.org,English,United States
https://wdsd.iheart.com/featured/after-midnite/,,After MidNite with Granger Smith,20220101T043000Z,"https://i.iheart.com/v3/re/assets.brands/61cf24f267bfb2e8f497fa3c?ops=gravity(%22north%22),fit(740,416),quality(65)",wdsd.iheart.com,English,United States
https://buckeyecountry1037.iheart.com/featured/after-midnite/,,After MidNite with Granger Smith - Buckeye Country 103 . 7  CKY,20220101T023000Z,"https://i.iheart.com/v3/re/assets.brands/61cf24f267bfb2e8f497fa3c?ops=gravity(%22north%22),fit(740,416),quality(65)",buckeyecountry1037.iheart.com,English,United States
https://www.insidenova.com/lifestyles/entertainment/100-best-twilight-zone-episodes-of-all-time/collection_6406bbda-4f80-5585-bb09-a923fec88ed6.html,,100 best  Twilight Zone  episodes of all time,20220101T133000Z,https://bloximages.chicago2.vip.townnews.com/insidenova.com/content/tncms/assets/v3/editorial/6/40/6406bbda-4f80-5585-bb09-a923fec88ed6/61d04b658e0d1.preview.png,insidenova.com,English,United States
