url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.yahoo.com/now/america-east-vermont-albany-mens-150609074.html,https://www.yahoo.com/amphtml/now/america-east-vermont-albany-mens-150609074.html,America East : Vermont - Albany men basketball game postponed due to COVID,20220101T160000Z,https://s.yimg.com/ny/api/res/1.2/6Nfq0YeDXvA5EdezUhXmRA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://s.yimg.com/uu/api/res/1.2/YWsItRLbv.Tx1wAdtIZTaA--~B/aD0xNjAwO3c9MjQwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/the-burlington-free-press/b23f3e5d037345b31ae9bc9d5aeac2b9,yahoo.com,English,United States
https://www.seacoastonline.com/story/opinion/letters/2021/12/30/letters-to-editor-covid-19-vaccines-local-taxes-private-school-health-care-workers-economy/9036165002/,,"Seacoast residents discuss COVID vaccines , tired health care workers",20220101T150000Z,"https://www.gannett-cdn.com/presto/2021/12/02/NPOH/244b4d52-f370-4c09-87df-d172fcd9da6a-VaccineClinicYorkHospital211-Falcigno-01.JPG?auto=webp&crop=1999,1125,x0,y101&format=pjpg",seacoastonline.com,English,United States
https://www.msn.com/en-us/news/crime/7-year-old-girl-last-seen-in-2019-may-have-ties-to-mass-police-say/ar-AASjQNw,,"7 - year - old missing since 2019 may have ties to Mass ., police say",20220101T041500Z,,msn.com,English,United States
https://www.forbes.com/sites/patrickgleason/2021/12/31/democrats-disinterest-in-state-level-elections-may-be-tied-to-top-down-federal-first-policy-preferences/,https://www.forbes.com/sites/patrickgleason/2021/12/31/democrats-disinterest-in-state-level-elections-may-be-tied-to-top-down-federal-first-policy-preferences/amp/,"Democrat Disinterest In State - Level Elections May Be Tied To Top - Down , Federal First Policy Preferences",20220101T053000Z,https://thumbor.forbes.com/thumbor/fit-in/1200x0/filters%3Aformat%28jpg%29/https%3A%2F%2Fspecials-images.forbesimg.com%2Fimageserve%2F61cfdc23a8f31d25fafec704%2F0x0.jpg,forbes.com,English,United States
https://www.breitbart.com/news/new-laws-take-effect-across-us-on-abortion-policing-taxes/,https://www.breitbart.com/news/new-laws-take-effect-across-us-on-abortion-policing-taxes/amp/,"New laws take effect across US on abortion , policing , taxes",20220101T063000Z,https://media.breitbart.com/media/2021/12/wi/ap/31/laws-fast-food-workers-drive-mcdonald-restaurant-demanding-15-hourly-minimum-wage-east-los-ang-640x335.jpg,breitbart.com,English,United States
https://www.newdelhitimes.com/new-laws-take-effect-across-us-on-abortion-policing-taxes/,,"New laws take effect across US on abortion , policing , taxes - New Delhi Times - India Only International Newspaper",20220101T144500Z,https://i2.wp.com/www.newdelhitimes.com/wp-content/uploads/2022/01/1000-18.jpeg?fit=1000%2C750&ssl=1,newdelhitimes.com,English,United States
https://www.theday.com/nationworld-news/20211231/new-laws-take-effect-across-us-on-abortion-policing-taxes,,"The Day - New laws take effect across U . S . on abortion , policing , taxes - News from southeastern Connecticut",20220101T020000Z,https://www.theday.com/storyimage/NL/20211231/NWS13/211239915/AR/0/AR-211239915.jpg&imageversion=16by9,theday.com,English,United States
https://www.necn.com/news/local/pandemic-looms-over-nh-legislative-session/2644675/,https://www.necn.com/news/local/pandemic-looms-over-nh-legislative-session/2644675/?amp,Pandemic Looms Over NH Legislative Session,20220101T174500Z,https://media.necn.com/2022/01/GettyImages-1229908283.jpg?quality=85&strip=all,necn.com,English,United States
https://www.concordmonitor.com/Hometown-Hero-school-nurses-43952473,,Hometown Heroes : School nurses like Karen Audet and Shannon Donahue are working to keep schools safe during the pandemic,20220101T224500Z,http://www.concordmonitor.com/getattachment/276a0b4d-3484-42cd-8eea-3b8b26d47df9/attachment.aspx,concordmonitor.com,English,United States
https://www.ledgertranscript.com/Arts-Living/Health,,Monadnock Ledger - Transcript,20220101T134500Z,,ledgertranscript.com,English,United States
