url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.globenewswire.com/news-release/2022/08/01/2489346/0/en/Wawa-Gives-Cheers-to-Classrooms-in-Florida-with-Free-Any-Size-Hot-Coffee-and-Fountain-Beverage-for-Teachers-and-Administration-Every-Day-in-August.html,,Wawa Gives  Cheers to Classrooms  in Florida with Free Any,20220801T144500Z,https://ml.globenewswire.com/Resource/Download/15699f0b-5d05-4c02-8ca6-f5d7afed7c4b?size=2,globenewswire.com,English,United States
https://www.prnewswire.com/news-releases/extra-space-storage-community-solar-project-the-first-in-new-jerseys-year-2-program-to-bring-clean-energy-to-over-1-400-households-301597305.html,,"Extra Space Storage Community Solar Project , the First in New Jersey Year 2 Program , to Bring Clean Energy to Over 1 , 400 Households",20220801T211500Z,,prnewswire.com,English,United States
https://www.prnewswire.com:443/news-releases/extra-space-storage-community-solar-project-the-first-in-new-jerseys-year-2-program-to-bring-clean-energy-to-over-1-400-households-301597305.html,,"Extra Space Storage Community Solar Project , the First in New Jersey Year 2 Program , to Bring Clean Energy to Over 1 , 400 Households",20220801T211500Z,,prnewswire.com,English,United States
https://www.northjersey.com/story/news/passaic/wayne/2022/08/01/wayne-nj-heres-when-valley-national-bank-site-redevelopment-begins/65384354007/,,North Jersey Media Group,20220801T194500Z,,northjersey.com,English,United States
https://www.northjersey.com/story/news/columnists/charles-stile/2022/08/01/stile-joe-biden-slipping-approval-affect-nj-democrats-midterm-elections/65383846007/,,North Jersey Media Group,20220801T194500Z,,northjersey.com,English,United States
https://www.northjersey.com/story/news/business/2022/08/01/new-businesses-north-jersey-nj-iv-bar-yoga-stories/65385624007/,,North Jersey Media Group,20220801T194500Z,,northjersey.com,English,United States
https://www.northjersey.com/story/news/politics/2022/08/01/midterms-people-color-running-and-winning-majority-white-districts/10048333002/,,North Jersey Media Group,20220801T194500Z,,northjersey.com,English,United States
https://www.northjersey.com/story/news/bergen/2022/08/01/bergen-county-nj-water-main-breaks-boil-advisories-residents/65384264007/,,North Jersey Media Group,20220801T194500Z,,northjersey.com,English,United States
https://www.northjersey.com/story/news/bergen/englewood/2022/08/01/englewood-nj-surveillance-camera-system-police/65385419007/,,North Jersey Media Group,20220801T194500Z,,northjersey.com,English,United States
https://www.usatoday.com/story/news/new-jersey/2022/07/05/nj-gun-laws-scotus-gun-ruling/65366856007/,,NJ gun restrictions tighten after Supreme Court ruling,20220801T093000Z,"https://www.gannett-cdn.com/presto/2022/07/05/PNJM/2f59dc89-352c-434e-8517-0efcf2d48b32-070522_m_gunsafety_001.JPG?auto=webp&crop=6916,3891,x0,y354&format=pjpg",usatoday.com,English,United States
https://www.yahoo.com/now/winners-usa-today-high-school-020035260.html,https://www.yahoo.com/amphtml/now/winners-usa-today-high-school-020035260.html,"All winners , united states Today High School Sports Awards : Cade Klubnik , Kiki Rice among recipients",20220801T023000Z,https://s.yimg.com/ny/api/res/1.2/Ag7icARh0J3_SxP9KF4Rkw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://s.yimg.com/uu/api/res/1.2/_WCME_C1SGCVC93NUjljSQ--~B/aD0xNjAwO3c9MjQwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/usa_today_sports_articles_558/1f21053596e2277de4992c21946b8cb2,yahoo.com,English,United States
https://news.yahoo.com/winners-usa-today-high-school-020035260.html,https://news.yahoo.com/amphtml/winners-usa-today-high-school-020035260.html,"All winners , united states Today High School Sports Awards : Cade Klubnik , Kiki Rice among recipients",20220801T041500Z,https://s.yimg.com/ny/api/res/1.2/Ag7icARh0J3_SxP9KF4Rkw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://s.yimg.com/uu/api/res/1.2/_WCME_C1SGCVC93NUjljSQ--~B/aD0xNjAwO3c9MjQwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/usa_today_sports_articles_558/1f21053596e2277de4992c21946b8cb2,news.yahoo.com,English,United States
https://nj1015.com/the-best-cookie-in-new-jersey-is-made-at-230/,,The best cookie in New Jersey is made at 2 : 30,20220802T010000Z,https://townsquare.media/site/385/files/2022/08/attachment-Untitled-design-9.jpg?&zc=1&s=0&a=t&q=89,nj1015.com,English,United States
https://www.pressdemocrat.com/article/entertainment/maria-de-angeles-joins-yale-school-of-art-faculty/,,Maria de Angeles joins Yale School of Art faculty,20220801T183000Z,https://imengine.prod.srp.navigacloud.com?uuid=3b67d8cc-1981-54ae-aac8-a5f9b2709fc5&type=primary&q=72&function=cropresize&crop_w=0.99999&crop_h=0.56285&x=1.0E-5&y=0.40713,pressdemocrat.com,English,United States
https://www.wtkr.com/news/ocean-lakes-high-school-teacher-receives-maximum-sentence-for-sexually-abusing-exchange-student,https://www.wtkr.com/news/ocean-lakes-high-school-teacher-receives-maximum-sentence-for-sexually-abusing-exchange-student?_amp=true,Va . Beach teacher sentenced for sexually abusing exchange student,20220801T204500Z,http://ewscripps-brightspot.s3.amazonaws.com/49/35/6f606a9b4ffabec529aa99a8c4c7/untitleddocument-24.png,wtkr.com,English,United States
https://wobm.com/why-is-this-lower-parking-lot-for-sale-in-bayville-nj/,,"Why is this Lower Parking Lot for Sale in Bayville , NJ",20220801T120000Z,https://townsquare.media/site/394/files/2022/07/attachment-parking-lot-1.jpg?&zc=1&s=0&a=t&q=89,wobm.com,English,United States
https://943thepoint.com/why-is-this-lower-parking-lot-for-sale-in-bayville-nj/,,"Why is this Lower Parking Lot for Sale in Bayville , NJ",20220801T103000Z,https://townsquare.media/site/394/files/2022/07/attachment-parking-lot-1.jpg?&zc=1&s=0&a=t&q=89,943thepoint.com,English,United States
https://www.business.rutgers.edu/news/rutgers-executive-mba-graduate-more-confident-and-prepared-leader,,Rutgers Executive MBA graduate more confident and prepared as a leader,20220802T001500Z,https://www.business.rutgers.edu/sites/default/files/images/news/athena-patrikios-p%26q-best-brightest-embas-2022-1200X500.jpg,business.rutgers.edu,English,United States
https://www.wfmz.com/news/area/lehighvalley/the-mill-at-easton-opens-see-inside/article_1b2fa1bc-11e3-11ed-b7bf-dfb1e5ced68b.html,,The Mill at Easton opens : See inside,20220801T234500Z,https://bloximages.newyork1.vip.townnews.com/wfmz.com/content/tncms/assets/v3/editorial/6/6a/66ab6c96-1a63-57bc-84e2-7305317ab254/62e8508d90a4e.image.jpg?crop=1280%2C672%2C0%2C23,wfmz.com,English,United States
https://pressofatlanticcity.com/news/local/twice-tabled-resolution-to-return-to-cape-may-council-tuesday/article_795d6372-10f4-11ed-9cf1-d768e95c4c1b.html,https://pressofatlanticcity.com/news/local/twice-tabled-resolution-to-return-to-cape-may-council-tuesday/article_795d6372-10f4-11ed-9cf1-d768e95c4c1b.amp.html,Twice - tabled resolution to return to Cape May Council Tuesday,20220801T203000Z,https://bloximages.chicago2.vip.townnews.com/pressofatlanticcity.com/content/tncms/assets/v3/editorial/b/f0/bf08a08d-371d-58ea-acc3-5a44144625bc/5dd88549ac3f1.image.jpg?crop=1763%2C926%2C0%2C124,pressofatlanticcity.com,English,United States
https://www.recordonline.com/story/news/coronavirus/2022/08/01/new-york-how-many-got-tested-covid-traveling-other-states/65385620007/,,How many New Yorkers tested for COVID in other states ? What we know,20220801T143000Z,"https://www.gannett-cdn.com/presto/2020/08/18/PWES/5ec48fef-f631-4585-9cfc-1326e80811bf-AP20219578599344.jpg?auto=webp&crop=5999,3375,x0,y105&format=pjpg",recordonline.com,English,United States
https://knox.villagesoup.com/2022/08/01/kenneth-carlson/,,Kenneth Carlson,20220801T173000Z,https://knox.villagesoup.com/uploads/2022/08/Carlson-pic-e1659032536906-1659363571.jpg,knox.villagesoup.com,English,United States
https://home.dartmouth.edu/events/event?event=67416&offset=60&limit=10,,Anita L . Allen : Privacy Law and Racial Justice,20220801T131500Z,,home.dartmouth.edu,English,United States
https://www.courierpostonline.com/story/news/local/2022/08/01/nj-warehouse-and-distribution-boom-finding-staff-in-new-ways-places/65384176007/,,"NJ warehouse and distribution boom : finding staff in new ways , places",20220801T093000Z,"https://www.gannett-cdn.com/presto/2022/07/28/PCHH/f8b07be9-7dbd-4076-bf1c-526f7441a0ee-Amazon_warehouses_1.jpg?auto=webp&crop=2959,1664,x0,y0&format=pjpg",courierpostonline.com,English,United States
https://www.phillyvoice.com/pennsylvania-teen-jersey-shore-beach-breaks-nj-babysitting-service/,https://www.phillyvoice.com/pennsylvania-teen-jersey-shore-beach-breaks-nj-babysitting-service/amp/,Beach Breaks NJ provides babysitting services at the Jersey Shore to give parents time off,20220801T193000Z,https://media.phillyvoice.com/media/images/080122-beach-breaks-nj.0de7a69e.fill-1200x630-c0.jpg,phillyvoice.com,English,United States
https://www.lohud.com/story/news/coronavirus/2022/08/01/new-york-how-many-got-tested-covid-traveling-other-states/65385620007/,,How many New Yorkers tested for COVID in other states ? What we know,20220801T100000Z,"https://www.gannett-cdn.com/presto/2020/08/18/PWES/5ec48fef-f631-4585-9cfc-1326e80811bf-AP20219578599344.jpg?auto=webp&crop=5999,3375,x0,y105&format=pjpg",lohud.com,English,United States
https://www.washingtonpost.com/opinions/2022/08/01/wisconsin-ohio-pennsylvania-senate-maga-drags-down-gop/,,Opinion | 3 Senate races show how MAGA candidates are dragging down the GOP,20220801T173000Z,https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/GIVRXLQPXQI63CHIYWG4HW5O4I.jpg,washingtonpost.com,English,United States
