url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.maxpreps.com/news/Ilmx4gH370qXOFhynbBeaQ/maxpreps-pennsylvania-high-school-athlete-of-the-week-award-vote-now.htm,https://www.maxpreps.com/m/news/Ilmx4gH370qXOFhynbBeaQ/maxpreps-pennsylvania-high-school-athlete-of-the-week-award-vote-now.htm?amp=1,MaxPreps Pennsylvania High School Athlete of the Week Award : Vote Now,20220301T183000Z,https://dw3jhbqsbya58.cloudfront.net/editorial/article/e/2/b/e2b15922-f701-4aef-9738-58729db05e69/25335391-6599-ec11-80d3-0a9bf6d97784_original.jpg,maxpreps.com,English,United States
https://townhall.com/tipsheet/madelineleesman/2022/02/28/upenn-officials-reportedly-ignore-complaints-about-lia-thomas-nudity-in-womens-n2603923,,UPenn Officials Reportedly Ignore Complaints About Lia Thoma Nudity in Women Locker Room,20220301T024500Z,https://media.townhall.com/townhall/reu/s1280x720/2022/28/b3e25417-ac02-46c3-aad8-5d5ba22c11c8.jpg,townhall.com,English,United States
https://www.msn.com/en-us/news/politics/bipartisan-parties-make-resolution-to-divest-pennsylvania-from-russian-holdings/ar-AAUrhzA,,Bipartisan parties make resolution to divest Pennsylvania from Russian holdings,20220301T013000Z,https://img-s-msn-com.akamaized.net/tenant/amp/entityid/AAUqUF2.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
https://www.wfmz.com/news/area/lehighvalley/east-penn-school-district-moves-to-mask-optional-policy/article_d42405da-9909-11ec-ab72-2776faa8dfb1.html,,East Penn School District moves to mask - optional policy,20220301T071500Z,https://bloximages.newyork1.vip.townnews.com/wfmz.com/content/tncms/assets/v3/editorial/7/5f/75fa84a8-391e-11eb-a001-b3db4e6811f5/5d93796de67b9.image.jpg?crop=1280%2C672%2C0%2C23,wfmz.com,English,United States
https://790waeb.iheart.com/featured/dan-holzman/content/2022-03-01-heres-whats-trending-for-march-1/,https://790waeb.iheart.com/alternate/amp/2022-03-01-heres-whats-trending-for-march-1/,Here what trending for March 1 . | NewsRadio 790 WAEB,20220301T153000Z,"https://i.iheart.com/v3/re/new_assets/611bc057651915114784c976?ops=gravity(%22north%22),fit(740,416),quality(65)",790waeb.iheart.com,English,United States
https://triblive.com/news/pennsylvania/pennsylvania-moves-to-divest-holdings-in-russian-assets/,,Pennsylvania moves to divest holdings in Russian assets,20220301T041500Z,https://assets-varnish.triblive.com/2022/02/4794877_web1_AP22059717660424.jpg,triblive.com,English,United States
https://tucson.com/news/national/govt-and-politics/pennsylvania-moves-to-divest-holdings-in-russian-assets/article_170eab17-ae3d-5e4b-a8d2-eaca1658d6db.html,https://tucson.com/news/national/govt-and-politics/pennsylvania-moves-to-divest-holdings-in-russian-assets/article_170eab17-ae3d-5e4b-a8d2-eaca1658d6db.amp.html,Pennsylvania moves to divest holdings in Russian assets,20220301T020000Z,https://bloximages.chicago2.vip.townnews.com/tucson.com/content/tncms/assets/v3/editorial/a/25/a25c4b04-90df-5782-a5c8-0551f25c97ee/621d383b03329.image.jpg?crop=1175%2C661%2C0%2C550,tucson.com,English,United States
https://www.digitaljournal.com/pr/valley-forge-military-academy-welcomes-new-plebe-class,,Valley Forge Military Academy Welcomes New Plebe Class,20220301T204500Z,https://www.accesswire.com/users/newswire/images/690970/image-1.jpeg,digitaljournal.com,English,United States
https://www.greenwichtime.com/news/article/Pennsylvania-moves-to-divest-holdings-in-Russian-16954847.php,https://www.greenwichtime.com/news/amp/Pennsylvania-moves-to-divest-holdings-in-Russian-16954847.php,Pennsylvania moves to divest holdings in Russian assets,20220301T063000Z,https://s.hdnux.com/photos/01/24/34/73/22138562/3/rawImage.jpg,greenwichtime.com,English,United States
https://www.msn.com/en-us/news/us/state-of-the-union-western-pa-union-worker-will-be-first-lady-jill-bidens-guest-for-address/ar-AAUtV1S,,State of the Union : Western Pa . union worker will be first lady Jill Biden guest for address,20220302T000000Z,https://img-s-msn-com.akamaized.net/tenant/amp/entityid/AAUu2ey.img?&m=6&q=60&o=t&l=f&f=jpg&x=416&y=311,msn.com,English,United States
https://www.msn.com/en-us/news/us/state-of-the-union-western-pa-union-worker-will-be-first-lady-jill-biden-s-guest-for-address/ar-AAUtV1S,,State of the Union : Western Pa . union worker will be first lady Jill Biden guest for address,20220302T003000Z,https://img-s-msn-com.akamaized.net/tenant/amp/entityid/AAUu2ey.img?&m=6&q=60&o=t&l=f&f=jpg&x=416&y=311,msn.com,English,United States
https://lancasteronline.com/news/pennsylvania/pennsylvania-moves-to-divest-holdings-in-russian-assets/article_1b6e90eb-949a-5786-b53b-8a7221bca7ce.html,,Pennsylvania moves to divest holdings in Russian assets,20220301T014500Z,https://bloximages.newyork1.vip.townnews.com/lancasteronline.com/content/tncms/assets/v3/editorial/1/c3/1c3c3636-c085-5fc8-86cb-b52cd0fdefbf/621d363d5fd21.image.jpg?crop=1175%2C617%2C0%2C572,lancasteronline.com,English,United States
https://www.newstimes.com/news/article/Pennsylvania-moves-to-divest-holdings-in-Russian-16954847.php,https://www.newstimes.com/news/amp/Pennsylvania-moves-to-divest-holdings-in-Russian-16954847.php,Pennsylvania moves to divest holdings in Russian assets,20220301T051500Z,https://s.hdnux.com/photos/01/24/34/73/22138562/3/rawImage.jpg,newstimes.com,English,United States
https://patch.com/pennsylvania/across-pa/radnor-ditches-mask-mandate,,Radnor Ditches Mask Mandate,20220301T014500Z,https://patch.com/img/cdn20/users/24654417/20220228/114433/styles/raw/public/processed_images/24654417_28114433787_dvjournal.png,patch.com,English,United States
