url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
http://www.mcall.com/news/local/mc-nws-lgbtq-acceptance-pennsylvania-20220101-wysuh5vyuzbj5dyjtjt4nn3ezq-story.html,https://www.mcall.com/news/local/mc-nws-lgbtq-acceptance-pennsylvania-20220101-wysuh5vyuzbj5dyjtjt4nn3ezq-story.html?outputType=amp,"Pennsylvania LGBTQ acceptance , protection ranks 24th out of 50 states",20220101T130000Z,https://www.mcall.com/resizer/VBMVWevYbciFk-ZsmD8Ilufl5QQ=/1200x0/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/OOXTJIAPIVGMRJTPA5JB5YCESM.JPG,mcall.com,English,United States
https://www.flowrestling.org/articles/7314290-25-pennsylvania-high-school-names-you-need-to-know,,25 Pennsylvania High School Names You Need To Know,20220101T090000Z,https://d2779tscntxxsw.cloudfront.net/61493a5fbd6bf.png,flowrestling.org,English,United States
https://www.washingtonexaminer.com/news/texas-strongman-breaks-world-bench-press-record-with-mammoth-lift,https://www.washingtonexaminer.com/news/texas-strongman-breaks-world-bench-press-record-with-mammoth-lift?_amp=true,Texas strongman breaks world bench - press record with mammoth lift,20220101T174500Z,http://mediadc-brightspot.s3.amazonaws.com/ac/fb/bc8fd0b344fb8b6e6862550f2045/ap21063731695524.jpg,washingtonexaminer.com,English,United States
https://www.nbcphiladelphia.com/tag/minimum-wage/,,Tag : minimum wage – NBC10 Philadelphia,20220101T200000Z,,nbcphiladelphia.com,English,United States
https://pressofatlanticcity.com/news/in-your-town/article_1e5cceee-69ac-11ec-a3c9-ebfcd386320a.html,,In your town,20220101T053000Z,https://bloximages.chicago2.vip.townnews.com/pressofatlanticcity.com/content/tncms/custom/image/bae1e730-3e34-11e6-9bc5-8f83ee7a0e54.jpg?crop=630%2C630%2C285%2C0,pressofatlanticcity.com,English,United States
https://www.statecollege.com/business-directory/257748/the-corner-room-restaurant/,,The Corner Room Restaurant,20220101T100000Z,https://www.statecollege.com/wp-content/uploads/2020/10/corner.jpg,statecollege.com,English,United States
https://www.pittsburghstar.com/news/272075494/no-sign-of-slowing-housing-market-as-home-prices-rise-184-in-october,,No sign of slowing housing market as home prices rise 18 . 4 % in October,20220101T084500Z,https://cdn.bignewsnetwork.com/cus1640934285299.jpg,pittsburghstar.com,English,United States
https://www.pittsburghstar.com/news/272078446/report-covid-19-causes-71-drop-in-uk-air-travel,,Report : COVID - 19 causes 71 % drop in united kingdom air travel,20220101T131500Z,https://cdn.bignewsnetwork.com/cus1641021279550.jpg,pittsburghstar.com,English,United States
https://www.pittsburghstar.com/news/272078445/energy-starved-lebanon-to-rebuild-pipeline-to-import-egyptian-gas,,Energy - starved Lebanon to rebuild pipeline to import Egyptian gas,20220101T131500Z,https://cdn.bignewsnetwork.com/cus1640934845532.jpg,pittsburghstar.com,English,United States
https://www.pittsburghstar.com/news/272079780/warnings-come-of-gasoline-rising-to-4-per-gallon-in-us-in-2022,,Warnings come of gasoline rising to $4 per gallon in US in 2022,20220101T180000Z,https://cdn.bignewsnetwork.com/cus1640934671501.jpg,pittsburghstar.com,English,United States
https://www.washingtonpost.com/national/operation-christmas-cheer-brings-holiday-to-delaware-seniors/2022/01/01/64011bde-6b0b-11ec-9390-eae241f4c8b1_story.html,,Operation Christmas CHEER brings holiday to Delaware seniors,20220101T150000Z,,washingtonpost.com,English,United States
