url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.businesswire.com/news/home/20210601006044/en/Top-Prizes-Awarded-to-Students-in-Pennsylvania-American-Water%E2%80%99s-%E2%80%9CProtect-Our-Watersheds%E2%80%9D-Art-Contest,,Top Prizes Awarded to Students in Pennsylvania American Water  Protect Our Watersheds  Art Contest,20210601T231500Z,https://mms.businesswire.com/media/20210601006044/en/882195/23/Ishi_G_highres.jpg,businesswire.com,English,United States
https://patch.com/pennsylvania/across-pa/bobcat-gets-loose-northeast-pa-high-school,https://patch.com/pennsylvania/across-pa/amp/29563423/bobcat-gets-loose-in-pa-high-school-all-students-sent-home,"Bobcat Gets Loose In PA High School , All Students Sent Home",20210601T174500Z,https://patch.com/img/cdn20/users/22896833/20210601/124415/styles/patch_image/public/bobcat___01124405830.jpg,patch.com,English,United States
https://www.governor.pa.gov/newsroom/gov-wolf-lancaster-co-school-leaders-call-for-bipartisan-charter-school-plan-to-save-nearly-400-million/,,"Gov . Wolf , Lancaster Co . School Leaders Call for Bipartisan Charter School Plan to Save Nearly $400 Million",20210601T210000Z,https://www.governor.pa.gov/wp-content/uploads/2021/05/governor-speaking-at-podium-in-school.jpg,governor.pa.gov,English,United States
https://www.wgal.com/article/pennsylvania-gov-tom-wolf-calls-for-charter-school-reform/36600342,https://www.wgal.com/amp/article/pennsylvania-gov-tom-wolf-calls-for-charter-school-reform/36600342,Pa . governor calls for charter school reform,20210602T000000Z,"https://kubrick.htvapps.com/vidthumb/f75fa197-c4fe-4416-aa0e-5be78e4424b1/f75fa197-c4fe-4416-aa0e-5be78e4424b1_image.jpg?crop=1xw:1.0xh;center,top",wgal.com,English,United States
https://www.wtsp.com/article/news/bobcat-loose-in-west-scranton-high-school-students-sent-home/523-1e3a97ad-37ea-4c8a-816c-f6a28a2adb78,https://www.wtsp.com/amp/article/news/bobcat-loose-in-west-scranton-high-school-students-sent-home/523-1e3a97ad-37ea-4c8a-816c-f6a28a2adb78,"  Bobcat  inside Pa . high school just a house cat , officials say",20210601T201500Z,https://media.wtsp.com/assets/WNEP/images/97fda126-a832-4133-9f9d-217595aef124/97fda126-a832-4133-9f9d-217595aef124_1140x641.png,wtsp.com,English,United States
https://www.11alive.com/article/news/local/bobcat-loose-in-west-scranton-high-school-students-sent-home/523-1e3a97ad-37ea-4c8a-816c-f6a28a2adb78,https://www.11alive.com/amp/article/news/local/bobcat-loose-in-west-scranton-high-school-students-sent-home/523-1e3a97ad-37ea-4c8a-816c-f6a28a2adb78,"  Bobcat  inside Pa . high school just a house cat , officials say",20210601T231500Z,https://media.11alive.com/assets/WNEP/images/97fda126-a832-4133-9f9d-217595aef124/97fda126-a832-4133-9f9d-217595aef124_1140x641.png,11alive.com,English,United States
https://www.khou.com/article/life/animals/bobcat-loose-in-west-scranton-high-school-students-sent-home/523-1e3a97ad-37ea-4c8a-816c-f6a28a2adb78,https://www.khou.com/amp/article/life/animals/bobcat-loose-in-west-scranton-high-school-students-sent-home/523-1e3a97ad-37ea-4c8a-816c-f6a28a2adb78,  Bobcat  inside Pa . high school was Clouded Jack house cat,20210601T231500Z,https://media.khou.com/assets/WNEP/images/97fda126-a832-4133-9f9d-217595aef124/97fda126-a832-4133-9f9d-217595aef124_1140x641.png,khou.com,English,United States
https://790waeb.iheart.com/featured/dan-holzman/content/2021-06-01-heres-whats-trending-for-june-1/,https://790waeb.iheart.com/alternate/amp/2021-06-01-heres-whats-trending-for-june-1/,Here what trending for June 1 . | NewsRadio 790 WAEB,20210601T173000Z,"https://i.iheart.com/v3/re/new_assets/606473fa4463bd6cb1d8c7ce?ops=gravity(%22north%22),fit(740,416),quality(65)",790waeb.iheart.com,English,United States
https://www.msn.com/en-us/news/us/we-re-getting-closer-to-a-pandemic-turning-point-morning-newsletter/ar-AAKBhdw,,Were getting closer to a pandemic turning point,20210601T151500Z,,msn.com,English,United States
http://www.msn.com/en-nz/news/us/virginia-teacher-put-on-paid-leave-after-speaking-against-student-pronoun-gender-identity-policy/ar-AAKBYEL,,"Virginia teacher put on paid leave after speaking against student pronoun , gender identity policy",20210602T011500Z,,msn.com,English,United States
http://www.mcall.com/news/pennsylvania/mc-nws-pa-mistaken-bobcat-west-scranton-20210601-upobgxczj5dwnnzbltwwh2smzy-story.html,https://www.mcall.com/news/pennsylvania/mc-nws-pa-mistaken-bobcat-west-scranton-20210601-upobgxczj5dwnnzbltwwh2smzy-story.html?outputType=amp,"Mistaken for bobcat , missing cat prompts evacuation of West Scranton High School",20210602T010000Z,https://www.mcall.com/resizer/9_Vyo0HwY9ms6KB6rzAGCC1mD2I=/1200x0/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/SPHN4GN2SZCD7KDFXGCEGLS3YU.jpg,mcall.com,English,United States
https://www.businesswire.com/news/home/20210601005003/en/Simon-Basseyn-MD-Joins-TCG-Crossover-%E2%80%9CTCG-X%E2%80%9D-Investment-Team,,"Simon Basseyn , MD Joins TCG Crossover ( TCG X ) Investment Team",20210601T160000Z,,businesswire.com,English,United States
https://www.goerie.com/story/news/2021/06/01/pa-governors-race-2022-wolf/7428652002/,,Pa . governor race 2022 : Why Wolf legacy matters,20210601T034500Z,"https://www.gannett-cdn.com/presto/2021/05/26/NETN/5b575d3e-6d6f-4111-8150-ed078ad4b587-HES-HJ-052621-Gov-Wolf-Lancaster-18.jpg?auto=webp&crop=1999,1125,x0,y102&format=pjpg",goerie.com,English,United States
https://www.thetimes-tribune.com/news/mistaken-for-bobcat-missing-cat-prompts-evacuation-of-west-scranton-high-school-before-reuniting-with/article_4f4d415d-a808-5d2d-9981-4dfd3e646569.html,https://www.thetimes-tribune.com/news/mistaken-for-bobcat-missing-cat-prompts-evacuation-of-west-scranton-high-school-before-reuniting-with/article_4f4d415d-a808-5d2d-9981-4dfd3e646569.amp.html,"Mistaken for bobcat , missing cat prompts evacuation of West Scranton High School before reuniting with family",20210601T214500Z,https://bloximages.newyork1.vip.townnews.com/thetimes-tribune.com/content/tncms/assets/v3/editorial/0/39/039258bc-b899-5dd1-a728-6d0d5bcaa0da/60b6a10106e80.image.jpg,thetimes-tribune.com,English,United States
https://www.tmcnet.com/usubmit/2021/06/01/9381673.htm,,Top Prizes Awarded to Students in Pennsylvania American Water  Protect Our Watersheds  Art Contest,20210601T210000Z,https://mms.businesswire.com/media/20210601006044/en/882195/4/Ishi_G_webready.jpg,tmcnet.com,English,United States
