url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.wtae.com/article/pennsylvania-coronavirus-transmission-levels-map-of-counties/35685329,https://www.wtae.com/amp/article/pennsylvania-coronavirus-transmission-levels-map-of-counties/35685329,MAP : Levels of coronavirus transmission in each Pennsylvania county,20210301T223000Z,"https://kubrick.htvapps.com/htv-prod-media.s3.amazonaws.com/images/untitled-1-1614625954.png?crop=1.00xw:1.00xh;0,0",wtae.com,English,United States
https://www.wnep.com/article/news/state/standardized-tests-postponed-until-fall-keystone-exams-pssas/523-e3edfda7-e170-4ceb-aa66-8aafd13394bd,https://www.wnep.com/amp/article/news/state/standardized-tests-postponed-until-fall-keystone-exams-pssas/523-e3edfda7-e170-4ceb-aa66-8aafd13394bd,Standardized tests postponed until fall,20210301T124500Z,https://media.tegna-media.com/assets/WNEP/images/f2c6607e-c5b9-4cbf-bb53-806c2095a904/f2c6607e-c5b9-4cbf-bb53-806c2095a904_1140x641.jpg,wnep.com,English,United States
https://www.eurekalert.org/pub_releases/2021-03/uops-fif022621.php,,Financial incentives for hospitals boost rapid changes to opioid use disorder treatment,20210301T053000Z,,eurekalert.org,English,United States
https://www.wnep.com/article/news/state/standardized-tests-postponed-until-the-fall/523-e3edfda7-e170-4ceb-aa66-8aafd13394bd,https://www.wnep.com/amp/article/news/state/standardized-tests-postponed-until-the-fall/523-e3edfda7-e170-4ceb-aa66-8aafd13394bd,Standardized tests postponed until the Fall,20210301T031500Z,https://media.tegna-media.com/assets/WNEP/images/f2c6607e-c5b9-4cbf-bb53-806c2095a904/f2c6607e-c5b9-4cbf-bb53-806c2095a904_1140x641.jpg,wnep.com,English,United States
https://www.delcotimes.com/opinion/letter-to-the-editor-how-to-reform-public-education-in-pennsylvania/article_7a18ad7a-7a29-11eb-b1d8-3b2162db216d.html,,Letter to the Editor : How to reform public education in Pennsylvania,20210301T020000Z,https://bloximages.chicago2.vip.townnews.com/delcotimes.com/content/tncms/custom/image/5fe22d06-4d44-11e8-818e-57c457b8dfb6.png,delcotimes.com,English,United States
https://triblive.com/opinion/noe-ortega-investing-in-students-good-for-pa-s-economy/,,Noe Ortega : Investing in students is good for Pa . economy,20210301T203000Z,https://triblive.com/wp-content/uploads/2021/03/3591143_web1_IUP-Arch-Campus-81417D08.jpg,triblive.com,English,United States
https://www.forbes.com/sites/patrickgleason/2021/02/28/three-rust-belt-governors-seek-more-taxes-less-school-choice/,https://www.forbes.com/sites/patrickgleason/2021/02/28/three-rust-belt-governors-seek-more-taxes-less-school-choice/amp/,"Three Rust Belt Governors Seek More Taxes , Less School Choice",20210301T024500Z,https://thumbor.forbes.com/thumbor/fit-in/1200x0/filters%3Aformat%28jpg%29/https%3A%2F%2Fspecials-images.forbesimg.com%2Fimageserve%2F603c483f1c6ce3d299c8fef2%2F0x0.jpg,forbes.com,English,United States
https://www.news-gazette.com/news/nation-world/pro-teams-allowing-fans-as-pennsylvania-eases-restrictions/article_d0aac954-5774-5b82-9932-654267216dba.html,,Pro teams allowing fans as Pennsylvania eases restrictions,20210301T221500Z,https://bloximages.newyork1.vip.townnews.com/news-gazette.com/content/tncms/custom/image/68b05672-ad7b-11e9-afff-4b84aba038ef.jpg,news-gazette.com,English,United States
https://www.wfmz.com/news/area/pennsylvania/pennsylvania-lawmakers-ask-for-schools-to-reopen-in-budget-session/article_46200ed8-7acd-11eb-8730-83e3aa21cbcb.html,,Pennsylvania lawmakers ask for schools to reopen in budget session,20210301T213000Z,https://bloximages.newyork1.vip.townnews.com/wfmz.com/content/tncms/assets/v3/editorial/d/d1/dd1023c9-03ac-5ed8-ad77-c707c5a5c625/6037013853f2d.image.jpg,wfmz.com,English,United States
https://www.prweb.com/releases/penn_wharton_budget_model_projects_3_million_covid_19_vaccinations_per_day_would_add_2_million_jobs_increase_real_gdp_by_1_percent/prweb17763372.htm,,"Penn Wharton Budget Model Projects 3 Million COVID - 19 Vaccinations Per Day Would Add 2 Million Jobs , Increase Real GDP By 1 Percent",20210301T231500Z,,prweb.com,English,United States
https://www.delcotimes.com/opinion/guest-column-higher-education-must-be-affordable-to-all-in-pa/article_38898ae0-7a2a-11eb-a397-dfdcfb908cec.html,https://www.delcotimes.com/opinion/guest-column-higher-education-must-be-affordable-to-all-in-pa/article_38898ae0-7a2a-11eb-a397-dfdcfb908cec.amp.html,Guest Column : Higher education must be affordable to all in Pa . ,20210301T060000Z,https://bloximages.chicago2.vip.townnews.com/delcotimes.com/content/tncms/assets/v3/editorial/e/22/e2217f68-7a2a-11eb-a717-0f9fa83176c3/603c3f19090fa.image.jpg,delcotimes.com,English,United States
https://www.erienewsnow.com/story/43426613/pennsylvania-easing-size-restrictions-on-gatherings,,Pro teams allowing fans as Pennsylvania eases restrictions,20210302T000000Z,https://WICU.images.worldnow.com/images/19875658_G.jpg,erienewsnow.com,English,United States
https://www.msn.com/en-us/news/us/could-teachers-become-a-higher-priority-on-pa-e2-80-99s-list-for-covid-19-vaccinations/ar-BB1e7ApN,,Could teachers become a higher priority on Pa . list for COVID - 19 vaccinations ? ,20210301T231500Z,,msn.com,English,United States
https://www.erienewsnow.com/story/43425477/pharmacy-hosting-coronavirus-vaccine-clinic-at-conneaut-lake-middle-school,,Pharmacy Hosting Coronavirus Vaccine Clinic at Conneaut Lake Middle School,20210301T193000Z,https://WICU.images.worldnow.com/images/20352469_G.jpeg,erienewsnow.com,English,United States
