url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.thegazette.com/obituaries/benedicthoward-hofmann-20201101-0000226140-01,https://www.thegazette.com/obituaries/benedicthoward-hofmann-20201101-0000226140-01?template=amphtml,Benedict Howard Hofmann | The Gazette,20201101T081500Z,https://www.thegazette.com/storyimage/GA/20201101/Obituaries/311019994/AR/0/AR-311019994.jpg?cb=,thegazette.com,English,United States
https://nonpareilonline.com/face/nov-1-face-of-the-day-claudia-tucker/article_0205fe31-b9a0-5803-a65f-3cef01f6e0a2.html,https://nonpareilonline.com/face/nov-1-face-of-the-day-claudia-tucker/article_0205fe31-b9a0-5803-a65f-3cef01f6e0a2.amp.html,Nov . 1 Face of the Day : Claudia Tucker,20201101T080000Z,https://bloximages.chicago2.vip.townnews.com/nonpareilonline.com/content/tncms/assets/v3/editorial/c/9e/c9e7cfa8-6a82-5c4c-923b-b0bb7777e9c4/5f9dc9e8068ba.image.jpg?crop=1817%2C1022%2C0%2C58,nonpareilonline.com,English,United States
https://www.startribune.com/in-minnesota-runaway-october-for-infections/572938872/,https://m.startribune.com/in-minnesota-runaway-october-for-infections/572938872/,A runaway October for infections in Minnesota,20201101T073000Z,https://stmedia.stimg.co/1604195250_08+1011814554+11COVID102620.rural.jpg?&fit=crop&bg=999&crop=faces,startribune.com,English,United States
https://www.politico.com/news/2020/11/01/iowa-mask-mandates-defining-issue-433763,,  A political thing : How mask mandates became a defining issue in Iowa,20201101T130000Z,https://static.politico.com/ea/85/b76d419242eaa6c16bcee3ed57c4/201031-dubuque-voting-773.jpg,politico.com,English,United States
https://nonpareilonline.com/news/local/govt-and-politics/pottawattamie-county-early-vote-already-exceeds-2016-2018-election-roundup-and-list-of-polling-sites/article_9021a2f5-5786-5619-8fea-7ceacef24e04.html,https://nonpareilonline.com/news/local/govt-and-politics/pottawattamie-county-early-vote-already-exceeds-2016-2018-election-roundup-and-list-of-polling-sites/article_9021a2f5-5786-5619-8fea-7ceacef24e04.amp.html,"Pottawattamie County early vote already exceeds 2016 , 2018 ; election roundup and list of polling sites",20201101T080000Z,https://bloximages.chicago2.vip.townnews.com/nonpareilonline.com/content/tncms/assets/v3/editorial/8/83/8833a56e-5e15-5563-a576-ed4b03dd9628/5f7cf500465cd.image.jpg?crop=1768%2C995%2C0%2C88,nonpareilonline.com,English,United States
https://www.aol.com/article/news/2020/10/30/trump-pitches-back-to-normal-as-biden-warns-of-tough-days/24668832/,,Trump pitches  back to normal  as Biden warns of tough days,20201101T134500Z,https://o.aolcdn.com/images/dims3/GLOB/crop/5467x3589+0+0/resize/1028x675!/format/jpg/quality/85/https%3A%2F%2Fs.yimg.com%2Fos%2Fcreatr-uploaded-images%2F2020-10%2F6d5a5320-1b03-11eb-9cde-b449b4e40d23,aol.com,English,United States
https://www.npr.org/2020/10/31/929451126/are-you-watching-your-state-lawmaker-elections-heres-why-you-should,,Down Ballot State Elections To Watch In 2020 : NPR,20201101T140000Z,https://media.npr.org/assets/img/2020/10/30/jenkins_wide-530d40bb332456d8b8d9a99c2d500637f5e50ad2.jpg?s=1400,npr.org,English,United States
https://magicvalley.com/news/local/obituaries/betty-pastoor/article_aed3f60c-5ecd-502a-a082-014f9d807f51.html,https://magicvalley.com/news/local/obituaries/betty-pastoor/article_aed3f60c-5ecd-502a-a082-014f9d807f51.amp.html,Betty Pastoor,20201101T130000Z,https://bloximages.chicago2.vip.townnews.com/magicvalley.com/content/tncms/assets/v3/editorial/7/fb/7fb63c2a-7e80-5b9d-89bb-3b764501360e/5f9dd900263a0.image.jpg?crop=1024%2C576%2C0%2C374,magicvalley.com,English,United States
https://www.aol.com/article/news/2020/10/31/why-are-covid-19-cases-soaring-in-the-midwest/24669960/,,Why are COVID - 19 cases soaring in the Midwest ? ,20201101T134500Z,https://o.aolcdn.com/images/dims3/GLOB/crop/5997x3921+0+0/resize/1028x675!/format/jpg/quality/85/https%3A%2F%2Fs.yimg.com%2Fos%2Fcreatr-uploaded-images%2F2020-10%2F68f04330-1bbc-11eb-bfb3-42d9e7df5072,aol.com,English,United States
https://globegazette.com/news/state-and-regional/iowa/state-leaders-facing-2nd-wave-resist-steps-to-curb-virus/article_bd134c05-e4aa-5b22-8980-b4576be1e0f7.html,https://globegazette.com/news/state-and-regional/iowa/state-leaders-facing-2nd-wave-resist-steps-to-curb-virus/article_bd134c05-e4aa-5b22-8980-b4576be1e0f7.amp.html,State leaders facing 2nd wave resist steps to curb virus,20201101T103000Z,https://bloximages.chicago2.vip.townnews.com/globegazette.com/content/tncms/assets/v3/editorial/8/b8/8b8a903c-201c-52a1-800f-5283471bd288/5f9c834749ff1.image.jpg?crop=1763%2C992%2C0%2C91,globegazette.com,English,United States
https://news.yahoo.com/democrats-collect-nearly-swing-state-103047455.html,https://news.yahoo.com/amphtml/democrats-collect-nearly-swing-state-103047455.html,Democrats Collect Nearly All Swing - State College - Faculty Contributions,20201101T111500Z,https://s.yimg.com/uu/api/res/1.2/2zqGrwpc1Y0onvdxVY2USA--~B/aD01OTc7dz0xMDIzO3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en-US/the_national_review_738/c61a47815a3ce3f210f5baad3aaad538,news.yahoo.com,English,United States
https://omaha.com/opinion/editorial/editorial-biden-sasse-bacon-bolz-are-among-our-2020-endorsements/article_4da047de-ec6e-5951-a9ba-0a9e0990f2f5.html,https://omaha.com/opinion/editorial/editorial-biden-sasse-bacon-bolz-are-among-our-2020-endorsements/article_4da047de-ec6e-5951-a9ba-0a9e0990f2f5.amp.html,"Editorial : Biden , Sasse , Bacon , Bolz are among our 2020 endorsements",20201101T134500Z,https://bloximages.newyork1.vip.townnews.com/omaha.com/content/tncms/assets/v3/editorial/4/da/4da047de-ec6e-5951-a9ba-0a9e0990f2f5/5f9c6043e4d45.preview.jpg?crop=1762%2C991%2C0%2C92,omaha.com,English,United States
https://www.usatoday.com/story/news/education/2020/10/31/north-carolina-professor-resigns-after-lying-being-mexican/6102063002/,https://amp.usatoday.com/amp/6102063002,South Carolina professor resigns after lying about being Mexican,20201101T123000Z,"https://www.gannett-cdn.com/presto/2019/12/13/PGRE/7ee10846-356c-4b16-ad79-01e9c48e9332-furman_tower.jpg?crop=1415,796,x184,y0&fit=bounds",usatoday.com,English,United States
https://omaha.com/entertainment/arts-and-theatre/american-midwest-ballet-to-offer-online-nutcracker/article_6aa8e71c-50be-581f-abd9-534796a77c72.html,https://omaha.com/entertainment/arts-and-theatre/american-midwest-ballet-to-offer-online-nutcracker/article_6aa8e71c-50be-581f-abd9-534796a77c72.amp.html,American Midwest Ballet to offer online  Nutcracker  ,20201101T134500Z,https://bloximages.newyork1.vip.townnews.com/omaha.com/content/tncms/assets/v3/editorial/6/aa/6aa8e71c-50be-581f-abd9-534796a77c72/5f9c78a67db30.preview.jpg?crop=1753%2C986%2C0%2C97,omaha.com,English,United States
https://www.nytimes.com/2020/11/01/briefing/coronavirus-surge-election-day-sean-connery.html,https://www.nytimes.com/2020/11/01/briefing/coronavirus-surge-election-day-sean-connery.amp.html,"Coronavirus Surge , Election Day , Sean Connery : Your Weekend Briefing",20201101T120000Z,https://static01.nyt.com/images/2020/10/31/multimedia/31virus-weekendbriefing-promo/merlin_179257848_f3834a87-92be-41d0-9314-863178a2b96b-facebookJumbo.jpg,nytimes.com,English,United States
https://www.chron.com/entertainment/article/Can-Joe-Biden-and-the-Democrats-Win-Back-Rural-15691867.php,,Can Joe Biden and the Democrats Win Back Rural Voters in 2020 ? ,20201101T141500Z,https://s.hdnux.com/photos/01/15/02/31/20194941/3/rawImage.jpg,chron.com,English,United States
https://krdo.com/news/health-news-2/2020/10/31/us-coronavirus-cases-break-global-daily-record-and-experts-warn-it-will-only-get-worse/,https://krdo.com/amp/us-coronavirus-cases-break-global-daily-record-and-experts-warn-it-will-only-get-worse,"US coronavirus cases break global daily record , and experts warn it will only get worse",20201101T104500Z,https://krdo.b-cdn.net/2020/10/hypatia-h_206eade6eed1491ffc20fa2161799a24-h_18c88b0bfc694428fa43e4f383997c87_preview-1.jpg,krdo.com,English,United States
https://www.crainscleveland.com/manufacturing/america-works-will-create-database-manufacturing-workforce-development,,America Works will create database for manufacturing workforce development,20201101T133000Z,https://s3-prod.crainscleveland.com/s3fs-public/styles/800x600/public/Matthew%20Fieldman_i.jpg,crainscleveland.com,English,United States
